x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.227862106150168131e+01,9.158755830813345256e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.510603777058030062e+01,8.388280836845746080e+01,7.453479419874238943e+01
1.200000000000000000e+01,7.842875770193812457e+01,7.682621602496084279e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.220002347118661135e+01,7.036325539779357996e+01,5.555435546248882162e+01
2.000000000000000000e+01,6.637925372763533005e+01,6.444398756495505154e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.093157535021591542e+01,5.902267468713948517e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.582735249566943736e+01,5.405742659410380924e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.104171450091883599e+01,4.950987710175126466e+01,3.086286410852562412e+01
3.600000000000000000e+01,4.655407887655965027e+01,4.534488755885166000e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.234766178020550598e+01,4.153027533272081939e+01,2.300357224712710291e+01
4.400000000000000000e+01,3.840896686657781345e+01,3.803656513588404664e+01,1.985979730276065780e+01
4.800000000000000000e+01,3.472724474360266100e+01,3.483676127223896657e+01,1.714566523275520282e+01
5.200000000000000000e+01,3.129391976276109233e+01,3.190613904287711833e+01,1.480245904790005085e+01
5.600000000000000000e+01,2.810198849488003603e+01,2.922205369976921219e+01,1.277948629523941726e+01
6.000000000000000000e+01,2.514540426857593403e+01,2.676376547111020088e+01,1.103298238770542206e+01
6.400000000000000000e+01,2.241847295373319682e+01,2.451227930630514251e+01,9.525163809813189886e+00
6.800000000000000000e+01,1.991529428900294363e+01,2.245019810231475788e+01,8.223410716659733666e+00
7.200000000000000000e+01,1.762928763355520090e+01,2.056158827724900107e+01,7.099561242737349787e+00
7.600000000000000000e+01,1.555283871968798337e+01,1.883185665250376317e+01,6.129302253779657761e+00
8.000000000000000000e+01,1.367709395619952950e+01,1.724763769211599040e+01,5.291643361287961866e+00
8.400000000000000000e+01,1.199191242807152058e+01,1.579669022804234046e+01,4.568462820673548030e+00
8.800000000000000000e+01,1.048596637235830897e+01,1.446780287336349957e+01,3.944115489067396396e+00
9.200000000000000000e+01,9.146963058231740717e+00,1.325070739254759999e+01,3.405094361435090367e+00
9.600000000000000000e+01,7.961948677665844798e+00,1.213599935938968777e+01,2.939738362737104982e+00
1.000000000000000000e+02,6.917650294001958855e+00,1.111506548955573415e+01,2.537980074568626510e+00
1.040000000000000000e+02,6.000815008529737149e+00,1.018001708623407708e+01,2.191127938647580820e+00
1.080000000000000000e+02,5.198514276025405501e+00,9.323629084632582220e+00,1.891678225384814116e+00
1.120000000000000000e+02,4.498392791115080058e+00,8.539284224321956884e+00,1.633152699702120403e+00
1.160000000000000000e+02,3.888852779960882966e+00,7.820921918048114208e+00,1.409958472192993195e+00
1.200000000000000000e+02,3.359040108217374421e+00,7.162991421925905655e+00,1.217267003674180614e+00
1.240000000000000000e+02,2.900144982530430404e+00,6.560408945162985894e+00,1.050909645536780568e+00
1.280000000000000000e+02,2.503797710383955266e+00,6.008518367903152857e+00,9.072874560377490738e-01
1.320000000000000000e+02,2.161617095795404175e+00,5.503055263658211516e+00,7.832933415155723944e-01
