x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.341748207850527308e+01,9.141381159072142282e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.707875576970810982e+01,8.356484949543911966e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.071914731600499238e+01,7.638981407383063527e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.414591952024159127e+01,6.983084071195392539e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.724769657557594371e+01,6.383503316064233957e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.003275400107093418e+01,5.835403694234412342e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.265959729858730043e+01,5.334364938605442319e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.541370409746924963e+01,4.876346314538281490e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.861268627486693106e+01,4.457654032483112161e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.249507500629598411e+01,4.074911458620307769e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.716736216366807355e+01,3.725031883271885391e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.262950844119380989e+01,3.405193627468462836e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.883213379095669993e+01,3.112817286913272952e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.567198262578715173e+01,2.845544929822305136e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.304212481439135729e+01,2.601221080877088099e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.085357377784990973e+01,2.377875337931108035e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.032275448034699394e+00,2.173706481278573222e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.516602497848574593e+00,1.987067947331295059e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.255269055480024321e+00,1.816454549553045084e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.205595342795553471e+00,1.660490339559508399e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.332063518386141787e+00,1.517917510487058763e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.605115859284948598e+00,1.387586253139209092e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.000154615394392099e+00,1.268445483103426952e+01,1.462720807605052187e+00
