x, current_density, J_max, J_min
0.000000000000000000e+00,9.116596706926394653e+10,1.321029155834754181e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.873933313191537476e+10,1.215807404469780273e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.269277385967994690e+10,1.118966707308955231e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.020537323332582397e+11,1.029839502097691498e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.150325213184167328e+11,9.478113988140217590e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.277298853716430511e+11,8.723169444286621094e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.345129924856225586e+11,8.028357250076365662e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.316214751567261353e+11,7.388887782876814270e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.203018970288697968e+11,6.800352919948466492e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.048830220123054199e+11,6.258695651464681244e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.875260710190716553e+10,5.760182113895312500e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.385935826148043823e+10,5.301375850968984985e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.146529077770036316e+10,4.879114124784409332e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.115102621136058044e+10,4.490486113773562622e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.256756047796228027e+10,4.132812847226480865e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.542445458586974335e+10,3.803628738058165741e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.948000704329815292e+10,3.500664586515480804e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.453307539756921005e+10,3.221831937661681747e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.041627017180928040e+10,2.965208684808376694e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.699029090211858368e+10,2.729025819653508377e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.413921262352846527e+10,2.511655237788700867e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.176656331342851257e+10,2.311598515514361954e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.792059564797096252e+09,2.127476580596582794e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.148890034111050606e+09,1.958020205762157440e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.781454743878529549e+09,1.802061259399528885e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.643483744505992889e+09,1.658524653153187561e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.696471476603556633e+09,1.526420930903022385e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.908373857198300362e+09,1.404839448041442680e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.252524003122047901e+09,1.292942094030268478e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.706729902872832775e+09,1.189957514964415550e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.252523504845310211e+09,1.095175796316163063e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.874535813305705786e+09,1.007943569206005669e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.559976847214740515e+09,9.276595064656179428e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.298202865249378920e+09,8.537701774454718590e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.080356213203272343e+09,7.857662329926101685e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.990656072714077234e+08,7.231788943000772476e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.481967116953282356e+08,6.655767214242212296e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.226445710571058989e+08,6.125626391939465523e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.181608737472724319e+08,5.637712000102980614e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.312102017154055834e+08,5.188660646677462578e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.588504024218010902e+08,4.775376838314480782e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.986330351323131919e+08,4.395011641879681587e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.485205229546076357e+08,4.044943045599678516e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.068172072867524922e+08,3.722757884470039845e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.721119717654228508e+08,3.426235205328882694e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.432304942785056531e+08,3.153330956924744129e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.191955113919999599e+08,2.902163899441180229e+09,6.255020275294347852e+07
2.350000000000000000e+02,9.919375065741498768e+07,2.671002636346694946e+09,5.205388307079210877e+07
2.400000000000000000e+02,8.254841188714262843e+07,2.458253679175293446e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.869626624588139355e+07,2.262450462963332176e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.716859825936954468e+07,2.082243236621632338e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.757534587459670752e+07,1.916389758553047657e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.959190191822742671e+07,1.763746733376641035e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.294813035378333926e+07,1.623261930728305817e+09,1.729018318883384764e+07
