x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.077279690405435986e+01,8.979233863309178787e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.233122449743673599e+01,8.062664077199829649e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.456022823291033319e+01,7.239654631047916666e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.736753956813079469e+01,6.500655202176858438e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.068077791462583548e+01,5.837090332508343238e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.444547568406996874e+01,5.241259917685356129e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.862320943333811840e+01,4.706249853928542848e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.318966095807267180e+01,4.225851805758905755e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.813238431048089438e+01,3.794491163559661118e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.344807733711994757e+01,3.407162354986235897e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.913927610980353577e+01,3.059370759568465914e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.521060834224050851e+01,2.747080552473510195e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.166500243034088413e+01,2.466667872200823197e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.850043789549302176e+01,2.214878768760243233e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.570781845329656612e+01,1.988791444357651983e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.327030865600707976e+01,1.785782348423580501e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.116409018602136705e+01,1.603495733546480295e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.360142481898680700e+00,1.439816319033235281e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.826482282905680599e+00,1.292844744880839691e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.530339018939981699e+00,1.160875531323535625e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.439518155295528956e+00,1.042377288194732898e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.527198788994790668e+00,9.359749444502533322e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.767506197236849985e+00,8.404337916416643850e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.135294827498808168e+00,7.546451561778165562e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.609172524399415050e+00,6.776135341134096102e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.171336871535093138e+00,6.084450391747735942e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.806972810573848065e+00,5.463370299720607726e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.503751343679345487e+00,4.905687960304891071e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.251412356836524964e+00,4.404931945599782850e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.041417448055292461e+00,3.955291409150194504e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.666610132055229121e-01,3.551548656029731355e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.212298134745452893e-01,3.189018595941237599e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.002028889252472021e-01,2.863494376739825764e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.994850478227113033e-01,2.571198567501765453e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.156682975071444019e-01,2.308739324660390668e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.459165280433386669e-01,2.073071032554414828e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.878695466820547222e-01,1.861458961655793054e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.395632159463122468e-01,1.671447534366003795e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.993629930503670045e-01,1.500831830132386413e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.659086218268338853e-01,1.347631999225700872e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.380681056964877251e-01,1.210070288272645955e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.148994042666631882e-01,1.086550410944205014e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.561855748101712182e-02,9.756390244142707502e-01,3.712356264358552399e-02
2.200000000000000000e+02,7.957315873921007310e-02,8.760490966386549339e-01,3.089399400754925390e-02
2.250000000000000000e+02,6.622027939498431603e-02,7.866249714459230269e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.510809766295010625e-02,7.063289581331846367e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.586061031117077968e-02,6.342292899505387327e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.816490982822980799e-02,5.694893117426411688e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.176059656236529527e-02,5.113577712792161112e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.643096757039809647e-02,4.591601016136649949e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.199568403369251551e-02,4.122905933089903718e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.830466912803685453e-02,3.702053656963917860e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.523302986956608790e-02,3.324160556039801317e-01,5.914169287649180887e-03
