x, o_total, cc
0.000000000000000000e+00,2.706258633058027385e-01,2.769785575925082788e-01
5.000000000000000000e+00,2.581427724710222416e-01,2.643474259007267957e-01
1.000000000000000000e+01,2.459569132099357069e-01,2.520128599899426058e-01
1.500000000000000000e+01,2.340700280437998937e-01,2.399762329571694663e-01
2.000000000000000000e+01,2.224842783456052742e-01,2.282398668839780154e-01
2.500000000000000000e+01,2.112021980889671191e-01,2.168057796174620300e-01
3.000000000000000000e+01,2.002266339850874988e-01,2.056767491353949373e-01
3.500000000000000000e+01,1.895606734745802768e-01,1.948557682397071278e-01
4.000000000000000000e+01,1.792075623287597008e-01,1.843459739666375163e-01
4.500000000000000000e+01,1.691706138540147175e-01,1.741506410548717410e-01
5.000000000000000000e+01,1.594531118770743106e-01,1.642731016864764637e-01
5.500000000000000000e+01,1.500582098139859322e-01,1.547165392101709502e-01
6.000000000000000000e+01,1.409888281890073758e-01,1.454839827523846663e-01
6.500000000000000000e+01,1.322475529708370123e-01,1.365782435425074159e-01
7.000000000000000000e+01,1.238365370340328980e-01,1.280016395283485042e-01
7.500000000000000000e+01,1.157574069362463515e-01,1.197560846366463871e-01
8.000000000000000000e+01,1.080111770318678555e-01,1.118428974486603694e-01
8.500000000000000000e+01,1.005981727260698982e-01,1.042627348612498589e-01
9.000000000000000000e+01,9.351796441752295574e-02,9.701562934260864191e-02
9.500000000000000000e+01,8.676931339159513201e-02,9.010067954635531118e-02
1.000000000000000000e+02,8.035013061760858111e-02,8.351625677902649314e-02
1.050000000000000000e+02,7.425744908297186864e-02,7.725984842035107936e-02
1.100000000000000000e+02,6.848740997297597666e-02,7.132804370816009376e-02
1.150000000000000000e+02,6.303526268666199972e-02,6.571655513086012423e-02
1.200000000000000000e+02,5.789537837477747029e-02,6.042020650760859812e-02
1.250000000000000000e+02,5.306127640293997055e-02,5.543295493265124052e-02
1.300000000000000000e+02,4.852566288821700408e-02,5.074792389253425517e-02
1.350000000000000000e+02,4.428048023571865000e-02,4.635744759391170755e-02
1.400000000000000000e+02,4.031696641752652299e-02,4.225312526370152838e-02
1.450000000000000000e+02,3.662572259205983116e-02,3.842588429689912377e-02
1.500000000000000000e+02,3.319678755919187874e-02,3.486605098744603726e-02
1.550000000000000000e+02,3.001971748517116498e-02,3.156342739444530088e-02
1.600000000000000000e+02,2.708366931056698998e-02,2.850737277850233856e-02
1.650000000000000000e+02,2.437748627185546899e-02,2.568688801099580643e-02
1.700000000000000000e+02,2.188978401976213184e-02,2.309070139335325095e-02
1.750000000000000000e+02,1.960903590118271908e-02,2.070735440022623830e-02
1.800000000000000000e+02,1.752365608193014526e-02,1.852528596444078662e-02
1.850000000000000000e+02,1.562207931981341065e-02,1.653291404530550859e-02
1.900000000000000000e+02,1.389283634653876859e-02,1.471871336166771793e-02
1.950000000000000000e+02,1.232462397748665395e-02,1.307128832398242110e-02
2.000000000000000000e+02,1.090636923553355529e-02,1.157944036186284859e-02
2.050000000000000000e+02,9.627286943991319665e-03,1.023222901068343398e-02
2.100000000000000000e+02,8.476930410050464645e-03,9.019026288180194417e-03
2.150000000000000000e+02,7.445234979941295003e-03,7.929564055280675927e-03
2.200000000000000000e+02,6.522554397025940622e-03,6.953974210787541854e-03
2.250000000000000000e+02,5.699690031461422321e-03,6.082821713884370429e-03
2.300000000000000000e+02,4.967913172809389211e-03,5.307130559250384898e-03
2.350000000000000000e+02,4.318980683510590182e-03,4.618402945030262129e-03
2.400000000000000000e+02,3.745144400590409099e-03,4.008631972785493131e-03
2.450000000000000000e+02,3.239154744976384566e-03,3.470308300208378195e-03
2.500000000000000000e+02,2.794259052556377979e-03,2.996421231690043433e-03
2.550000000000000000e+02,2.404195179201280581e-03,2.580454779157262402e-03
2.600000000000000000e+02,2.063180954406609695e-03,2.216379256699374523e-03
2.650000000000000000e+02,1.765900066263508721e-03,1.898638988510460354e-03
2.700000000000000000e+02,1.507484955667976302e-03,1.622136711957660729e-03
2.750000000000000000e+02,1.283497281688897231e-03,1.382215247735919892e-03
2.800000000000000000e+02,1.089906494597312403e-03,1.174636988790169704e-03
2.850000000000000000e+02,9.230670199921179502e-04,9.955617307458356456e-04
2.900000000000000000e+02,7.796945184901424688e-04,8.415233307560804560e-04
2.950000000000000000e+02,6.568416422530495933e-04,7.094056406673447798e-04
3.000000000000000000e+02,5.518736637555072969e-04,5.964181158477786706e-04
3.050000000000000000e+02,4.624443050707266077e-04,5.000714544129325652e-04
3.100000000000000000e+02,3.864720488075037833e-04,4.181535742633731749e-04
3.150000000000000000e+02,3.221171657480915952e-04,3.487061884937271423e-04
