x, o_total, cc
0.000000000000000000e+00,3.740506739834010830e-01,3.810173392434031969e-01
5.000000000000000000e+00,3.603507898039808865e-01,3.671627468893713386e-01
1.000000000000000000e+01,3.469614554444869214e-01,3.536183441252167547e-01
1.500000000000000000e+01,3.338831477669643721e-01,3.403838370256731527e-01
2.000000000000000000e+01,3.211160771349663157e-01,3.274613451833746081e-01
2.500000000000000000e+01,3.086601883269213253e-01,3.148495681829484028e-01
3.000000000000000000e+01,2.965151617855096844e-01,3.025490756732244768e-01
3.500000000000000000e+01,2.846804152089852935e-01,2.905591596162734880e-01
4.000000000000000000e+01,2.731551054915418164e-01,2.788791168348820904e-01
4.500000000000000000e+01,2.619381310208044877e-01,2.675079589297811311e-01
5.000000000000000000e+01,2.510281343412705257e-01,2.564444908014071878e-01
5.500000000000000000e+01,2.404235051930003197e-01,2.456871984404059572e-01
6.000000000000000000e+01,2.301223839350760858e-01,2.352343577299502997e-01
6.500000000000000000e+01,2.201226653632497865e-01,2.250839615703116303e-01
7.000000000000000000e+01,2.104220029307935780e-01,2.152338499827790574e-01
7.500000000000000000e+01,2.010178133808598888e-01,2.056814962413130721e-01
8.000000000000000000e+01,1.919072817976099077e-01,1.964242211680699013e-01
8.500000000000000000e+01,1.830873670820297172e-01,1.874590993083056767e-01
9.000000000000000000e+01,1.745548078566968586e-01,1.787829735478229654e-01
9.500000000000000000e+01,1.663061288018269079e-01,1.703924813160145324e-01
1.000000000000000000e+02,1.583376474227268516e-01,1.622840435099628942e-01
1.050000000000000000e+02,1.506454812463415283e-01,1.544538772158241535e-01
1.100000000000000000e+02,1.432255554419325505e-01,1.468980038623259321e-01
1.150000000000000000e+02,1.360736108581039883e-01,1.396122568680701614e-01
1.200000000000000000e+02,1.291852124654310763e-01,1.325922927188213085e-01
1.250000000000000000e+02,1.225557581908921084e-01,1.258335848294018511e-01
1.300000000000000000e+02,1.161804881271929352e-01,1.193314182105732757e-01
1.350000000000000000e+02,1.100544940969508945e-01,1.130810808559388619e-01
1.400000000000000000e+02,1.041727295486162413e-01,1.070774736650990933e-01
1.450000000000000000e+02,9.853001975799469125e-02,1.013155264354085039e-01
1.500000000000000000e+02,9.312107230634149302e-02,9.579000565592865613e-02
1.550000000000000000e+02,8.794048780326065018e-02,9.049556562444167895e-02
1.600000000000000000e+02,8.298277082010839523e-02,8.542675918288215875e-02
1.650000000000000000e+02,7.824234099729787673e-02,8.057805502646918361e-02
1.700000000000000000e+02,7.371354428686861804e-02,7.594382127998222654e-02
1.750000000000000000e+02,6.939066428994856983e-02,7.151838107904451292e-02
1.800000000000000000e+02,6.526793364731971192e-02,6.729599326274686433e-02
1.850000000000000000e+02,6.133954544022613559e-02,6.327087083674293178e-02
1.900000000000000000e+02,5.759966455784702039e-02,5.943719255173833538e-02
1.950000000000000000e+02,5.404243898750871189e-02,5.578911441348601008e-02
2.000000000000000000e+02,5.066201098373555173e-02,5.232078103552051385e-02
2.050000000000000000e+02,4.745252807263877770e-02,4.902633678610048007e-02
2.100000000000000000e+02,4.440815384891245998e-02,4.589993670161046646e-02
2.150000000000000000e+02,4.152307852383500114e-02,4.293575714491935230e-02
2.200000000000000000e+02,3.879152918415310763e-02,4.012800618534961838e-02
2.250000000000000000e+02,3.620777972353138308e-02,3.747093367229585581e-02
2.300000000000000000e+02,3.376616041036544641e-02,3.495884097045480476e-02
2.350000000000000000e+02,3.146106705815447657e-02,3.258609032256944843e-02
2.400000000000000000e+02,2.928696976727982251e-02,3.034711380576382914e-02
2.450000000000000000e+02,2.723842120991292609e-02,2.823642184952144391e-02
2.500000000000000000e+02,2.531006443284151974e-02,2.624861128650146300e-02
2.550000000000000000e+02,2.349664015622663846e-02,2.437837291112555232e-02
2.600000000000000000e+02,2.179299354964738672e-02,2.262049852479929013e-02
2.650000000000000000e+02,2.019408047021995292e-02,2.096988745053004685e-02
2.700000000000000000e+02,1.869497315105708365e-02,1.942155250347199838e-02
2.750000000000000000e+02,1.729086533182737362e-02,1.797062540755414717e-02
2.800000000000000000e+02,1.597707682664698328e-02,1.661236165184641969e-02
2.850000000000000000e+02,1.474905752795588852e-02,1.534214478371595698e-02
2.900000000000000000e+02,1.360239084836535779e-02,1.415549013913206325e-02
2.950000000000000000e+02,1.253279660568364269e-02,1.304804801369107911e-02
3.000000000000000000e+02,1.153613335940611301e-02,1.201560628103647520e-02
3.050000000000000000e+02,1.060840020986967246e-02,1.105409246832124090e-02
3.100000000000000000e+02,9.745738073997754422e-03,1.015957530117229946e-02
3.150000000000000000e+02,8.944430454083426851e-03,9.328265733244989547e-03
3.200000000000000000e+02,8.200903718357991853e-03,8.556517477877020536e-03
3.250000000000000000e+02,7.511726914159577717e-03,7.840827061547928079e-03
3.300000000000000000e+02,6.873611136340202973e-03,7.177833420808415674e-03
3.350000000000000000e+02,6.283408475125862140e-03,6.564317066055635856e-03
3.400000000000000000e+02,5.738110568968265990e-03,5.997198836990455702e-03
3.450000000000000000e+02,5.234846788999266559e-03,5.473538275799502174e-03
3.500000000000000000e+02,4.770882082522187595e-03,4.990531645060448940e-03
3.550000000000000000e+02,4.343614503553257233e-03,4.545509618077139477e-03
3.600000000000000000e+02,3.950572458768806215e-03,4.135934669818970219e-03
3.650000000000000000e+02,3.589411697329048922e-03,3.759398196874486932e-03
3.700000000000000000e+02,3.257912072949009207e-03,3.413617394843573502e-03
3.750000000000000000e+02,2.953974106284185282e-03,3.096431921397441167e-03
3.800000000000000000e+02,2.675615375207582997e-03,2.805800372845097465e-03
3.850000000000000000e+02,2.420966759891138385e-03,2.539796601473555404e-03
3.900000000000000000e+02,2.188268568784902581e-03,2.296605900192789408e-03
3.950000000000000000e+02,1.975866570628414913e-03,2.074521080131942058e-03
4.000000000000000000e+02,1.782207956548052634e-03,1.871938465817594857e-03
4.050000000000000000e+02,1.605837255109062063e-03,1.687353831435390531e-03
