x, ell
0.000000000000000000e+00,1.757861931478742790e+01
5.000000000000000000e+00,1.830406223155352308e+01
1.000000000000000000e+01,1.907164986173287957e+01
1.500000000000000000e+01,1.988431534054003436e+01
2.000000000000000000e+01,2.074522639053427753e+01
2.500000000000000000e+01,2.165780625966690920e+01
3.000000000000000000e+01,2.262575670525414395e+01
3.500000000000000000e+01,2.365308324008469398e+01
4.000000000000000000e+01,2.474412288135911808e+01
4.500000000000000000e+01,2.590357467059036267e+01
5.000000000000000000e+01,2.713653326335409588e+01
5.500000000000000000e+01,2.844852592228486543e+01
6.000000000000000000e+01,2.984555328545454600e+01
6.500000000000000000e+01,3.133413432579025582e+01
7.000000000000000000e+01,3.292135596611301196e+01
7.500000000000000000e+01,3.461492786941489186e+01
8.000000000000000000e+01,3.642324298594616749e+01
8.500000000000000000e+01,3.835544450847194042e+01
9.000000000000000000e+01,4.042149996572715054e+01
9.500000000000000000e+01,4.263228327283887609e+01
1.000000000000000000e+02,4.499966565765610937e+01
1.050000000000000000e+02,4.753661649508193676e+01
1.100000000000000000e+02,5.025731520941319275e+01
1.150000000000000000e+02,5.317727554938698376e+01
1.200000000000000000e+02,5.631348370442948692e+01
1.250000000000000000e+02,5.968455191615667843e+01
1.300000000000000000e+02,6.331088944953037867e+01
1.350000000000000000e+02,6.721489302671604094e+01
1.400000000000000000e+02,7.142115909761828618e+01
1.450000000000000000e+02,7.595672062888961307e+01
1.500000000000000000e+02,8.085131144318819452e+01
1.550000000000000000e+02,8.613766153867837261e+01
1.600000000000000000e+02,9.185182727221099697e+01
1.650000000000000000e+02,9.803356080632737246e+01
1.700000000000000000e+02,1.047267238094846675e+02
1.750000000000000000e+02,1.119797510713823101e+02
1.800000000000000000e+02,1.198461704633333227e+02
1.850000000000000000e+02,1.283851865515167674e+02
1.900000000000000000e+02,1.376623361751548202e+02
1.950000000000000000e+02,1.477502254512362185e+02
2.000000000000000000e+02,1.587293589844314852e+02
2.050000000000000000e+02,1.706890735708792022e+02
2.100000000000000000e+02,1.837285904172126720e+02
2.150000000000000000e+02,1.979582018859453285e+02
