x, current_density, J_max, J_min
0.000000000000000000e+00,1.518606435814484253e+11,1.691129443977402649e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.398920578176388855e+11,1.520652956141786499e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.291495042137810822e+11,1.367361570847117462e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.194721887985179443e+11,1.229522921635754852e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.107019771451404266e+11,1.105579275488316650e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.026871316993507385e+11,9.941299286743823242e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.528541098840959167e+10,8.939153772122029114e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.836698038988676453e+10,8.038030830456643677e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.181748512497314453e+10,7.227746750801673889e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.554142504735285950e+10,6.499144404346152496e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.946566321767584229e+10,5.843989758476102448e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.354253769910714722e+10,5.254878822870140076e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.775172719629109955e+10,4.725153976014106750e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.209989954570355225e+10,4.248828726529451752e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.661740113580571747e+10,3.820520059033094788e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.135187310591953278e+10,3.435387599960265350e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.635955399718161011e+10,3.089078915855136490e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.169580494397705078e+10,2.777680325937927628e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.740670214582656479e+10,2.497672673074711227e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.352321494606884003e+10,2.245891553311734390e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.005867987551951218e+10,2.019491554522890854e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.700936648631515503e+10,1.815914100026538086e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.435727166377288628e+10,1.632858533768042564e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.207404021024822235e+10,1.468256120297847176e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.012507509198421288e+10,1.320246665715333176e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.443504451325327873e+09,1.187157495368631172e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.026630998405542374e+09,1.067484550734550476e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.847517872765470505e+09,9.598753918519508362e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.866267387611330032e+09,8.631139132167629242e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.049676940290093422e+09,7.761066004109580040e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.370115535141329765e+09,6.978701721497819901e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.804588832043222904e+09,6.275204680883814812e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.333961086720558167e+09,5.642624568074315071e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.942307653843216181e+09,5.073812510566832542e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.616376144240575314e+09,4.562340287184857368e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.345138003504513979e+09,4.102427681890164852e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.119415338393067122e+09,3.688877160787896156e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.315703641989501715e+08,3.317015134100514889e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.752469648085408211e+08,2.982639139304344177e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.451556205982159376e+08,2.681970348538232327e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.368944267916493416e+08,2.411610863564254284e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.468001460710768700e+08,2.168505315665020466e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.718242555073178411e+08,1.949906336512969255e+09,1.304160613637156188e+08
