x, lambda_eff
0.000000000000000000e+00,9.169848578094422464e+01
5.000000000000000000e+00,9.136261391586992886e+01
1.000000000000000000e+01,9.102552767556231572e+01
1.500000000000000000e+01,9.068725873184334318e+01
2.000000000000000000e+01,9.034783874729524200e+01
2.500000000000000000e+01,9.000729937340742026e+01
3.000000000000000000e+01,8.966567224874391684e+01
3.500000000000000000e+01,8.932298899713200058e+01
4.000000000000000000e+01,8.897928122587291000e+01
4.500000000000000000e+01,8.863458052397562881e+01
5.000000000000000000e+01,8.828891846041437930e+01
5.500000000000000000e+01,8.794232658241074319e+01
6.000000000000000000e+01,8.759483641374113461e+01
6.500000000000000000e+01,8.724647945307081898e+01
7.000000000000000000e+01,8.689728717231477617e+01
7.500000000000000000e+01,8.654729101502678645e+01
8.000000000000000000e+01,8.619652239481729339e+01
8.500000000000000000e+01,8.584501269380088218e+01
9.000000000000000000e+01,8.549279326107463817e+01
9.500000000000000000e+01,8.513989541122754190e+01
1.000000000000000000e+02,8.478635042288252066e+01
1.050000000000000000e+02,8.443218953727156872e+01
1.100000000000000000e+02,8.407744395684485994e+01
1.150000000000000000e+02,8.372214484391496114e+01
1.200000000000000000e+02,8.336632331933671480e+01
1.250000000000000000e+02,8.301001046122392779e+01
1.300000000000000000e+02,8.265323730370356259e+01
1.350000000000000000e+02,8.229603483570853939e+01
1.400000000000000000e+02,8.193843399980958964e+01
1.450000000000000000e+02,8.158046569108763890e+01
1.500000000000000000e+02,8.122216075604711705e+01
1.550000000000000000e+02,8.086354999157123302e+01
1.600000000000000000e+02,8.050466414392023751e+01
1.650000000000000000e+02,8.014553390777309971e+01
1.700000000000000000e+02,7.978618992531413312e+01
1.750000000000000000e+02,7.942666278536478330e+01
1.800000000000000000e+02,7.906698302256180000e+01
1.850000000000000000e+02,7.870718111658254657e+01
1.900000000000000000e+02,7.834728749141821424e+01
1.950000000000000000e+02,7.798733251469602124e+01
2.000000000000000000e+02,7.762734649705076606e+01
2.050000000000000000e+02,7.726735969154700001e+01
2.100000000000000000e+02,7.690740229315240128e+01
2.150000000000000000e+02,7.654750443826314665e+01
2.200000000000000000e+02,7.618769620428200540e+01
2.250000000000000000e+02,7.582800760925005079e+01
2.300000000000000000e+02,7.546846861153264285e+01
2.350000000000000000e+02,7.510910910956026498e+01
2.400000000000000000e+02,7.474995894162528032e+01
2.450000000000000000e+02,7.439104788573470728e+01
2.500000000000000000e+02,7.403240565952035013e+01
2.550000000000000000e+02,7.367406192020628453e+01
2.600000000000000000e+02,7.331604626463469288e+01
2.650000000000000000e+02,7.295838822935037626e+01
2.700000000000000000e+02,7.260111729074469622e+01
2.750000000000000000e+02,7.224426286525923047e+01
2.800000000000000000e+02,7.188785430964968270e+01
2.850000000000000000e+02,7.153192092131041591e+01
2.900000000000000000e+02,7.117649193866034807e+01
2.950000000000000000e+02,7.082159654158962780e+01
3.000000000000000000e+02,7.046726385196859610e+01
3.050000000000000000e+02,7.011352293421822424e+01
3.100000000000000000e+02,6.976040279594268156e+01
3.150000000000000000e+02,6.940793238862426051e+01
3.200000000000000000e+02,6.905614060838024670e+01
3.250000000000000000e+02,6.870505629678220316e+01
3.300000000000000000e+02,6.835470824173727067e+01
3.350000000000000000e+02,6.800512517843159799e+01
3.400000000000000000e+02,6.765633579033517719e+01
3.450000000000000000e+02,6.730836871026845358e+01
3.500000000000000000e+02,6.696125252152987173e+01
3.550000000000000000e+02,6.661501575908374662e+01
3.600000000000000000e+02,6.626968691080836038e+01
3.650000000000000000e+02,6.592529441880313357e+01
3.700000000000000000e+02,6.558186668075431669e+01
3.750000000000000000e+02,6.523943205135827839e+01
3.800000000000000000e+02,6.489801884380122488e+01
3.850000000000000000e+02,6.455765533129446965e+01
3.900000000000000000e+02,6.421836974866369019e+01
3.950000000000000000e+02,6.388019029399101356e+01
4.000000000000000000e+02,6.354314513030816158e+01
4.050000000000000000e+02,6.320726238733928426e+01
4.100000000000000000e+02,6.287257016329125747e+01
4.150000000000000000e+02,6.253909652668973251e+01
4.200000000000000000e+02,6.220686951825860689e+01
4.250000000000000000e+02,6.187591715284076344e+01
4.300000000000000000e+02,6.154626742135731376e+01
4.350000000000000000e+02,6.121794829280285200e+01
4.400000000000000000e+02,6.089098771627369899e+01
4.450000000000000000e+02,6.056541362302610310e+01
4.500000000000000000e+02,6.024125392856115013e+01
4.550000000000000000e+02,5.991853653473260266e+01
4.600000000000000000e+02,5.959728933187435018e+01
4.650000000000000000e+02,5.927754020094302234e+01
4.700000000000000000e+02,5.895931701567204897e+01
4.750000000000000000e+02,5.864264764473228553e+01
4.800000000000000000e+02,5.832755995389469916e+01
4.850000000000000000e+02,5.801408180819030491e+01
4.900000000000000000e+02,5.770224107406170333e+01
4.950000000000000000e+02,5.739206562150129542e+01
5.000000000000000000e+02,5.708358332616981556e+01
5.050000000000000000e+02,5.677682207148966853e+01
5.100000000000000000e+02,5.647180975070619979e+01
5.150000000000000000e+02,5.616857426891081673e+01
5.200000000000000000e+02,5.586714354501857116e+01
5.250000000000000000e+02,5.556754551369318307e+01
5.300000000000000000e+02,5.526980812721190262e+01
5.350000000000000000e+02,5.497395935726251537e+01
5.400000000000000000e+02,5.468002719666394995e+01
5.450000000000000000e+02,5.438803966100251586e+01
5.500000000000000000e+02,5.409802479017451304e+01
5.550000000000000000e+02,5.381001064982648074e+01
5.600000000000000000e+02,5.352402533268341500e+01
5.650000000000000000e+02,5.324009695975538392e+01
5.700000000000000000e+02,5.295825368141249356e+01
5.750000000000000000e+02,5.267852367831780924e+01
5.800000000000000000e+02,5.240093516220770908e+01
5.850000000000000000e+02,5.212551637650878433e+01
5.900000000000000000e+02,5.185229559677993905e+01
5.950000000000000000e+02,5.158130113096850522e+01
6.000000000000000000e+02,5.131256131946859256e+01
6.050000000000000000e+02,5.104610453496963629e+01
6.100000000000000000e+02,5.078195918208324144e+01
6.150000000000000000e+02,5.052015369673580381e+01
6.200000000000000000e+02,5.026071654531461519e+01
6.250000000000000000e+02,5.000367622355454955e+01
6.300000000000000000e+02,4.974906125515291677e+01
6.350000000000000000e+02,4.949690019009923958e+01
6.400000000000000000e+02,4.924722160270739124e+01
6.450000000000000000e+02,4.900005408933694895e+01
6.500000000000000000e+02,4.875542626579092342e+01
6.550000000000000000e+02,4.851336676437698969e+01
6.600000000000000000e+02,4.827390423061944347e+01
6.650000000000000000e+02,4.803706731960929233e+01
6.700000000000000000e+02,4.780288469198002588e+01
6.750000000000000000e+02,4.757138500949688620e+01
6.800000000000000000e+02,4.734259693024778670e+01
6.850000000000000000e+02,4.711654910342438995e+01
6.900000000000000000e+02,4.689327016368211076e+01
6.950000000000000000e+02,4.667278872506869192e+01
7.000000000000000000e+02,4.645513337451098579e+01
7.050000000000000000e+02,4.624033266485077576e+01
7.100000000000000000e+02,4.602841510742067044e+01
7.150000000000000000e+02,4.581940916415229736e+01
7.200000000000000000e+02,4.561334323920943490e+01
7.250000000000000000e+02,4.541024567014004987e+01
7.300000000000000000e+02,4.521014471854171290e+01
7.350000000000000000e+02,4.501306856023668956e+01
7.400000000000000000e+02,4.481904527495305501e+01
7.450000000000000000e+02,4.462810283551063151e+01
7.500000000000000000e+02,4.444026909651077517e+01
7.550000000000000000e+02,4.425557178253121293e+01
7.600000000000000000e+02,4.407403847582810386e+01
7.650000000000000000e+02,4.389569660354911207e+01
7.700000000000000000e+02,4.372057342446322536e+01
7.750000000000000000e+02,4.354869601521412648e+01
7.800000000000000000e+02,4.338009125610620487e+01
7.850000000000000000e+02,4.321478581643368955e+01
7.900000000000000000e+02,4.305280613936545819e+01
7.950000000000000000e+02,4.289417842639993950e+01
8.000000000000000000e+02,4.273892862140623805e+01
8.050000000000000000e+02,4.258708239426997011e+01
8.100000000000000000e+02,4.243866512416376935e+01
8.150000000000000000e+02,4.229370188246499396e+01
8.200000000000000000e+02,4.215221741534466560e+01
8.250000000000000000e+02,4.201423612605397295e+01
8.300000000000000000e+02,4.187978205693659106e+01
8.350000000000000000e+02,4.174887887119703578e+01
8.400000000000000000e+02,4.162154983445708467e+01
8.450000000000000000e+02,4.149781779613437038e+01
8.500000000000000000e+02,4.137770517067893650e+01
8.550000000000000000e+02,4.126123391870525126e+01
8.600000000000000000e+02,4.114842552805900766e+01
8.650000000000000000e+02,4.103930099485926064e+01
8.700000000000000000e+02,4.093388080455832778e+01
8.750000000000000000e+02,4.083218491306271147e+01
8.800000000000000000e+02,4.073423272795989192e+01
8.850000000000000000e+02,4.064004308989652969e+01
8.900000000000000000e+02,4.054963425415466816e+01
8.950000000000000000e+02,4.046302387247303045e+01
9.000000000000000000e+02,4.038022897516131593e+01
9.050000000000000000e+02,4.030126595355520180e+01
9.100000000000000000e+02,4.022615054286036695e+01
9.150000000000000000e+02,4.015489780543332188e+01
9.200000000000000000e+02,4.008752211454676484e+01
9.250000000000000000e+02,4.002403713868658031e+01
9.300000000000000000e+02,3.996445582642661520e+01
9.350000000000000000e+02,3.990879039192667221e+01
9.400000000000000000e+02,3.985705230109780928e+01
9.450000000000000000e+02,3.980925225847732207e+01
9.500000000000000000e+02,3.976540019485472754e+01
9.550000000000000000e+02,3.972550525568743041e+01
9.600000000000000000e+02,3.968957579034324112e+01
9.650000000000000000e+02,3.965761934220440565e+01
9.700000000000000000e+02,3.962964263966517819e+01
9.750000000000000000e+02,3.960565158805255948e+01
9.800000000000000000e+02,3.958565126249681754e+01
9.850000000000000000e+02,3.956964590177549468e+01
9.900000000000000000e+02,3.955763890315139975e+01
9.950000000000000000e+02,3.954963281822195853e+01
1.000000000000000000e+03,3.954562934979391287e+01
