x, ell
0.000000000000000000e+00,5.740752711886196735e+00
5.000000000000000000e+00,5.787085700188013604e+00
1.000000000000000000e+01,5.834169165592131279e+00
1.500000000000000000e+01,5.882015054740614701e+00
2.000000000000000000e+01,5.930635555035923545e+00
2.500000000000000000e+01,5.980043099335741630e+00
3.000000000000000000e+01,6.030250370743996058e+00
3.500000000000000000e+01,6.081270307499374361e+00
4.000000000000000000e+01,6.133116107962564456e+00
4.500000000000000000e+01,6.185801235703438650e+00
5.000000000000000000e+01,6.239339424689368307e+00
5.500000000000000000e+01,6.293744684575813153e+00
6.000000000000000000e+01,6.349031306100272332e+00
6.500000000000000000e+01,6.405213866580664828e+00
7.000000000000000000e+01,6.462307235519131332e+00
7.500000000000000000e+01,6.520326580312161724e+00
8.000000000000000000e+01,6.579287372067926576e+00
8.500000000000000000e+01,6.639205391531598721e+00
9.000000000000000000e+01,6.700096735119316804e+00
9.500000000000000000e+01,6.761977821061442739e+00
1.000000000000000000e+02,6.824865395655551836e+00
1.050000000000000000e+02,6.888776539629542839e+00
1.100000000000000000e+02,6.953728674615140548e+00
1.150000000000000000e+02,7.019739569731856754e+00
1.200000000000000000e+02,7.086827348281375727e+00
1.250000000000000000e+02,7.155010494552184852e+00
1.300000000000000000e+02,7.224307860734006326e+00
1.350000000000000000e+02,7.294738673941473905e+00
1.400000000000000000e+02,7.366322543346269569e+00
1.450000000000000000e+02,7.439079467416656044e+00
1.500000000000000000e+02,7.513029841263143993e+00
1.550000000000000000e+02,7.588194464088767965e+00
1.600000000000000000e+02,7.664594546742097947e+00
1.650000000000000000e+02,7.742251719370880636e+00
1.700000000000000000e+02,7.821188039173774698e+00
1.750000000000000000e+02,7.901425998247375126e+00
1.800000000000000000e+02,7.982988531525265330e+00
1.850000000000000000e+02,8.065899024805428752e+00
1.900000000000000000e+02,8.150181322861937971e+00
1.950000000000000000e+02,8.235859737636262778e+00
2.000000000000000000e+02,8.322959056503153263e+00
2.050000000000000000e+02,8.411504550605359398e+00
2.100000000000000000e+02,8.501521983250915682e+00
2.150000000000000000e+02,8.593037618366125230e+00
2.200000000000000000e+02,8.686078228996521489e+00
2.250000000000000000e+02,8.780671105847613234e+00
2.300000000000000000e+02,8.876844065856127841e+00
2.350000000000000000e+02,8.974625460781902930e+00
2.400000000000000000e+02,9.074044185809460927e+00
2.450000000000000000e+02,9.175129688147515949e+00
2.500000000000000000e+02,9.277911975613459816e+00
2.550000000000000000e+02,9.382421625188950287e+00
2.600000000000000000e+02,9.488689791531436768e+00
2.650000000000000000e+02,9.596748215425275674e+00
2.700000000000000000e+02,9.706629232154698528e+00
2.750000000000000000e+02,9.818365779779593794e+00
2.800000000000000000e+02,9.931991407293402574e+00
2.850000000000000000e+02,1.004754028264098586e+01
2.900000000000000000e+02,1.016504720057245414e+01
2.950000000000000000e+02,1.028454759030735666e+01
3.000000000000000000e+02,1.040607752298137001e+01
3.050000000000000000e+02,1.052967371884598968e+01
3.100000000000000000e+02,1.065537355418917720e+01
3.150000000000000000e+02,1.078321506794281603e+01
3.200000000000000000e+02,1.091323696794036557e+01
3.250000000000000000e+02,1.104547863678544495e+01
3.300000000000000000e+02,1.117998013728933060e+01
3.350000000000000000e+02,1.131678221743245771e+01
3.400000000000000000e+02,1.145592631480200119e+01
3.450000000000000000e+02,1.159745456045413903e+01
3.500000000000000000e+02,1.174140978214635034e+01
3.550000000000000000e+02,1.188783550688136081e+01
3.600000000000000000e+02,1.203677596270045491e+01
3.650000000000000000e+02,1.218827607965984150e+01
3.700000000000000000e+02,1.234238148991945749e+01
3.750000000000000000e+02,1.249913852686901805e+01
3.800000000000000000e+02,1.265859422321137373e+01
3.850000000000000000e+02,1.282079630791819724e+01
3.900000000000000000e+02,1.298579320196767739e+01
3.950000000000000000e+02,1.315363401276839461e+01
4.000000000000000000e+02,1.332436852716768172e+01
4.050000000000000000e+02,1.349804720293650817e+01
4.100000000000000000e+02,1.367472115861675519e+01
4.150000000000000000e+02,1.385444216160965958e+01
4.200000000000000000e+02,1.403726261437745571e+01
4.250000000000000000e+02,1.422323553862259615e+01
4.300000000000000000e+02,1.441241455730144594e+01
4.350000000000000000e+02,1.460485387432114024e+01
4.400000000000000000e+02,1.480060825175999462e+01
4.450000000000000000e+02,1.499973298444316150e+01
4.500000000000000000e+02,1.520228387169613882e+01
4.550000000000000000e+02,1.540831718608942857e+01
4.600000000000000000e+02,1.561788963897784122e+01
4.650000000000000000e+02,1.583105834262809886e+01
4.700000000000000000e+02,1.604788076871783176e+01
4.750000000000000000e+02,1.626841470297874181e+01
4.800000000000000000e+02,1.649271819574554243e+01
4.850000000000000000e+02,1.672084950816135063e+01
4.900000000000000000e+02,1.695286705377878889e+01
4.950000000000000000e+02,1.718882933528452384e+01
5.000000000000000000e+02,1.742879487606328937e+01
5.050000000000000000e+02,1.767282214630574089e+01
5.100000000000000000e+02,1.792096948335262852e+01
5.150000000000000000e+02,1.817329500595600678e+01
5.200000000000000000e+02,1.842985652212659176e+01
5.250000000000000000e+02,1.869071143022485870e+01
5.300000000000000000e+02,1.895591661294240282e+01
5.350000000000000000e+02,1.922552832380905485e+01
5.400000000000000000e+02,1.949960206585134870e+01
5.450000000000000000e+02,1.977819246201811509e+01
5.500000000000000000e+02,2.006135311698013979e+01
5.550000000000000000e+02,2.034913646990338165e+01
5.600000000000000000e+02,2.064159363778836820e+01
5.650000000000000000e+02,2.093877424896317763e+01
5.700000000000000000e+02,2.124072626631414451e+01
5.750000000000000000e+02,2.154749579983641183e+01
5.800000000000000000e+02,2.185912690808709158e+01
5.850000000000000000e+02,2.217566138812670928e+01
5.900000000000000000e+02,2.249713855354043446e+01
5.950000000000000000e+02,2.282359500013906839e+01
6.000000000000000000e+02,2.315506435895281001e+01
6.050000000000000000e+02,2.349157703614649506e+01
6.100000000000000000e+02,2.383315993950607847e+01
6.150000000000000000e+02,2.417983619117159577e+01
6.200000000000000000e+02,2.453162482632249208e+01
6.250000000000000000e+02,2.488854047755821952e+01
6.300000000000000000e+02,2.525059304475967537e+01
6.350000000000000000e+02,2.561778735026739184e+01
6.400000000000000000e+02,2.599012277926969361e+01
6.450000000000000000e+02,2.636759290535965405e+01
6.500000000000000000e+02,2.675018510129421756e+01
6.550000000000000000e+02,2.713788013507227248e+01
6.600000000000000000e+02,2.753065175154210209e+01
6.650000000000000000e+02,2.792846623985299814e+01
6.700000000000000000e+02,2.833128198718052104e+01
6.750000000000000000e+02,2.873904901928224476e+01
6.800000000000000000e+02,2.915170852857929518e+01
6.850000000000000000e+02,2.956919239061080518e+01
6.900000000000000000e+02,2.999142266987254857e+01
6.950000000000000000e+02,3.041831111622857620e+01
7.000000000000000000e+02,3.084975865327553990e+01
7.050000000000000000e+02,3.128565486024338682e+01
7.100000000000000000e+02,3.172587744923314901e+01
7.150000000000000000e+02,3.217029173982265888e+01
7.200000000000000000e+02,3.261875013331314932e+01
7.250000000000000000e+02,3.307109158914271063e+01
7.300000000000000000e+02,3.352714110625693422e+01
7.350000000000000000e+02,3.398670921249896537e+01
7.400000000000000000e+02,3.444959146536152161e+01
7.450000000000000000e+02,3.491556796772758986e+01
7.500000000000000000e+02,3.538440290251445930e+01
7.550000000000000000e+02,3.585584409042211718e+01
7.600000000000000000e+02,3.632962257527092476e+01
7.650000000000000000e+02,3.680545224168933061e+01
7.700000000000000000e+02,3.728302947017637337e+01
7.750000000000000000e+02,3.776203283481240192e+01
7.800000000000000000e+02,3.824212284911778426e+01
7.850000000000000000e+02,3.872294176575895364e+01
7.900000000000000000e+02,3.920411343596828146e+01
7.950000000000000000e+02,3.968524323467197945e+01
8.000000000000000000e+02,4.016591805740180376e+01
8.050000000000000000e+02,4.064570639509607020e+01
8.100000000000000000e+02,4.112415849286570335e+01
8.150000000000000000e+02,4.160080659870417463e+01
8.200000000000000000e+02,4.207516530795181353e+01
8.250000000000000000e+02,4.254673200907516417e+01
8.300000000000000000e+02,4.301498743598879315e+01
8.350000000000000000e+02,4.347939633172109097e+01
8.400000000000000000e+02,4.393940822770523624e+01
8.450000000000000000e+02,4.439445834235726096e+01
8.500000000000000000e+02,4.484396860188211775e+01
8.550000000000000000e+02,4.528734878542645248e+01
8.600000000000000000e+02,4.572399779577293089e+01
8.650000000000000000e+02,4.615330505574957698e+01
8.700000000000000000e+02,4.657465202941177296e+01
8.750000000000000000e+02,4.698741386585371060e+01
8.800000000000000000e+02,4.739096116222675192e+01
8.850000000000000000e+02,4.778466184119828597e+01
8.900000000000000000e+02,4.816788313668961763e+01
8.950000000000000000e+02,4.853999368030054740e+01
9.000000000000000000e+02,4.890036567938198431e+01
9.050000000000000000e+02,4.924837717627585931e+01
9.100000000000000000e+02,4.958341437682597785e+01
9.150000000000000000e+02,4.990487403489860441e+01
9.200000000000000000e+02,5.021216587836308065e+01
9.250000000000000000e+02,5.050471506079384909e+01
9.300000000000000000e+02,5.078196462209449180e+01
9.350000000000000000e+02,5.104337794033385478e+01
9.400000000000000000e+02,5.128844115634933587e+01
9.450000000000000000e+02,5.151666555213500942e+01
9.500000000000000000e+02,5.172758986370990186e+01
9.550000000000000000e+02,5.192078250907349712e+01
9.600000000000000000e+02,5.209584371201203368e+01
9.650000000000000000e+02,5.225240750292893921e+01
9.700000000000000000e+02,5.239014357854138382e+01
9.750000000000000000e+02,5.250875900320889400e+01
9.800000000000000000e+02,5.260799973583507949e+01
9.850000000000000000e+02,5.268765196769735581e+01
9.900000000000000000e+02,5.274754325819552747e+01
9.950000000000000000e+02,5.278754345734787279e+01
1.000000000000000000e+03,5.280756540587583459e+01
