x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.456621310959791060e+01,9.433236377126191030e+01,8.468825469162220543e+01
1.000000000000000000e+01,8.940061604265730466e+01,8.898594854673685006e+01,7.172100482713071301e+01
1.500000000000000000e+01,8.449128316572340225e+01,8.394254868841575501e+01,6.073926723539111094e+01
2.000000000000000000e+01,7.982676566891166203e+01,7.918499038762497833e+01,5.143902533413305633e+01
2.500000000000000000e+01,7.539607396437781972e+01,7.469707318469316704e+01,4.356281278585868222e+01
3.000000000000000000e+01,7.118866093547796936e+01,7.046351480307048121e+01,3.689258584292255705e+01
3.500000000000000000e+01,6.719440576728139547e+01,6.646989911004942542e+01,3.124368706097961734e+01
4.000000000000000000e+01,6.340359833726652283e+01,6.270262702688260958e+01,2.645973327325583213e+01
4.500000000000000000e+01,5.980692414665552548e+01,5.914887022113648385e+01,2.240828630517880526e+01
5.000000000000000000e+01,5.639544977323267716e+01,5.579652742359406403e+01,1.897718657815772403e+01
5.500000000000000000e+01,5.316060882723967751e+01,5.263418322095666468e+01,1.607144810261456058e+01
6.000000000000000000e+01,5.009418839257124034e+01,4.965106918402533154e+01,1.361062890177410267e+01
6.500000000000000000e+01,4.718831593615507813e+01,4.683702719899569900e+01,1.152660406946599636e+01
7.000000000000000000e+01,4.443544666950587185e+01,4.418247487700149634e+01,9.761679811644253135e+00
7.500000000000000000e+01,4.182835134630370533e+01,4.167837292411945072e+01,8.266996261065949980e+00
8.000000000000000000e+01,3.936010448103921533e+01,3.931619436072348606e+01,7.001174848918416238e+00
8.500000000000000000e+01,3.702407297411664189e+01,3.708789548537404102e+01,5.929172787457826388e+00
9.000000000000000000e+01,3.481390512927092118e+01,3.498588848436845922e+01,5.021312951348639864e+00
9.500000000000000000e+01,3.272352004976102080e+01,3.300301559368247695e+01,4.252462301101546771e+00
1.000000000000000000e+02,3.074709740038410644e+01,3.113252472531884862e+01,3.601336104222096157e+00
1.050000000000000000e+02,2.887906752280198219e+01,2.936804647506583521e+01,3.049908692244954533e+00
1.100000000000000000e+02,2.711410189199349219e+01,2.770357243337235786e+01,2.582914441150331086e+00
1.150000000000000000e+02,2.544710390228758357e+01,2.613343472548384483e+01,2.187425160388082990e+00
1.200000000000000000e+02,2.387319997178604325e+01,2.465228671116869563e+01,1.852492191018085155e+00
1.250000000000000000e+02,2.238773095434064686e+01,2.325508477831411369e+01,1.568843304871808231e+00
1.300000000000000000e+02,2.098624384867217074e+01,2.193707116839462756e+01,1.328626013742300493e+00
1.350000000000000000e+02,1.966448379476660335e+01,2.069375777533062788e+01,1.125190182417226792e+00
1.400000000000000000e+02,1.841838634775966455e+01,1.952091086256868380e+01,9.529039274506297952e-01
1.450000000000000000e+02,1.724407002010575241e+01,1.841453664634207144e+01,8.069977050458603252e-01
1.500000000000000000e+02,1.613782908303087282e+01,1.737086769601973302e+01,6.834322718047838308e-01
1.550000000000000000e+02,1.509612661867677552e+01,1.638635010523395863e+01,5.787868629907751972e-01
1.600000000000000000e+02,1.411558781462019496e+01,1.545763139010185583e+01,4.901644926512781497e-01
1.650000000000000000e+02,1.319299349272997368e+01,1.458154907333164907e+01,4.151117539444122984e-01
1.700000000000000000e+02,1.232527386464738406e+01,1.375511991534028056e+01,3.515508994353039873e-01
1.750000000000000000e+02,1.150950250643973938e+01,1.297552975571208655e+01,2.977223210844590073e-01
1.800000000000000000e+02,1.074289054523102926e+01,1.224012393040665714e+01,2.521358375538158558e-01
1.850000000000000000e+02,1.002278105088631399e+01,1.154639823208448490e+01,2.135294402764304489e-01
1.900000000000000000e+02,9.346643626055147536e+00,1.089199038276848874e+01,1.808343562228986179e-01
1.950000000000000000e+02,8.712069188115313167e+00,1.027467198980403396e+01,1.531454601680037608e-01
2.000000000000000000e+02,8.116764936800418440e+00,9.692340957725894768e+00,1.296962173557358877e-01
2.050000000000000000e+02,7.558549501484304933e+00,9.143014330193000916e+00,1.098374628796255359e-01
2.100000000000000000e+02,7.035348262329521596e+00,8.624821537616268685e+00,9.301943031031328912e-02
2.150000000000000000e+02,6.545188839681129522e+00,8.135998027486317952e+00,7.877653205389414937e-02
2.200000000000000000e+02,6.086196746300788440e+00,7.674879255711088533e+00,6.671447010302929137e-02
2.250000000000000000e+02,5.656591197202804011e+00,7.239895018502502388e+00,5.649932035701960009e-02
2.300000000000000000e+02,5.254681072038400735e+00,6.829564105511249927e+00,4.784828832298831935e-02
2.350000000000000000e+02,4.878861025142845698e+00,6.442489256002402520e+00,4.052188028055404845e-02
2.400000000000000000e+02,4.527607738517748892e+00,6.077352400896648632e+00,3.431727317782985037e-02
2.450000000000000000e+02,4.199476313181522258e+00,5.732910174475345677e+00,2.906269971206029701e-02
2.500000000000000000e+02,3.893096794466760713e+00,5.407989680465767890e+00,2.461269315241098113e-02
2.550000000000000000e+02,3.607170826988649104e+00,5.101484498089273067e+00,2.084406026338127271e-02
2.600000000000000000e+02,3.340468435145127479e+00,4.812350914472108165e+00,1.765247084392755281e-02
2.650000000000000000e+02,3.091824925141243963e+00,4.539604370589477966e+00,1.494956946766972002e-02
2.700000000000000000e+02,2.860137904657007901e+00,4.282316108640569219e+00,1.266052946608112531e-02
2.750000000000000000e+02,2.644364416400285300e+00,4.039610009438169058e+00,1.072198143954265943e-02
2.800000000000000000e+02,2.443518181901810138e+00,3.810659609043521634e+00,9.080258949508349456e-03
2.850000000000000000e+02,2.256666952021828987e+00,3.594685284487480814e+00,7.689912825818451952e-03
2.900000000000000000e+02,2.082929960745749653e+00,3.390951598994752292e+00,6.512452959492853397e-03
2.950000000000000000e+02,1.921475478949073334e+00,3.198764797671151960e+00,5.515282749007396727e-03
3.000000000000000000e+02,1.771518464911067348e+00,3.017470445126219314e+00,4.670796701442479250e-03
3.050000000000000000e+02,1.632318308452165079e+00,2.846451196986781174e+00,3.955616206645496194e-03
3.100000000000000000e+02,1.503176665661699829e+00,2.685124697713009212e+00,3.349942327707022827e-03
3.150000000000000000e+02,1.383435381270356590e+00,2.532941597558632907e+00,2.837007690510981624e-03
3.200000000000000000e+02,1.272474495806900530e+00,2.389383681922622404e+00,2.402612298560849371e-03
3.250000000000000000e+02,1.169710334759884507e+00,2.253962106722418923e+00,2.034730422657450924e-03
3.300000000000000000e+02,1.074593677043777618e+00,2.126215733779790451e+00,1.723177682628063015e-03
3.350000000000000000e+02,9.866080001444366143e-01,2.005709560550957615e+00,1.459329104653247751e-03
3.400000000000000000e+02,9.052677993917701560e-01,1.892033238853908061e+00,1.235880348937712456e-03
3.450000000000000000e+02,8.301169788777121861e-01,1.784799677548857488e+00,1.046645497592079430e-03
3.500000000000000000e+02,7.607273116054515949e-01,1.683643724413697695e+00,8.863858047191767705e-04
3.550000000000000000e+02,6.966969665213461615e-01,1.588220922725951390e+00,7.506646678509616612e-04
3.600000000000000000e+02,6.376491001443025386e-01,1.498206338317137121e+00,6.357248057896423138e-04
3.650000000000000000e+02,5.832305105686214075e-01,1.413293453105424646e+00,5.383842426649529519e-04
3.700000000000000000e+02,5.331103516756046101e-01,1.333193121338837051e+00,4.559482186476567487e-04
3.750000000000000000e+02,4.869789054466925338e-01,1.257632584994792913e+00,3.861345886702421092e-04
3.800000000000000000e+02,4.445464103266340561e-01,1.186354544983212689e+00,3.270106439055018633e-04
3.850000000000000000e+02,4.055419436392947441e-01,1.119116284990463006e+00,2.769396069794051863e-04
3.900000000000000000e+02,3.697123561113070389e-01,1.055688844980635643e+00,2.345353197006962718e-04
3.950000000000000000e+02,3.368212566099302863e-01,9.958562415397664846e-01,1.986238688899360876e-04
4.000000000000000000e+02,3.066480452513127841e-01,9.394147324081092432e-01,1.682110879638628437e-04
4.050000000000000000e+02,2.789869930839265488e-01,8.861721226960442843e-01,1.424550345943848559e-04
4.100000000000000000e+02,2.536463665993449190e-01,8.359471104211458892e-01,1.206426825183311736e-04
4.150000000000000000e+02,2.304475953688401024e-01,7.885686691378278601e-01,1.021701822379294920e-04
4.200000000000000000e+02,2.092244811495573009e-01,7.438754655572944463e-01,8.652614415255229928e-05
4.250000000000000000e+02,1.898224468483498406e-01,7.017153101746744781e-01,7.327748133475366749e-05
4.300000000000000000e+02,1.720978237747713413e-01,6.619446390326128027e-01,6.205742002438212920e-05
4.350000000000000000e+02,1.559171756573133338e-01,6.244280248566108638e-01,5.255534592529849803e-05
4.400000000000000000e+02,1.411566579387647513e-01,5.890377158974438032e-01,4.450820521127988905e-05
4.450000000000000000e+02,1.277014109076179127e-01,5.556532009103090086e-01,3.769322218799858357e-05
4.500000000000000000e+02,1.154449852628025852e-01,5.241607987893734943e-01,3.192173200805129604e-05
4.550000000000000000e+02,1.042887987487177287e-01,4.944532714603439572e-01,2.703395770495557233e-05
4.600000000000000000e+02,9.414162253659964785e-02,4.664294587128767766e-01,2.289458695439820294e-05
4.650000000000000000e+02,8.491909606673647692e-02,4.399939337293588548e-01,1.938902611053562917e-05
4.700000000000000000e+02,7.654326910394244898e-02,4.150566781370638170e-01,1.642022781471554657e-05
4.750000000000000000e+02,6.894216979606256068e-02,3.915327754771707469e-01,1.390600435267089673e-05
4.800000000000000000e+02,6.204939756210776924e-02,3.693421220468425248e-01,1.177675238361799885e-05
4.850000000000000000e+02,5.580373967293925791e-02,3.484091541297256178e-01,9.973526053040101771e-06
4.900000000000000000e+02,5.014881042323605931e-02,3.286625906860293767e-01,8.446405145533897213e-06
