x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.025835999705643076e+01,8.948216835204519271e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.137228808748191966e+01,8.007058452983757491e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.325078694325640072e+01,7.164889524945590438e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.581551689060400179e+01,6.411298506949863452e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.899960357951957945e+01,5.736968923541036247e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.274651380367117781e+01,5.133564190467504318e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.700889569042434601e+01,4.593624551374438170e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.174739184889638466e+01,4.110474854521755361e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.692942406515520304e+01,3.678142029391641188e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.252794683721030822e+01,3.291281242967559706e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.852017515863657238e+01,2.945109822771517116e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.488630876419007620e+01,2.635348129765028702e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.160829745030791571e+01,2.358166650138817033e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.866871410909337214e+01,2.110138651899000806e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.604981560926163553e+01,1.888197820953840989e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.373286867330525673e+01,1.689600352965564412e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.169779433316203487e+01,1.511891032317396188e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.923143262903685979e+00,1.352872878837726134e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.386365471671719973e+00,1.210579987030734372e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.064295527902341831e+00,1.083253222031008356e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.933750685177590078e+00,9.693184718167408676e+00,2.112090964107684155e+00
1.100000000000000000e+02,4.972138980309687817e+00,8.673671868185277134e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.157994239585190321e+00,7.761389663393532423e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.471385982201888876e+00,6.945059765056034173e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.894184384233818630e+00,6.214590071117594761e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.410031218769558059e+00,5.560949949826930805e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.005728321271410319e+00,4.976058596077105989e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.669154422534676385e+00,4.452685130238132949e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.389059752869857833e+00,3.984359204426167977e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.155966740401375814e+00,3.565291011054832371e+00,4.043265985483987524e-01
1.550000000000000000e+02,9.619882097607821425e-01,3.190299704752418641e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.005605034942865350e-01,2.854749352741360102e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.662213873855192814e-01,2.554491621848944405e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.544252246680432261e-01,2.285814493601761921e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.613891651759673973e-01,2.045396373380177657e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.839651449284907647e-01,1.830265026294676467e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.195333649927618591e-01,1.637760832117607368e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.659136452678089180e-01,1.465503904999332807e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.212916536627288211e-01,1.311364671477300181e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.841575144875553238e-01,1.173437543040561470e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.532547187427458490e-01,1.050017357769658322e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.275376075869792958e-01,9.395782998051417367e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.061359903463390542e-01,8.407550360309212767e-01,3.712356264358552399e-02
2.200000000000000000e+02,8.832569984596186363e-02,7.523258367694868332e-01,3.089399400754925390e-02
2.250000000000000000e+02,7.350408874336263054e-02,6.731974718140051328e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.116963773187918119e-02,6.023916950703197548e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.090498561671212563e-02,5.390331507215624374e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.236280705134467389e-02,4.823385514020017695e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.525406007933987174e-02,4.316069945923554640e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.933820581273339015e-02,3.862112975203338960e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.441506931040395012e-02,3.455902434417634783e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.031806625247289250e-02,3.092416434448014839e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.690856622159249076e-02,2.767161280019086456e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.407120186131226303e-02,2.476115915159286529e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.170996518728802810e-02,2.215682211794617884e-01,4.095836128155581901e-03
2.800000000000000000e+02,9.744958962211947018e-03,1.982640486904377886e-01,3.408528917711679297e-03
2.850000000000000000e+02,8.109693210558141518e-03,1.774109698307584637e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.748835395242616317e-03,1.587511826989553010e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.616338128891062986e-03,1.420540005635420877e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.673881066985898988e-03,1.271129999350838757e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.889574261199538804e-03,1.137434685992469163e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.236879098240832801e-03,1.017801220614337199e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.693710311986219179e-03,9.107506017192924797e-02,9.421886228642016754e-04
3.200000000000000000e+02,2.241688683659459266e-03,8.149593866977214440e-02,7.840834121500262193e-04
3.250000000000000000e+02,1.865519143646142668e-03,7.292433304056504528e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.552473231755679712e-03,6.525427446096450368e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.291958403925737645e-03,5.839093973006589944e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.075159611987151504e-03,5.224947899159878423e-02,3.760623951709760526e-04
3.450000000000000000e+02,8.947410286087365862e-04,4.675396675432888505e-02,3.129567464852193179e-04
3.500000000000000000e+02,7.445978246856343975e-04,4.183646324236783148e-02,2.604406248226035620e-04
3.550000000000000000e+02,6.196496000509795019e-04,3.743617447107706886e-02,2.167370405647786906e-04
3.600000000000000000e+02,5.156684778194817317e-04,3.349870066477453334e-02,1.803671941916704373e-04
