x, o_total, cc
0.000000000000000000e+00,1.427661719920641836e+00,1.435356412953766148e+00
5.000000000000000000e+00,1.412352126302916400e+00,1.420025448919375988e+00
1.000000000000000000e+01,1.397086065327339144e+00,1.404736910357913038e+00
1.500000000000000000e+01,1.381865636570981160e+00,1.389492913840606692e+00
2.000000000000000000e+01,1.366692905620348952e+00,1.374295531768506384e+00
2.500000000000000000e+01,1.351569903808632178e+00,1.359146823922357417e+00
3.000000000000000000e+01,1.336498627967353414e+00,1.344048806645293359e+00
3.500000000000000000e+01,1.321481040192448608e+00,1.329003438424632977e+00
4.000000000000000000e+01,1.306519067624767771e+00,1.314012683263399150e+00
4.500000000000000000e+01,1.291614602245009014e+00,1.299078465879258459e+00
5.000000000000000000e+01,1.276769500683072378e+00,1.284202596424335763e+00
5.500000000000000000e+01,1.261985584041818820e+00,1.269386974133801749e+00
6.000000000000000000e+01,1.247264637735214787e+00,1.254633382924300600e+00
6.500000000000000000e+01,1.232608411340832877e+00,1.239943625445308895e+00
7.000000000000000000e+01,1.218018618466671033e+00,1.225319320750159591e+00
7.500000000000000000e+01,1.203496936632248104e+00,1.210762244805331456e+00
8.000000000000000000e+01,1.189045007163927581e+00,1.196274104861666965e+00
8.500000000000000000e+01,1.174664435104411098e+00,1.181856438760626515e+00
9.000000000000000000e+01,1.160356789136338218e+00,1.167510900765305504e+00
9.500000000000000000e+01,1.146123601519923207e+00,1.153238585177821518e+00
1.000000000000000000e+02,1.131966368044550197e+00,1.139042118323585706e+00
1.050000000000000000e+02,1.117886547994248581e+00,1.124921906318798071e+00
1.100000000000000000e+02,1.103885564126947827e+00,1.110879839666670366e+00
1.150000000000000000e+02,1.089964802667428900e+00,1.096917185087668889e+00
1.200000000000000000e+02,1.076125613313859475e+00,1.083035369125373570e+00
1.250000000000000000e+02,1.062369309257809258e+00,1.069235712523064263e+00
1.300000000000000000e+02,1.048697167217627069e+00,1.055519507812567426e+00
1.350000000000000000e+02,1.035110427485062656e+00,1.041888010975168255e+00
1.400000000000000000e+02,1.021610293985003137e+00,1.028342443605307466e+00
1.450000000000000000e+02,1.008197934348193936e+00,1.014883982236841176e+00
1.500000000000000000e+02,9.948744799968026742e-01,1.001513779261449022e+00
1.550000000000000000e+02,9.816410262426877864e-01,9.882329433104968253e-01
1.600000000000000000e+02,9.684986323982163192e-01,9.750425481267411820e-01
1.650000000000000000e+02,9.554483218994815896e-01,9.619436312945275347e-01
1.700000000000000000e+02,9.424910824417587207e-01,9.489371955418706150e-01
1.750000000000000000e+02,9.296278661270325205e-01,9.360242062482053704e-01
1.800000000000000000e+02,9.168595896234332798e-01,9.232055938142210705e-01
1.850000000000000000e+02,9.041871343363984126e-01,9.104822531335934332e-01
1.900000000000000000e+02,8.916113465913886316e-01,8.978550437341045187e-01
1.950000000000000000e+02,8.791330378279718083e-01,8.853247899502237894e-01
2.000000000000000000e+02,8.667529848050870012e-01,8.728922832880718907e-01
2.050000000000000000e+02,8.544719298172999133e-01,8.605582721118963940e-01
2.100000000000000000e+02,8.422905809218494966e-01,8.483234069740792638e-01
2.150000000000000000e+02,8.302096121762904124e-01,8.361885972530607170e-01
2.200000000000000000e+02,8.182296638865279581e-01,8.241542692458180275e-01
2.250000000000000000e+02,8.063513428650359582e-01,8.122211156306863300e-01
2.300000000000000000e+02,7.945752226990507872e-01,8.003897205105598989e-01
2.350000000000000000e+02,7.829018440285273606e-01,7.886606343571089806e-01
2.400000000000000000e+02,7.713317148336410467e-01,7.770343757299664755e-01
2.450000000000000000e+02,7.598653107316160060e-01,7.655114289179438813e-01
2.500000000000000000e+02,7.485030752826594691e-01,7.540922463864827563e-01
2.550000000000000000e+02,7.372454203047771326e-01,7.427772484330944502e-01
2.600000000000000000e+02,7.260927261972424107e-01,7.315668234868617503e-01
2.650000000000000000e+02,7.150453422724938335e-01,7.204613284204721690e-01
2.700000000000000000e+02,7.041035870962243370e-01,7.094610888738931420e-01
2.750000000000000000e+02,6.932677488354370698e-01,6.985663995883423238e-01
2.800000000000000000e+02,6.825380856142272412e-01,6.877775291158114701e-01
2.850000000000000000e+02,6.719148258770568649e-01,6.770947004842426953e-01
2.900000000000000000e+02,6.613981687592860315e-01,6.665181244836915209e-01
2.950000000000000000e+02,6.509882844647214561e-01,6.560479778396240969e-01
3.000000000000000000e+02,6.406853146499422724e-01,6.456844039408370373e-01
3.050000000000000000e+02,6.304893728151640397e-01,6.354275195865729531e-01
3.100000000000000000e+02,6.204005447014003805e-01,6.252774132207907787e-01
3.150000000000000000e+02,6.104188886936801062e-01,6.152341453195783183e-01
3.200000000000000000e+02,6.005444362300775829e-01,6.052977487840458526e-01
3.250000000000000000e+02,5.907771922163158607e-01,5.954682293385210601e-01
3.300000000000000000e+02,5.811171354457005389e-01,5.857455659338473009e-01
3.350000000000000000e+02,5.715642190241412290e-01,5.761297111555583328e-01
3.400000000000000000e+02,5.621183708000196955e-01,5.666205915964728224e-01
3.450000000000000000e+02,5.527794937986654222e-01,5.572181085936075418e-01
3.500000000000000000e+02,5.435474666611942451e-01,5.479221378666770947e-01
3.550000000000000000e+02,5.344221440874745710e-01,5.387325307213861603e-01
3.600000000000000000e+02,5.254033572829793775e-01,5.296491142055422818e-01
3.650000000000000000e+02,5.164909144092870719e-01,5.206716915388384104e-01
3.700000000000000000e+02,5.076846010379953977e-01,5.118000425464984682e-01
3.750000000000000000e+02,4.989841806078119668e-01,5.030339240964362135e-01
3.800000000000000000e+02,4.903893948845883810e-01,4.943730705395453784e-01
3.850000000000000000e+02,4.818999644240646307e-01,4.858171941527285598e-01
3.900000000000000000e+02,4.735155890370952303e-01,4.773659855842854460e-01
3.950000000000000000e+02,4.652359482571261640e-01,4.690191209265627270e-01
4.000000000000000000e+02,4.570607018096980445e-01,4.607762333125977605e-01
4.050000000000000000e+02,4.489894900837499425e-01,4.526369604833843652e-01
4.100000000000000000e+02,4.410219346045010091e-01,4.446009105576662623e-01
4.150000000000000000e+02,4.331576385076922886e-01,4.366676752077303103e-01
4.200000000000000000e+02,4.253961870149684521e-01,4.288366677339346955e-01
4.250000000000000000e+02,4.177371479101870677e-01,4.211079043465285610e-01
4.300000000000000000e+02,4.101800720164413550e-01,4.134804545171625878e-01
4.350000000000000000e+02,4.027244936735887015e-01,4.059539893012272804e-01
4.400000000000000000e+02,3.953699312160770529e-01,3.985280078570756501e-01
4.450000000000000000e+02,3.881158874508668366e-01,3.912019926860283436e-01
4.500000000000000000e+02,3.809618501352481368e-01,3.839754100849315788e-01
4.550000000000000000e+02,3.739072924543540011e-01,3.768477105979299857e-01
4.600000000000000000e+02,3.669516734981795314e-01,3.698183294672561239e-01
4.650000000000000000e+02,3.600944387379118039e-01,3.628866870828411084e-01
4.700000000000000000e+02,3.533350205013877643e-01,3.560521894305479496e-01
4.750000000000000000e+02,3.466728384474931923e-01,3.493142285388368684e-01
4.800000000000000000e+02,3.401073000393246559e-01,3.426721829236700767e-01
4.850000000000000000e+02,3.336378010159365970e-01,3.361254181283475639e-01
4.900000000000000000e+02,3.272637258625017975e-01,3.296732869052031445e-01
4.950000000000000000e+02,3.209844482787159725e-01,3.233151298059297463e-01
5.000000000000000000e+02,3.147993316452807888e-01,3.170502757098455082e-01
5.050000000000000000e+02,3.087077294883044942e-01,3.108780421762310509e-01
5.100000000000000000e+02,3.027089859414626161e-01,3.047977358742716691e-01
5.150000000000000000e+02,2.968024362057644083e-01,2.988086530101526361e-01
5.200000000000000000e+02,2.909874070067769991e-01,2.929100797511410836e-01
5.250000000000000000e+02,2.852632170491604113e-01,2.871012926464823201e-01
5.300000000000000000e+02,2.796291774683717923e-01,2.813815590449448845e-01
5.350000000000000000e+02,2.740845922794029055e-01,2.757501375088479700e-01
5.400000000000000000e+02,2.686287588224156031e-01,2.702062782244105676e-01
5.450000000000000000e+02,2.632609682051471056e-01,2.647492234082682305e-01
5.500000000000000000e+02,2.579805057419599090e-01,2.593782077100088568e-01
5.550000000000000000e+02,2.527866513894145295e-01,2.540924697530387300e-01
5.600000000000000000e+02,2.476786801782487890e-01,2.488912054120710760e-01
5.650000000000000000e+02,2.426558626416501219e-01,2.437736428755989393e-01
5.700000000000000000e+02,2.377174652397131827e-01,2.387389864319012511e-01
5.750000000000000000e+02,2.328627507799770902e-01,2.337864488673370433e-01
5.800000000000000000e+02,2.280909788339422206e-01,2.289152214164913435e-01
5.850000000000000000e+02,2.234014061494700998e-01,2.241244966683201834e-01
5.900000000000000000e+02,2.187932870589739398e-01,2.194134627061960219e-01
5.950000000000000000e+02,2.142658738833113086e-01,2.147813034690645162e-01
6.000000000000000000e+02,2.098184173312951928e-01,2.102271991074990964e-01
6.050000000000000000e+02,2.054501668947421589e-01,2.057503263345704658e-01
6.100000000000000000e+02,2.011603712389820331e-01,2.013498587714545873e-01
6.150000000000000000e+02,1.969482785887560206e-01,1.970249672877062430e-01
6.200000000000000000e+02,1.928131371094351509e-01,1.927748203361287216e-01
6.250000000000000000e+02,1.887541952834940195e-01,1.885985842821749914e-01
6.300000000000000000e+02,1.847707022821786504e-01,1.844954237278203235e-01
