x, o_total, cc
0.000000000000000000e+00,2.529215468773175490e-01,2.587274059957506145e-01
5.000000000000000000e+00,2.404229566631778947e-01,2.468207439454755958e-01
1.000000000000000000e+01,2.268065640474610234e-01,2.337586752417163405e-01
1.500000000000000000e+01,2.122055290797276172e-01,2.196422273916583401e-01
2.000000000000000000e+01,1.968083319838282164e-01,2.046315449106464457e-01
2.500000000000000000e+01,1.808467297406688157e-01,1.889369529802815695e-01
3.000000000000000000e+01,1.645813740534724234e-01,1.728039857996501172e-01
3.500000000000000000e+01,1.482862852831173250e-01,1.565001949248250590e-01
4.000000000000000000e+01,1.322334120104733668e-01,1.402988731541274237e-01
4.500000000000000000e+01,1.166784185309445582e-01,1.244645480886955036e-01
5.000000000000000000e+01,1.018486505029569666e-01,1.092397315947004899e-01
5.500000000000000000e+01,8.793396117224516750e-02,9.483429639055021565e-02
6.000000000000000000e+01,7.508077269882985905e-02,8.141783355011655843e-02
6.500000000000000000e+01,6.338943608958083620e-02,6.911520749125489582e-02
7.000000000000000000e+01,5.291467245554351551e-02,5.800532971417040468e-02
7.500000000000000000e+01,4.366865364403271776e-02,4.812279932657979875e-02
8.000000000000000000e+01,3.562612773806457522e-02,3.946190994469391672e-02
8.500000000000000000e+01,2.873091989348301387e-02,3.198240506916109893e-02
9.000000000000000000e+01,2.290313720916503648e-02,2.561631522671787425e-02
9.500000000000000000e+01,1.804646586131327182e-02,2.027523312405671643e-02
1.000000000000000000e+02,1.405505276164701819e-02,1.585746028248056008e-02
1.050000000000000000e+02,1.081959377066980636e-02,1.225457212113215989e-02
1.100000000000000000e+02,8.232387992787618472e-03,9.357080561464536581e-03
1.150000000000000000e+02,6.191247664759148318e-03,7.059007324402029500e-03
1.200000000000000000e+02,4.602264435588384814e-03,5.261303563656057752e-03
1.250000000000000000e+02,3.381518747976343647e-03,3.874152848095557388e-03
1.300000000000000000e+02,2.455877174299125019e-03,2.818269665906664428e-03
1.350000000000000000e+02,1.763054091649040363e-03,2.025353440426310141e-03
1.400000000000000000e+02,1.251122701894593139e-03,1.437880566413689493e-03
1.450000000000000000e+02,8.776512786918459850e-04,1.008418409815561335e-03
1.500000000000000000e+02,6.086192986310279144e-04,6.986309125080717060e-04
1.550000000000000000e+02,4.172401341581929470e-04,4.781209782431592847e-04
1.600000000000000000e+02,2.827867739063109833e-04,3.232252857523624286e-04
1.650000000000000000e+02,1.894880180372920096e-04,2.158467580726865806e-04
1.700000000000000000e+02,1.255370454076280709e-04,1.423816651121691615e-04
1.750000000000000000e+02,8.223338661907098317e-05,9.277416546139860033e-05
1.800000000000000000e+02,5.326352718939197581e-05,5.971191680464248928e-05
1.850000000000000000e+02,3.411435353650735990e-05,3.796232524436024606e-05
1.900000000000000000e+02,2.160679966045254302e-05,2.383963586690113196e-05
1.950000000000000000e+02,1.353352606993847493e-05,1.478764129666009402e-05
2.000000000000000000e+02,8.383402958954463827e-06,9.060421043975881795e-06
2.050000000000000000e+02,5.136185143026679049e-06,5.483349900547338970e-06
2.100000000000000000e+02,3.112393173491870929e-06,3.277855203863926398e-06
2.150000000000000000e+02,1.865540028880439619e-06,1.935432765850930872e-06
2.200000000000000000e+02,1.106099621955882703e-06,1.128780193493080046e-06
2.250000000000000000e+02,6.487643801117070232e-07,6.502527932121907625e-07
2.300000000000000000e+02,3.764494254743395536e-07,3.699945612354097470e-07
2.350000000000000000e+02,2.161111752731716144e-07,2.079445519545910829e-07
2.400000000000000000e+02,1.227504345837297348e-07,1.154350702324648607e-07
2.450000000000000000e+02,6.898720659807473112e-08,6.329436278874618860e-08
2.500000000000000000e+02,3.836528679304745947e-08,3.427902233767351510e-08
2.550000000000000000e+02,2.111336812111000830e-08,1.833695122765739756e-08
2.600000000000000000e+02,1.149875239446279152e-08,9.688585603214270194e-09
2.650000000000000000e+02,6.197879410780864043e-09,5.056237683809511562e-09
2.700000000000000000e+02,3.306434191079972362e-09,2.606320302436614189e-09
2.750000000000000000e+02,1.745927680713616979e-09,1.326968780195239195e-09
2.800000000000000000e+02,9.125728286923599821e-10,6.673070111782708708e-10
2.850000000000000000e+02,4.721816358400245159e-10,3.314532093947239847e-10
2.900000000000000000e+02,2.418668348044874637e-10,1.626109769281644656e-10
2.950000000000000000e+02,1.226576491256648646e-10,7.879672097988590391e-11
3.000000000000000000e+02,6.158705879813557289e-11,3.771348666276519295e-11
3.050000000000000000e+02,3.061866318484968034e-11,1.782851234298790965e-11
3.100000000000000000e+02,1.507336889859916538e-11,8.324593979840564056e-12
3.150000000000000000e+02,7.348304653696063867e-12,3.839195489902161033e-12
3.200000000000000000e+02,3.547660459058517198e-12,1.748824804384009343e-12
3.250000000000000000e+02,1.696290814795196685e-12,7.868301885652074862e-13
3.300000000000000000e+02,8.033174255388737186e-13,3.496585044549898409e-13
3.350000000000000000e+02,3.768147216517923358e-13,1.534741743005891695e-13
3.400000000000000000e+02,1.750843963954255920e-13,6.653565195578042086e-14
