x, ell
0.000000000000000000e+00,7.893255543814538200e+00
5.000000000000000000e+00,8.069912566467014159e+00
1.000000000000000000e+01,8.252354640774495209e+00
1.500000000000000000e+01,8.440802207480482267e+00
2.000000000000000000e+01,8.635485270523892254e+00
2.500000000000000000e+01,8.836643854516339047e+00
3.000000000000000000e+01,9.044528486004317358e+00
3.500000000000000000e+01,9.259400699843606475e+00
4.000000000000000000e+01,9.481533572092221362e+00
4.500000000000000000e+01,9.711212280911787786e+00
5.000000000000000000e+01,9.948734697056623943e+00
5.500000000000000000e+01,1.019441200562424754e+01
6.000000000000000000e+01,1.044856936084205223e+01
6.500000000000000000e+01,1.071154657577167058e+01
7.000000000000000000e+01,1.098369884892689363e+01
7.500000000000000000e+01,1.126539752992199972e+01
8.000000000000000000e+01,1.155703092639648588e+01
8.500000000000000000e+01,1.185900515459959159e+01
9.000000000000000000e+01,1.217174503616407399e+01
9.500000000000000000e+01,1.249569504375456397e+01
1.000000000000000000e+02,1.283132029844147581e+01
1.050000000000000000e+02,1.317910762182814466e+01
1.100000000000000000e+02,1.353956664614691441e+01
1.150000000000000000e+02,1.391323098574048522e+01
1.200000000000000000e+02,1.430065947355843292e+01
1.250000000000000000e+02,1.470243746652649364e+01
1.300000000000000000e+02,1.511917822388920918e+01
1.350000000000000000e+02,1.555152436288531881e+01
1.400000000000000000e+02,1.600014939639143918e+01
1.450000000000000000e+02,1.646575935746438901e+01
1.500000000000000000e+02,1.694909451602655182e+01
1.550000000000000000e+02,1.745093119327439624e+01
1.600000000000000000e+02,1.797208367974830523e+01
1.650000000000000000e+02,1.851340626338391004e+01
1.700000000000000000e+02,1.907579537427362837e+01
1.750000000000000000e+02,1.966019185330280195e+01
1.800000000000000000e+02,2.026758335229067853e+01
1.850000000000000000e+02,2.089900687376392696e+01
1.900000000000000000e+02,2.155555145902209802e+01
1.950000000000000000e+02,2.223836103372271822e+01
2.000000000000000000e+02,2.294863742082130997e+01
2.050000000000000000e+02,2.368764353135113865e+01
2.100000000000000000e+02,2.445670674422228430e+01
2.150000000000000000e+02,2.525722248696271421e+01
2.200000000000000000e+02,2.609065803011942819e+01
2.250000000000000000e+02,2.695855650888802657e+01
2.300000000000000000e+02,2.786254118645030786e+01
2.350000000000000000e+02,2.880431997447407255e+01
2.400000000000000000e+02,2.978569022727333859e+01
2.450000000000000000e+02,3.080854382724507801e+01
2.500000000000000000e+02,3.187487258039621096e+01
2.550000000000000000e+02,3.298677394205762425e+01
