x, lambda_eff
0.000000000000000000e+00,7.946301216725328231e+01
5.000000000000000000e+00,7.868991011206006192e+01
1.000000000000000000e+01,7.791870343894701989e+01
1.500000000000000000e+01,7.714954789884609454e+01
2.000000000000000000e+01,7.638259885270204563e+01
2.500000000000000000e+01,7.561801121100373280e+01
3.000000000000000000e+01,7.485593937292998135e+01
3.500000000000000000e+01,7.409653716511674304e+01
4.000000000000000000e+01,7.333995778005034083e+01
4.500000000000000000e+01,7.258635371408942660e+01
5.000000000000000000e+01,7.183587670511512613e+01
5.500000000000000000e+01,7.108867766980674219e+01
6.000000000000000000e+01,7.034490664053737419e+01
6.500000000000000000e+01,6.960471270188153881e+01
7.000000000000000000e+01,6.886824392672363615e+01
7.500000000000000000e+01,6.813564731195373270e+01
8.000000000000000000e+01,6.740706871373421905e+01
8.500000000000000000e+01,6.668265278231825732e+01
9.000000000000000000e+01,6.596254289639847457e+01
9.500000000000000000e+01,6.524688109696150207e+01
1.000000000000000000e+02,6.453580802062172950e+01
1.050000000000000000e+02,6.382946283240551821e+01
1.100000000000000000e+02,6.312798315795480875e+01
1.150000000000000000e+02,6.243150501511769335e+01
1.200000000000000000e+02,6.174016274489125777e+01
1.250000000000000000e+02,6.105408894168192546e+01
1.300000000000000000e+02,6.037341438284639850e+01
1.350000000000000000e+02,5.969826795747736270e+01
1.400000000000000000e+02,5.902877659439712232e+01
1.450000000000000000e+02,5.836506518932358034e+01
1.500000000000000000e+02,5.770725653117451515e+01
1.550000000000000000e+02,5.705547122747734790e+01
1.600000000000000000e+02,5.640982762885519719e+01
1.650000000000000000e+02,5.577044175256319392e+01
1.700000000000000000e+02,5.513742720505339889e+01
1.750000000000000000e+02,5.451089510355224377e+01
1.800000000000000000e+02,5.389095399664107333e+01
1.850000000000000000e+02,5.327770978383707501e+01
1.900000000000000000e+02,5.267126563418169383e+01
1.950000000000000000e+02,5.207172190385237798e+01
2.000000000000000000e+02,5.147917605282515296e+01
2.050000000000000000e+02,5.089372256062775790e+01
2.100000000000000000e+02,5.031545284123680517e+01
2.150000000000000000e+02,4.974445515718709032e+01
2.200000000000000000e+02,4.918081453297781991e+01
2.250000000000000000e+02,4.862461266787806125e+01
2.300000000000000000e+02,4.807592784825259713e+01
2.350000000000000000e+02,4.753483485954939169e+01
2.400000000000000000e+02,4.700140489811148825e+01
2.450000000000000000e+02,4.647570548299824367e+01
2.500000000000000000e+02,4.595780036802450041e+01
2.550000000000000000e+02,4.544774945424992296e+01
2.600000000000000000e+02,4.494560870317621948e+01
2.650000000000000000e+02,4.445143005093453326e+01
2.700000000000000000e+02,4.396526132377100993e+01
2.750000000000000000e+02,4.348714615516408344e+01
2.800000000000000000e+02,4.301712390493146643e+01
2.850000000000000000e+02,4.255522958070964279e+01
2.900000000000000000e+02,4.210149376221166051e+01
2.950000000000000000e+02,4.165594252869095016e+01
3.000000000000000000e+02,4.121859739005905254e+01
3.050000000000000000e+02,4.078947522212281029e+01
3.100000000000000000e+02,4.036858820642216017e+01
3.150000000000000000e+02,3.995594377516168549e+01
