x, current_density, J_max, J_min
0.000000000000000000e+00,1.614126025564216003e+11,1.744950627985195007e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.481886369150959473e+11,1.563751559960695190e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.358964090350295563e+11,1.401368555684004211e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.244771887949438782e+11,1.255847718488755493e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.138738217687743988e+11,1.125438048139740143e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.040313409683397980e+11,1.008570371672757263e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.489747994970631409e+10,9.038384620970454407e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.642308004521517944e+10,8.099821177683903503e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.856238846994335938e+10,7.258719988330436707e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.127324673411923218e+10,6.504960382848097229e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.451717056827187347e+10,5.829472641244002533e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.825932400101035309e+10,5.224128860894537354e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.246839160915578461e+10,4.681645156397420502e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.711635495047792053e+10,4.195494015181394196e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.217818193487612152e+10,3.759825754279926300e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.763144166060285950e+10,3.369398133186331940e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.345586180598069382e+10,3.019513275846957397e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.963285056149902344e+10,2.705961142797314835e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.614500951551583099e+10,2.424968873261569214e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.297566684805396271e+10,2.173155387666981888e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.010846067132609940e+10,1.947490704321558380e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.752699963107277298e+10,1.745259480727054977e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.521462176160927773e+10,1.564028340832965660e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.315426354689329910e+10,1.401616595092018700e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.132844033957974243e+10,1.256070001002079391e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.719328346267595291e+09,1.125637248404428101e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.308929013817058563e+09,1.008748886594414330e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.079290254853783607e+09,9.039984396819356918e+09,2.050996522486080170e+09
