x, ell
0.000000000000000000e+00,5.903332593136221718e+00
5.000000000000000000e+00,5.959257722955451086e+00
1.000000000000000000e+01,6.016150566705319669e+00
1.500000000000000000e+01,6.074028695749317031e+00
2.000000000000000000e+01,6.132910069604845305e+00
2.500000000000000000e+01,6.192813044869672545e+00
3.000000000000000000e+01,6.253756384372128885e+00
3.500000000000000000e+01,6.315759266550410089e+00
4.000000000000000000e+01,6.378841295066434824e+00
4.500000000000000000e+01,6.443022508659892900e+00
5.000000000000000000e+01,6.508323391248129752e+00
5.500000000000000000e+01,6.574764882277706946e+00
6.000000000000000000e+01,6.642368387333507762e+00
6.500000000000000000e+01,6.711155789011402639e+00
7.000000000000000000e+01,6.781149458060631297e+00
7.500000000000000000e+01,6.852372264802025548e+00
8.000000000000000000e+01,6.924847590828472121e+00
8.500000000000000000e+01,6.998599340993963303e+00
9.000000000000000000e+01,7.073651955697740412e+00
9.500000000000000000e+01,7.150030423470092877e+00
1.000000000000000000e+02,7.227760293866532848e+00
1.050000000000000000e+02,7.306867690676986271e+00
1.100000000000000000e+02,7.387379325456892687e+00
1.150000000000000000e+02,7.469322511387007424e+00
1.200000000000000000e+02,7.552725177468889051e+00
1.250000000000000000e+02,7.637615883062972344e+00
1.300000000000000000e+02,7.724023832776277132e+00
1.350000000000000000e+02,7.811978891706734096e+00
1.400000000000000000e+02,7.901511601051179667e+00
1.450000000000000000e+02,7.992653194084038404e+00
1.500000000000000000e+02,8.085435612513688142e+00
1.550000000000000000e+02,8.179891523223499661e+00
1.600000000000000000e+02,8.276054335404470663e+00
1.650000000000000000e+02,8.373958218086251293e+00
1.700000000000000000e+02,8.473638118073347769e+00
1.750000000000000000e+02,8.575129778293124616e+00
1.800000000000000000e+02,8.678469756562039450e+00
1.850000000000000000e+02,8.783695444776432382e+00
1.900000000000000000e+02,8.890845088533961160e+00
1.950000000000000000e+02,8.999957807191490744e+00
2.000000000000000000e+02,9.111073614364975981e+00
2.050000000000000000e+02,9.224233438876614954e+00
2.100000000000000000e+02,9.339479146154090472e+00
2.150000000000000000e+02,9.456853560086319277e+00
2.200000000000000000e+02,9.576400485339684465e+00
2.250000000000000000e+02,9.698164730138202572e+00
2.300000000000000000e+02,9.822192129510394665e+00
2.350000000000000000e+02,9.948529569005067685e+00
2.400000000000000000e+02,1.007722500887745554e+01
2.450000000000000000e+02,1.020832750874625638e+01
2.500000000000000000e+02,1.034188725272134413e+01
2.550000000000000000e+02,1.047795557500081820e+01
2.600000000000000000e+02,1.061658498593502387e+01
2.650000000000000000e+02,1.075782919855391029e+01
2.700000000000000000e+02,1.090174315555280593e+01
2.750000000000000000e+02,1.104838305673025189e+01
2.800000000000000000e+02,1.119780638686983920e+01
2.850000000000000000e+02,1.135007194405641862e+01
2.900000000000000000e+02,1.150523986841496260e+01
2.950000000000000000e+02,1.166337167125842278e+01
3.000000000000000000e+02,1.182453026462864365e+01
3.050000000000000000e+02,1.198877999121180871e+01
3.100000000000000000e+02,1.215618665460741710e+01
3.150000000000000000e+02,1.232681754992672829e+01
3.200000000000000000e+02,1.250074149469344853e+01
3.250000000000000000e+02,1.267802886001616258e+01
3.300000000000000000e+02,1.285875160199810452e+01
3.350000000000000000e+02,1.304298329334595863e+01
3.400000000000000000e+02,1.323079915513499749e+01
3.450000000000000000e+02,1.342227608868314270e+01
3.500000000000000000e+02,1.361749270748145157e+01
3.550000000000000000e+02,1.381652936912299090e+01
3.600000000000000000e+02,1.401946820716626441e+01
3.650000000000000000e+02,1.422639316286269384e+01
3.700000000000000000e+02,1.443739001667102251e+01
3.750000000000000000e+02,1.465254641947388237e+01
3.800000000000000000e+02,1.487195192340382910e+01
3.850000000000000000e+02,1.509569801217745955e+01
3.900000000000000000e+02,1.532387813082702444e+01
3.950000000000000000e+02,1.555658771470890578e+01
4.000000000000000000e+02,1.579392421765761156e+01
4.050000000000000000e+02,1.603598713914245621e+01
4.100000000000000000e+02,1.628287805027173363e+01
4.150000000000000000e+02,1.653470061847592376e+01
4.200000000000000000e+02,1.679156063068724336e+01
4.250000000000000000e+02,1.705356601481772572e+01
4.300000000000000000e+02,1.732082685932172694e+01
4.350000000000000000e+02,1.759345543061113659e+01
4.400000000000000000e+02,1.787156618807336983e+01
4.450000000000000000e+02,1.815527579642184008e+01
4.500000000000000000e+02,1.844470313508783832e+01
4.550000000000000000e+02,1.873996930433979813e+01
4.600000000000000000e+02,1.904119762779208003e+01
4.650000000000000000e+02,1.934851365093940601e+01
4.700000000000000000e+02,1.966204513532616360e+01
4.750000000000000000e+02,1.998192204793050664e+01
4.800000000000000000e+02,2.030827654531242743e+01
4.850000000000000000e+02,2.064124295204249648e+01
4.900000000000000000e+02,2.098095773289310273e+01
4.950000000000000000e+02,2.132755945823761223e+01
5.000000000000000000e+02,2.168118876206420964e+01
5.050000000000000000e+02,2.204198829197024523e+01
5.100000000000000000e+02,2.241010265046012506e+01
5.150000000000000000e+02,2.278567832682436745e+01
5.200000000000000000e+02,2.316886361883016932e+01
5.250000000000000000e+02,2.355980854340387509e+01
5.300000000000000000e+02,2.395866473543392061e+01
5.350000000000000000e+02,2.436558533376824442e+01
5.400000000000000000e+02,2.478072485342380915e+01
5.450000000000000000e+02,2.520423904296696094e+01
5.500000000000000000e+02,2.563628472596263919e+01
5.550000000000000000e+02,2.607701962532757278e+01
5.600000000000000000e+02,2.652660216935799653e+01
5.650000000000000000e+02,2.698519127813633389e+01
5.700000000000000000e+02,2.745294612895368047e+01
5.750000000000000000e+02,2.793002589931644053e+01
5.800000000000000000e+02,2.841658948603643964e+01
5.850000000000000000e+02,2.891279519883463678e+01
5.900000000000000000e+02,2.941880042681951579e+01
5.950000000000000000e+02,2.993476127613374871e+01
6.000000000000000000e+02,3.046083217699669632e+01
6.050000000000000000e+02,3.099716545830687409e+01
6.100000000000000000e+02,3.154391088790931263e+01
6.150000000000000000e+02,3.210121517657744761e+01
6.200000000000000000e+02,3.266922144371113035e+01
6.250000000000000000e+02,3.324806864271052120e+01
6.300000000000000000e+02,3.383789094395437047e+01
6.350000000000000000e+02,3.443881707328992547e+01
6.400000000000000000e+02,3.505096960393373706e+01
6.450000000000000000e+02,3.567446419969070348e+01
6.500000000000000000e+02,3.630940880742305410e+01
6.550000000000000000e+02,3.695590279674779310e+01
6.600000000000000000e+02,3.761403604500960540e+01
6.650000000000000000e+02,3.828388796567283947e+01
6.700000000000000000e+02,3.896552647840201899e+01
6.750000000000000000e+02,3.965900691926120913e+01
6.800000000000000000e+02,4.036437088966016518e+01
6.850000000000000000e+02,4.108164504291615060e+01
6.900000000000000000e+02,4.181083980758706531e+01
6.950000000000000000e+02,4.255194804707031864e+01
7.000000000000000000e+02,4.330494365535553669e+01
7.050000000000000000e+02,4.406978008927519141e+01
7.100000000000000000e+02,4.484638883811774690e+01
7.150000000000000000e+02,4.563467783205913264e+01
7.200000000000000000e+02,4.643452979153558147e+01
7.250000000000000000e+02,4.724580052042611555e+01
7.300000000000000000e+02,4.806831714674270017e+01
7.350000000000000000e+02,4.890187631544198155e+01
7.400000000000000000e+02,4.974624233897783654e+01
7.450000000000000000e+02,5.060114531230928492e+01
7.500000000000000000e+02,5.146627920026623570e+01
7.550000000000000000e+02,5.234129990645110553e+01
7.600000000000000000e+02,5.322582333421927103e+01
7.650000000000000000e+02,5.411942345172605684e+01
7.700000000000000000e+02,5.502163037454895544e+01
7.750000000000000000e+02,5.593192848097806547e+01
7.800000000000000000e+02,5.684975457670510224e+01
7.850000000000000000e+02,5.777449612731160045e+01
7.900000000000000000e+02,5.870548957864595252e+01
7.950000000000000000e+02,5.964201878685467051e+01
8.000000000000000000e+02,6.058331358147777479e+01
8.050000000000000000e+02,6.152854848659001163e+01
8.100000000000000000e+02,6.247684162643884775e+01
