x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.489822527851985967e+01,9.472144265927721563e+01,8.753434988847035925e+01
1.000000000000000000e+01,9.003852954105062167e+01,8.972151699454740026e+01,7.662262410397151768e+01
1.500000000000000000e+01,8.541021935027323764e+01,8.498551527302387854e+01,6.707111587689784926e+01
2.000000000000000000e+01,8.100304456215138771e+01,8.049950611802859157e+01,5.871026524578515193e+01
2.500000000000000000e+01,7.680718060190000074e+01,7.625029352858979337e+01,5.139164900069459208e+01
3.000000000000000000e+01,7.281321159916905117e+01,7.222537806221373557e+01,4.498534584972258443e+01
3.500000000000000000e+01,6.901211418146048970e+01,6.841292006664598091e+01,3.937763003463464884e+01
4.000000000000000000e+01,6.539524189915081820e+01,6.480170485246520684e+01,3.446895245230448523e+01
4.500000000000000000e+01,6.195431025710962558e+01,6.138110970406189892e+01,3.017217344249069200e+01
5.000000000000000000e+01,5.868138232909287666e+01,5.814107263196103048e+01,2.641101587010593121e+01
5.500000000000000000e+01,5.556885493142691246e+01,5.507206277457168397e+01,2.311871104083796524e+01
6.000000000000000000e+01,5.260944533431073467e+01,5.216505236229706810e+01,2.023681341219153040e+01
6.500000000000000000e+01,4.979617848928251789e+01,4.941149016153514140e+01,1.771416305850463146e+01
7.000000000000000000e+01,4.712237475247383856e+01,4.680327632045290898e+01,1.550597747144560934e+01
7.500000000000000000e+01,4.458163808438317943e+01,4.433273854254087354e+01,1.357305657348258698e+01
8.000000000000000000e+01,4.216784470727789369e+01,4.199260951786013862e+01,1.188108683159227397e+01
8.500000000000000000e+01,3.987513220226176713e+01,3.977600554559407442e+01,1.040003211771895586e+01
9.000000000000000000e+01,3.769788902913886375e+01,3.767640628502081768e+01,9.103600502437405595e+00
9.500000000000000000e+01,3.563074445212682662e+01,3.568763557534230557e+01,7.968777516252105286e+00
1.000000000000000000e+02,3.366855885594686981e+01,3.380384326794968075e+01,6.975417592909874287e+00
1.050000000000000000e+02,3.180641443696634596e+01,3.201948801768288888e+01,6.105886441959647470e+00
1.100000000000000000e+02,3.003960625473750667e+01,3.032932098246364205e+01,5.344748001897632328e+00
1.150000000000000000e+02,2.836363363012809913e+01,2.872837038335243065e+01,4.678490416638100058e+00
