x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.444617813069825729e+01,9.417595048850361650e+01,8.372771100528193244e+01
1.000000000000000000e+01,8.916815029181459806e+01,8.869109650413085433e+01,7.010329590184008453e+01
1.500000000000000000e+01,8.415384550035098243e+01,8.352568313144122669e+01,5.869588499787032987e+01
2.000000000000000000e+01,7.939165445938752441e+01,7.866110599105051904e+01,4.914472096300949744e+01
2.500000000000000000e+01,7.487041360823091907e+01,7.407984423184107925e+01,4.114774994226080196e+01
3.000000000000000000e+01,7.057939001372227494e+01,6.976539742573926617e+01,3.445206915683219506e+01
3.500000000000000000e+01,6.650826674671121452e+01,6.570222613777198717e+01,2.884592889897232126e+01
4.000000000000000000e+01,6.264712872718594383e+01,6.187569595735283912e+01,2.415203598532065143e+01
4.500000000000000000e+01,5.898644902167228565e+01,5.827202478921363848e+01,2.022194689168097526e+01
5.000000000000000000e+01,5.551707557730733811e+01,5.487823321413839750e+01,1.693137325310824082e+01
5.500000000000000000e+01,5.223021837821496405e+01,5.168209774071252127e+01,1.417625126658806600e+01
6.000000000000000000e+01,4.911743700908832722e+01,4.867210677971347366e+01,1.186945069187147972e+01
6.500000000000000000e+01,4.617062861292989595e+01,4.583741918257457115e+01,9.938019373204587836e+00
7.000000000000000000e+01,4.338201622909402033e+01,4.316782519458929102e+01,8.320876140445667701e+00
7.500000000000000000e+01,4.074413749938668872e+01,4.065370968222020309e+01,6.966879127979806796e+00
8.000000000000000000e+01,3.824983372936343784e+01,3.828601750206770049e+01,5.833208422362237577e+00
8.500000000000000000e+01,3.589223929346105990e+01,3.605622088676710746e+01,4.884011890211219509e+00
9.000000000000000000e+01,3.366477137247371587e+01,3.395628873034728912e+01,4.089271360899657815e+00
9.500000000000000000e+01,3.156112001239281994e+01,3.197865766242519570e+01,3.423853307275824598e+00
1.000000000000000000e+02,2.957523849415790806e+01,3.011620480705362723e+01,2.866714002360690738e+00
1.050000000000000000e+02,2.770133400420109027e+01,2.836222212810716670e+01,2.400234015244509855e+00
1.100000000000000000e+02,2.593385859609852417e+01,2.671039226880562012e+01,2.009660999734397713e+00
1.150000000000000000e+02,2.426750043380942401e+01,2.515476579835548421e+01,1.682643154043475864e+00
1.200000000000000000e+02,2.269717530777175085e+01,2.368973978375830214e+01,1.408838597267683568e+00
1.250000000000000000e+02,2.121801841506097830e+01,2.231003760960756210e+01,1.179588309251153655e+00
1.300000000000000000e+02,1.982537639528425544e+01,2.101068997319055853e+01,9.876422906218971232e-01
1.350000000000000000e+02,1.851479961429524224e+01,1.978701698644493234e+01,8.269302828578484199e-01
1.400000000000000000e+02,1.728203468795708986e+01,1.863461132030618117e+01,6.923697974463797200e-01
1.450000000000000000e+02,1.612301723862189817e+01,1.754932233073663994e+01,5.797053830937610730e-01
1.500000000000000000e+02,1.503386487717468789e+01,1.652724110926244805e+01,4.853740478388067769e-01
1.550000000000000000e+02,1.401087040380285309e+01,1.556468640417461557e+01,4.063925800691149393e-01
1.600000000000000000e+02,1.305049522091539771e+01,1.465819136168634351e+01,3.402632049871774922e-01
1.650000000000000000e+02,1.214936295189027327e+01,1.380449103929184318e+01,2.848945929289739554e-01
1.700000000000000000e+02,1.130425325953608784e+01,1.300051064635340836e+01,2.385357214372456625e-01
1.750000000000000000e+02,1.051209585842090100e+01,1.224335446956242635e+01,1.997204994893415353e-01
1.800000000000000000e+02,9.769964715410841549e+00,1.153029544338710544e+01,1.672214026307414225e-01
1.850000000000000000e+02,9.075072433000288541e+00,1.085876532794242877e+01,1.400106527336460738e-01
1.900000000000000000e+02,8.424764810188671404e+00,1.022634545890585756e+01,1.172277146974360362e-01
1.950000000000000000e+02,7.816515575874147359e+00,9.630758036162518465e+00,9.815208217996564122e-02
2.000000000000000000e+02,7.247921289904068587e+00,9.069857919804000801e+00,8.218049171330851776e-02
2.050000000000000000e+02,6.716696407116748091e+00,8.541624903932239832e+00,6.880784460443860329e-02
2.100000000000000000e+02,6.220668499846409460e+00,8.044156440440918487e+00,5.761123327936783223e-02
2.150000000000000000e+02,5.757773634556658138e+00,7.575660786567414817e+00,4.823656690672789571e-02
2.200000000000000000e+02,5.326051898399271955e+00,7.134450551534711416e+00,4.038737333853459344e-02
2.250000000000000000e+02,4.923643071644964841e+00,6.718936619040102975e+00,3.381542323151254942e-02
2.300000000000000000e+02,4.548782442077065724e+00,6.327622423701148691e+00,2.831287983849376313e-02
2.350000000000000000e+02,4.199796757562442195e+00,5.959098560844246606e+00,2.370572620844681178e-02
2.400000000000000000e+02,3.875100313144209885e+00,5.612037710221808418e+00,1.984826193151173826e-02
2.450000000000000000e+02,3.573191169116318733e+00,5.285189855374642143e+00,1.661849538958751898e-02
2.500000000000000000e+02,3.292647496652249206e+00,4.977377781421039593e+00,1.391428579321995172e-02
2.550000000000000000e+02,3.032124047667904776e+00,4.687492835056857210e+00,1.165011299739618887e-02
2.600000000000000000e+02,2.790348745696808130e+00,4.414490931495302029e+00,9.754372942248677389e-03
2.650000000000000000e+02,2.566119394651292129e+00,4.157388793964497786e+00,8.167113187463393917e-03
2.700000000000000000e+02,2.358300502432647772e+00,3.915260412218602770e+00,6.838136927073613924e-03
2.750000000000000000e+02,2.165820216437342349e+00,3.687233707306973418e+00,5.725415524445665906e-03
2.800000000000000000e+02,1.987667368085759056e+00,3.472487390588832046e+00,4.793759364159409092e-03
2.850000000000000000e+02,1.822888623573826639e+00,3.270248005680469028e+00,4.013704986712033143e-03
2.900000000000000000e+02,1.670585738118272934e+00,3.079787142680916912e+00,3.360583311878843384e-03
2.950000000000000000e+02,1.529912911032201617e+00,2.900418814642480303e+00,2.813739483461647449e-03
3.000000000000000000e+02,1.400074239028750611e+00,2.731496986836945862e+00,2.355879663154282749e-03
3.050000000000000000e+02,1.280321265209015680e+00,2.572413249918529932e+00,1.972524115998025226e-03
3.100000000000000000e+02,1.169950621244120859e+00,2.422594628602981803e+00,1.651549291352319643e-03
3.150000000000000000e+02,1.068301760312481141e+00,2.281501517970291992e+00,1.382804417773250520e-03
