x, lambda_eff
0.000000000000000000e+00,1.155365895580452218e+02
1.000000000000000000e+00,1.153226126353781780e+02
2.000000000000000000e+00,1.151085010888041182e+02
3.000000000000000000e+00,1.148942575229784211e+02
4.000000000000000000e+00,1.146798845410561682e+02
5.000000000000000000e+00,1.144653847446568449e+02
6.000000000000000000e+00,1.142507607338294804e+02
7.000000000000000000e+00,1.140360151070175334e+02
8.000000000000000000e+00,1.138211504610237768e+02
9.000000000000000000e+00,1.136061693909755377e+02
1.000000000000000000e+01,1.133910744902894976e+02
1.100000000000000000e+01,1.131758683506369039e+02
1.200000000000000000e+01,1.129605535619084691e+02
1.300000000000000000e+01,1.127451327121797107e+02
1.400000000000000000e+01,1.125296083876758644e+02
1.500000000000000000e+01,1.123139831727371387e+02
1.600000000000000000e+01,1.120982596497839836e+02
1.700000000000000000e+01,1.118824403992821601e+02
1.800000000000000000e+01,1.116665279997080660e+02
1.900000000000000000e+01,1.114505250275141179e+02
2.000000000000000000e+01,1.112344340570939067e+02
2.100000000000000000e+01,1.110182576607477074e+02
2.200000000000000000e+01,1.108019984086477479e+02
2.300000000000000000e+01,1.105856588688038045e+02
2.400000000000000000e+01,1.103692416070285134e+02
2.500000000000000000e+01,1.101527491869030229e+02
2.600000000000000000e+01,1.099361841697424609e+02
2.700000000000000000e+01,1.097195491145616160e+02
2.800000000000000000e+01,1.095028465780405327e+02
2.900000000000000000e+01,1.092860791144902493e+02
3.000000000000000000e+01,1.090692492758184642e+02
3.100000000000000000e+01,1.088523596114954728e+02
3.200000000000000000e+01,1.086354126685198196e+02
3.300000000000000000e+01,1.084184109913843201e+02
3.400000000000000000e+01,1.082013571220419266e+02
3.500000000000000000e+01,1.079842535998717494e+02
3.600000000000000000e+01,1.077671029616452216e+02
3.700000000000000000e+01,1.075499077414918787e+02
3.800000000000000000e+01,1.073326704708658781e+02
3.900000000000000000e+01,1.071153936785119640e+02
4.000000000000000000e+01,1.068980798904319016e+02
4.100000000000000000e+01,1.066807316298505981e+02
4.200000000000000000e+01,1.064633514171827073e+02
4.300000000000000000e+01,1.062459417699989643e+02
4.400000000000000000e+01,1.060285052029926760e+02
4.500000000000000000e+01,1.058110442279463825e+02
4.600000000000000000e+01,1.055935613536984334e+02
4.700000000000000000e+01,1.053760590861096347e+02
4.800000000000000000e+01,1.051585399280301090e+02
4.900000000000000000e+01,1.049410063792661276e+02
5.000000000000000000e+01,1.047234609365468998e+02
5.100000000000000000e+01,1.045059060934916744e+02
5.200000000000000000e+01,1.042883443405766712e+02
5.300000000000000000e+01,1.040707781651022970e+02
5.400000000000000000e+01,1.038532100511601612e+02
5.500000000000000000e+01,1.036356424796004916e+02
5.600000000000000000e+01,1.034180779279994482e+02
5.700000000000000000e+01,1.032005188706263397e+02
5.800000000000000000e+01,1.029829677784113073e+02
5.900000000000000000e+01,1.027654271189127826e+02
6.000000000000000000e+01,1.025478993562851002e+02
6.100000000000000000e+01,1.023303869512462398e+02
6.200000000000000000e+01,1.021128923610455672e+02
6.300000000000000000e+01,1.018954180394317461e+02
6.400000000000000000e+01,1.016779664366206077e+02
6.500000000000000000e+01,1.014605399992632613e+02
6.600000000000000000e+01,1.012431411704141055e+02
6.700000000000000000e+01,1.010257723894990818e+02
6.800000000000000000e+01,1.008084360922839551e+02
6.900000000000000000e+01,1.005911347108425389e+02
7.000000000000000000e+01,1.003738706735253174e+02
7.100000000000000000e+01,1.001566464049278267e+02
7.200000000000000000e+01,9.993946432585931916e+01
7.300000000000000000e+01,9.972232685331147195e+01
7.400000000000000000e+01,9.950523640042715101e+01
7.500000000000000000e+01,9.928819537646927529e+01
7.600000000000000000e+01,9.907120618678976598e+01
7.700000000000000000e+01,9.885427123279866635e+01
7.800000000000000000e+01,9.863739291193320469e+01
7.900000000000000000e+01,9.842057361762712731e+01
8.000000000000000000e+01,9.820381573927983254e+01
8.100000000000000000e+01,9.798712166222600217e+01
8.200000000000000000e+01,9.777049376770500544e+01
8.300000000000000000e+01,9.755393443283051624e+01
8.400000000000000000e+01,9.733744603056017297e+01
8.500000000000000000e+01,9.712103092966547990e+01
8.600000000000000000e+01,9.690469149470155230e+01
8.700000000000000000e+01,9.668843008597721678e+01
8.800000000000000000e+01,9.647224905952502638e+01
8.900000000000000000e+01,9.625615076707148887e+01
9.000000000000000000e+01,9.604013755600720970e+01
9.100000000000000000e+01,9.582421176935748974e+01
9.200000000000000000e+01,9.560837574575259623e+01
9.300000000000000000e+01,9.539263181939840308e+01
9.400000000000000000e+01,9.517698232004707393e+01
9.500000000000000000e+01,9.496142957296781617e+01
9.600000000000000000e+01,9.474597589891772031e+01
9.700000000000000000e+01,9.453062361411281245e+01
9.800000000000000000e+01,9.431537503019900726e+01
9.900000000000000000e+01,9.410023245422334526e+01
1.000000000000000000e+02,9.388519818860530108e+01
1.010000000000000000e+02,9.367027453110807755e+01
1.020000000000000000e+02,9.345546377481011291e+01
1.030000000000000000e+02,9.324076820807668753e+01
1.040000000000000000e+02,9.302619011453155906e+01
1.050000000000000000e+02,9.281173177302879651e+01
1.060000000000000000e+02,9.259739545762465696e+01
1.070000000000000000e+02,9.238318343754949069e+01
1.080000000000000000e+02,9.216909797717998742e+01
1.090000000000000000e+02,9.195514133601123774e+01
1.100000000000000000e+02,9.174131576862914983e+01
1.110000000000000000e+02,9.152762352468280938e+01
1.120000000000000000e+02,9.131406684885692471e+01
1.130000000000000000e+02,9.110064798084457038e+01
1.140000000000000000e+02,9.088736915531980287e+01
1.150000000000000000e+02,9.067423260191060308e+01
1.160000000000000000e+02,9.046124054517166257e+01
1.170000000000000000e+02,9.024839520455753927e+01
1.180000000000000000e+02,9.003569879439578472e+01
1.190000000000000000e+02,8.982315352386008556e+01
1.200000000000000000e+02,8.961076159694378873e+01
1.210000000000000000e+02,8.939852521243322769e+01
1.220000000000000000e+02,8.918644656388130443e+01
1.230000000000000000e+02,8.897452783958125622e+01
1.240000000000000000e+02,8.876277122254028029e+01
1.250000000000000000e+02,8.855117889045352797e+01
1.260000000000000000e+02,8.833975301567802774e+01
1.270000000000000000e+02,8.812849576520683570e+01
1.280000000000000000e+02,8.791740930064312920e+01
1.290000000000000000e+02,8.770649577817459885e+01
1.300000000000000000e+02,8.749575734854782638e+01
1.310000000000000000e+02,8.728519615704276191e+01
1.320000000000000000e+02,8.707481434344735760e+01
1.330000000000000000e+02,8.686461404203225811e+01
1.340000000000000000e+02,8.665459738152564739e+01
1.350000000000000000e+02,8.644476648508818073e+01
1.360000000000000000e+02,8.623512347028795944e+01
1.370000000000000000e+02,8.602567044907567606e+01
1.380000000000000000e+02,8.581640952775987330e+01
1.390000000000000000e+02,8.560734280698223131e+01
1.400000000000000000e+02,8.539847238169296872e+01
1.410000000000000000e+02,8.518980034112655630e+01
1.420000000000000000e+02,8.498132876877706110e+01
1.430000000000000000e+02,8.477305974237411590e+01
1.440000000000000000e+02,8.456499533385868972e+01
1.450000000000000000e+02,8.435713760935895777e+01
1.460000000000000000e+02,8.414948862916635619e+01
1.470000000000000000e+02,8.394205044771180724e+01
1.480000000000000000e+02,8.373482511354177404e+01
1.490000000000000000e+02,8.352781466929477006e+01
1.500000000000000000e+02,8.332102115167762690e+01
1.510000000000000000e+02,8.311444659144208913e+01
1.520000000000000000e+02,8.290809301336143733e+01
1.530000000000000000e+02,8.270196243620711130e+01
1.540000000000000000e+02,8.249605687272563159e+01
1.550000000000000000e+02,8.229037832961537902e+01
1.560000000000000000e+02,8.208492880750364407e+01
1.570000000000000000e+02,8.187971030092370484e+01
1.580000000000000000e+02,8.167472479829194754e+01
1.590000000000000000e+02,8.146997428188521440e+01
1.600000000000000000e+02,8.126546072781805208e+01
1.610000000000000000e+02,8.106118610602014485e+01
1.620000000000000000e+02,8.085715238021407458e+01
1.630000000000000000e+02,8.065336150789255498e+01
1.640000000000000000e+02,8.044981544029637632e+01
1.650000000000000000e+02,8.024651612239217968e+01
1.660000000000000000e+02,8.004346549285024537e+01
1.670000000000000000e+02,7.984066548402248031e+01
1.680000000000000000e+02,7.963811802192044809e+01
1.690000000000000000e+02,7.943582502619348418e+01
1.700000000000000000e+02,7.923378841010686813e+01
1.710000000000000000e+02,7.903201008052019461e+01
1.720000000000000000e+02,7.883049193786548869e+01
1.730000000000000000e+02,7.862923587612597487e+01
1.740000000000000000e+02,7.842824378281426334e+01
1.750000000000000000e+02,7.822751753895113325e+01
1.760000000000000000e+02,7.802705901904404584e+01
1.770000000000000000e+02,7.782687009106604137e+01
1.780000000000000000e+02,7.762695261643432332e+01
1.790000000000000000e+02,7.742730844998925477e+01
1.800000000000000000e+02,7.722793943997334054e+01
1.810000000000000000e+02,7.702884742801005302e+01
1.820000000000000000e+02,7.683003424908305590e+01
1.830000000000000000e+02,7.663150173151527156e+01
1.840000000000000000e+02,7.643325169694807641e+01
1.850000000000000000e+02,7.623528596032055304e+01
1.860000000000000000e+02,7.603760632984887025e+01
1.870000000000000000e+02,7.584021460700557782e+01
1.880000000000000000e+02,7.564311258649905767e+01
1.890000000000000000e+02,7.544630205625307440e+01
1.900000000000000000e+02,7.524978479738625481e+01
1.910000000000000000e+02,7.505356258419168114e+01
1.920000000000000000e+02,7.485763718411662637e+01
1.930000000000000000e+02,7.466201035774216166e+01
1.940000000000000000e+02,7.446668385876299112e+01
1.950000000000000000e+02,7.427165943396713033e+01
1.960000000000000000e+02,7.407693882321589740e+01
1.970000000000000000e+02,7.388252375942367678e+01
1.980000000000000000e+02,7.368841596853792453e+01
1.990000000000000000e+02,7.349461716951907420e+01
2.000000000000000000e+02,7.330112907432064162e+01
2.010000000000000000e+02,7.310795338786913078e+01
2.020000000000000000e+02,7.291509180804423806e+01
2.030000000000000000e+02,7.272254602565895709e+01
2.040000000000000000e+02,7.253031772443964087e+01
2.050000000000000000e+02,7.233840858100623450e+01
2.060000000000000000e+02,7.214682026485250788e+01
2.070000000000000000e+02,7.195555443832627418e+01
2.080000000000000000e+02,7.176461275660955152e+01
2.090000000000000000e+02,7.157399686769903724e+01
2.100000000000000000e+02,7.138370841238624109e+01
2.110000000000000000e+02,7.119374902423783169e+01
2.120000000000000000e+02,7.100412032957608233e+01
2.130000000000000000e+02,7.081482394745908948e+01
2.140000000000000000e+02,7.062586148966123289e+01
2.150000000000000000e+02,7.043723456065352195e+01
2.160000000000000000e+02,7.024894475758397050e+01
2.170000000000000000e+02,7.006099367025802849e+01
2.180000000000000000e+02,6.987338288111897100e+01
2.190000000000000000e+02,6.968611396522830148e+01
2.200000000000000000e+02,6.949918849024612655e+01
2.210000000000000000e+02,6.931260801641163027e+01
2.220000000000000000e+02,6.912637409652343479e+01
2.230000000000000000e+02,6.894048827592003192e+01
2.240000000000000000e+02,6.875495209246012962e+01
2.250000000000000000e+02,6.856976707650306935e+01
2.260000000000000000e+02,6.838493475088922935e+01
2.270000000000000000e+02,6.820045663092029997e+01
2.280000000000000000e+02,6.801633422433980058e+01
2.290000000000000000e+02,6.783256903131315596e+01
2.300000000000000000e+02,6.764916254440825583e+01
2.310000000000000000e+02,6.746611624857564493e+01
2.320000000000000000e+02,6.728343162112869891e+01
2.330000000000000000e+02,6.710111013172408434e+01
2.340000000000000000e+02,6.691915324234173568e+01
2.350000000000000000e+02,6.673756240726524425e+01
2.360000000000000000e+02,6.655633907306186359e+01
