x, o_total, cc
0.000000000000000000e+00,4.970759641055870759e-01,4.985974437657098579e-01
1.000000000000000000e+00,4.940438782668477580e-01,4.955596919526368271e-01
2.000000000000000000e+00,4.910229930981496738e-01,4.925334650976303519e-01
3.000000000000000000e+00,4.880133177036511394e-01,4.895179777497512541e-01
4.000000000000000000e+00,4.850148608496608893e-01,4.865143072308974470e-01
5.000000000000000000e+00,4.820276309646704949e-01,4.835211539054019569e-01
6.000000000000000000e+00,4.790516361394066003e-01,4.805394375558515452e-01
7.000000000000000000e+00,4.760868841269055851e-01,4.775690388552348287e-01
8.000000000000000000e+00,4.731333823426090990e-01,4.746107292549879286e-01
9.000000000000000000e+00,4.701911378644796913e-01,4.716621613666452939e-01
1.000000000000000000e+01,4.672601574331388674e-01,4.687253991769961270e-01
1.100000000000000000e+01,4.643404474520254066e-01,4.658000430335684783e-01
1.200000000000000000e+01,4.614320139875747739e-01,4.628859993353350299e-01
1.300000000000000000e+01,4.585348627694197932e-01,4.599831786266263545e-01
1.400000000000000000e+01,4.556489991906120807e-01,4.570916408452685986e-01
1.500000000000000000e+01,4.527744283078644072e-01,4.542114181894114644e-01
1.600000000000000000e+01,4.499111548418145423e-01,4.513441493342152389e-01
1.700000000000000000e+01,4.470591831773094160e-01,4.484849096498172427e-01
1.800000000000000000e+01,4.442185173637100415e-01,4.456388153269615904e-01
1.900000000000000000e+01,4.413891611152183092e-01,4.428034838851177546e-01
2.000000000000000000e+01,4.385711178112232655e-01,4.399798015741955282e-01
2.100000000000000000e+01,4.357643904966692627e-01,4.371674070673437495e-01
2.200000000000000000e+01,4.329689818824440373e-01,4.343663320879145862e-01
2.300000000000000000e+01,4.301848943457881602e-01,4.315765872192754982e-01
2.400000000000000000e+01,4.274121299307248600e-01,4.287982154318206729e-01
2.500000000000000000e+01,4.246506903485099405e-01,4.260314219417006831e-01
2.600000000000000000e+01,4.219005769781035697e-01,4.232752811020248362e-01
2.700000000000000000e+01,4.191617908666612213e-01,4.205307530968235841e-01
2.800000000000000000e+01,4.164343327300457087e-01,4.177976498822834062e-01
2.900000000000000000e+01,4.137182029533601479e-01,4.150755680924084201e-01
3.000000000000000000e+01,4.110134015914999051e-01,4.123653809100201184e-01
3.100000000000000000e+01,4.083199283697263038e-01,4.096662470080630336e-01
3.200000000000000000e+01,4.056377826842597623e-01,4.069784224237676384e-01
3.300000000000000000e+01,4.029669636028931912e-01,4.043019233045669902e-01
3.400000000000000000e+01,4.003074698656258756e-01,4.016368481301125781e-01
3.500000000000000000e+01,3.976592998853172300e-01,3.989829599219004153e-01
3.600000000000000000e+01,3.950224517483601483e-01,3.963404223205483357e-01
3.700000000000000000e+01,3.923969232153750597e-01,3.937092265915059786e-01
3.800000000000000000e+01,3.897827117219231918e-01,3.910893488807569152e-01
3.900000000000000000e+01,3.871798143792399283e-01,3.884807867161820805e-01
4.000000000000000000e+01,3.845882279749879840e-01,3.858835372080181014e-01
4.100000000000000000e+01,3.820079489740297873e-01,3.832971750275923073e-01
4.200000000000000000e+01,3.794389735192199575e-01,3.807229473286615207e-01
4.300000000000000000e+01,3.768812974322167664e-01,3.781596144672732529e-01
