x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.418801142792767678e+01,9.384386277256909636e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.866864542731069321e+01,8.806670580076779231e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.342952911491767054e+01,8.264519853999466648e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.845871605930912551e+01,7.755744670598987511e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.374467352625340766e+01,7.278290385667753526e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.927627071396274516e+01,6.830228841715137378e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.504276732825165652e+01,6.409750581271588032e+01,2.764208975808666935e+01
4.000000000000000000e+01,6.103380248434886823e+01,6.015157539552460264e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.723938392288842891e+01,5.644856186971453127e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.364987752744869454e+01,5.297351093810366507e+01,1.593103912043601333e+01
5.500000000000000000e+01,5.025599713209690833e+01,4.971238891056588471e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.704879460702031935e+01,4.665202603019730532e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.401965021187251637e+01,4.378006328840157124e+01,9.181578154112399304e+00
7.000000000000000000e+01,4.116026320586951925e+01,4.108490251411146943e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.846264270459071355e+01,3.855565953558655679e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.591909877381964122e+01,3.618212022563479735e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.352223375103334746e+01,3.395469925275069301e+01,4.403672133066823591e+00
9.000000000000000000e+01,3.126493378556348191e+01,3.186440137158989572e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.914036058888740399e+01,2.990278509645544247e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.714194338697020825e+01,2.806192861109389014e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.526337106671729771e+01,2.633439777713125096e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.349858450922750919e+01,2.471321611195353896e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.184176910266403127e+01,2.319183661479011604e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.028734742819880310e+01,2.176411532722206843e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.882997211247229430e+01,2.042428652134195488e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.746451884074485150e+01,1.916693941536447099e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.618607952493796986e+01,1.798699632265608983e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.498995562132604498e+01,1.687969214594042811e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.387165159285866700e+01,1.584055513386845782e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.282686851139962414e+01,1.486538882224066604e+01,4.043265985483987524e-01
1.550000000000000000e+02,1.185149779557193028e+01,1.395025508695235317e+01,3.364780377511891740e-01
1.600000000000000000e+02,1.094161508015247186e+01,1.309145824022291116e+01,2.800148946306296738e-01
1.650000000000000000e+02,1.009347421325801619e+01,1.228553010588297312e+01,2.330266240823185842e-01
1.700000000000000000e+02,9.303501377907920755e+00,1.152921601344748304e+01,1.939232825554930706e-01
1.750000000000000000e+02,8.568289334779064959e+00,1.081946165441271468e+01,1.613817290843680141e-01
1.800000000000000000e+02,7.884591783299982559e+00,1.015340074769780010e+01,1.343008541267219358e-01
1.850000000000000000e+02,7.249317838468464892e+00,9.528343464418528086e+00,1.117643212865671448e-01
1.900000000000000000e+02,6.659526621061659490e+00,8.941765565247978387e+00,9.300956121143245936e-02
1.950000000000000000e+02,6.112421959139184402e+00,8.391298206496152545e+00,7.740196850981044541e-02
2.000000000000000000e+02,5.605347198990879853e+00,7.874718373741298016e+00,6.441342858907370128e-02
2.050000000000000000e+02,5.135780123915081319e+00,7.389939904380070423e+00,5.360444782581742090e-02
2.100000000000000000e+02,4.701327979421852987e+00,6.935005062841755219e+00,4.460928240665326672e-02
2.150000000000000000e+02,4.299722603665185439e+00,6.508076634443936470e+00,3.712356264358552399e-02
2.200000000000000000e+02,3.928815662098144479e+00,6.107430505961199962e+00,3.089399400754925390e-02
2.250000000000000000e+02,3.586573985527908626e+00,5.731448702944252460e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.271075010906775216e+00,5.378612855671193849e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.980502324345767562e+00,5.047498067343835437e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.713141305974954065e+00,4.736767159766225532e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.467374876389291760e+00,4.445165273267136286e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.241679344525637774e+00,4.171514799058706480e+00,1.026172850733945117e-02
2.550000000000000000e+02,2.034620356900849192e+00,3.914710623566064474e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.844848948213126505e+00,3.673715665522520712e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.671097693362353587e+00,3.447556687807328490e+00,5.914169287649180887e-03
2.700000000000000000e+02,1.512176960983636187e+00,3.235320367112436646e+00,4.921734271207831024e-03
2.750000000000000000e+02,1.366971268609789458e+00,3.036149605565974685e+00,4.095836128155581901e-03
2.800000000000000000e+02,1.234435739584023306e+00,2.849240069417230181e+00,3.408528917711679297e-03
2.850000000000000000e+02,1.113592661834278852e+00,2.673836940804958484e+00,2.836556204729935755e-03
2.900000000000000000e+02,1.003528148595059122e+00,2.509231869491264089e+00,2.360564130989865547e-03
2.950000000000000000e+02,9.033889011224035537e-01,2.354760112250952275e+00,1.964446538102870322e-03
3.000000000000000000e+02,8.123790733929983077e-01,2.209797848363977302e+00,1.634799982937180365e-03
3.050000000000000000e+02,7.297572387108243186e-01,2.073759660369876023e+00,1.360470204901780347e-03
3.100000000000000000e+02,6.548334580639710856e-01,1.946096169910400686e+00,1.132174698888906714e-03
3.150000000000000000e+02,5.869664499820888004e-01,1.826291819112938919e+00,9.421886228642016754e-04
3.200000000000000000e+02,5.255608615421140106e-01,1.713862788555003291e+00,7.840834121500262193e-04
3.250000000000000000e+02,4.700646400575999584e-01,1.608355043401683115e+00,6.525092558854177910e-04
3.300000000000000000e+02,4.199665048662353795e-01,1.509342499825569117e+00,5.430140753120221101e-04
3.350000000000000000e+02,3.747935185025604299e-01,1.416425304304370636e+00,4.518928786486812814e-04
3.400000000000000000e+02,3.341087564093408457e-01,1.329228218847338772e+00,3.760623951709760526e-04
3.450000000000000000e+02,2.975090742033713598e-01,1.247399105629360738e+00,3.129567464852193179e-04
3.500000000000000000e+02,2.646229713707496378e-01,1.170607504913071084e+00,2.604406248226035620e-04
3.550000000000000000e+02,2.351085501244142284e-01,1.098543300516017229e+00,2.167370405647786906e-04
3.600000000000000000e+02,2.086515680143564144e-01,1.030915467433502375e+00,1.803671941916704373e-04
3.650000000000000000e+02,1.849635827398392052e-01,9.674508965594857957e-01,1.501004380967933696e-04
3.700000000000000000e+02,1.637801874745064279e-01,9.078932917592729135e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.448593348807968029e-01,8.520021348399322569e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.279797478608560579e-01,7.995517142385449860e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.129394149683388832e-01,7.503302135057444699e-01,7.199123127998575912e-05
3.900000000000000000e+02,9.955416829023591707e-02,7.041388559034552630e-01,5.991064729193688876e-05
3.950000000000000000e+02,8.765634150114359757e-02,6.607911016623765343e-01,4.985726171260406955e-05
4.000000000000000000e+02,7.709350569511930207e-02,6.201118946573879187e-01,4.149089782599697676e-05
4.050000000000000000e+02,6.772728051319407139e-02,5.819369554586577564e-01,3.452846272085017388e-05
4.100000000000000000e+02,5.943221800842499181e-02,5.461121179034892359e-01,2.873436826710782125e-05
4.150000000000000000e+02,5.209475662555052011e-02,5.124927065097210077e-01,2.391255951314600006e-05
4.200000000000000000e+02,4.561224261927215168e-02,4.809429522164077042e-01,1.989988076836544766e-05
4.250000000000000000e+02,3.989201619415651268e-02,4.513354440923085242e-01,1.656055489908789859e-05
4.300000000000000000e+02,3.485055962025260939e-02,4.235506147979512526e-01,1.378158903352218293e-05
4.350000000000000000e+02,3.041270456172453368e-02,3.974762577233619809e-01,1.146895121849810416e-05
4.400000000000000000e+02,2.651089585095804668e-02,3.730070738514548179e-01,9.544388657384891223e-06
