x, current_density, J_max, J_min
0.000000000000000000e+00,1.652156698481458130e+11,1.786951530520554199e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.505170248530538635e+11,1.597170516320453491e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.372424975633415070e+11,1.427544963942156067e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.252298099094391632e+11,1.275934287073787537e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.143282162378358002e+11,1.140425237769576416e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.043997393079830475e+11,1.019307762255144196e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.531993670733265686e+10,9.110534209376358032e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.697833410135232544e+10,8.142961002924316406e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.927863105751966858e+10,7.278147732204734802e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.213873866307176208e+10,6.505180903208762360e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.549065618696231842e+10,5.814306076286933899e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.928014403689944458e+10,5.196804770190457916e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.346611134707976532e+10,4.644884439369083405e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.801961986622456360e+10,4.151580136096270752e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.292242169748145294e+10,3.710666616448750305e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.816500234536429596e+10,3.316579780963652420e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.374418770343810654e+10,2.964346458595097733e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.966047604029711533e+10,2.649521647880299377e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.591534451734455490e+10,2.368132423331289291e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.250882299406536865e+10,2.116627799180106354e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.943760538459863281e+10,1.891833917783944702e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.669388164704332161e+10,1.690913997191249275e+10,6.174736958775531769e+09
