x, lambda_eff
0.000000000000000000e+00,5.285767618009446522e+01
5.000000000000000000e+00,5.197828364726485262e+01
1.000000000000000000e+01,5.110845319612962356e+01
1.500000000000000000e+01,5.024871376036393400e+01
2.000000000000000000e+01,4.939959818637588285e+01
2.500000000000000000e+01,4.856164238793049748e+01
3.000000000000000000e+01,4.773538433227761857e+01
3.500000000000000000e+01,4.692136284729958362e+01
4.000000000000000000e+01,4.612011624100497897e+01
4.500000000000000000e+01,4.533218072685483691e+01
5.000000000000000000e+01,4.455808865092886606e+01
5.500000000000000000e+01,4.379836651983296036e+01
6.000000000000000000e+01,4.305353283152150112e+01
6.500000000000000000e+01,4.232409571485469968e+01
7.000000000000000000e+01,4.161055038772206416e+01
7.500000000000000000e+01,4.091337644790883132e+01
8.000000000000000000e+01,4.023303501552127415e+01
8.500000000000000000e+01,3.956996575065306132e+01
9.000000000000000000e+01,3.892458377498280697e+01
9.500000000000000000e+01,3.829727653102698781e+01
1.000000000000000000e+02,3.768840061769471816e+01
1.050000000000000000e+02,3.709827864543372300e+01
1.100000000000000000e+02,3.652719615842971734e+01
1.150000000000000000e+02,3.597539867481778231e+01
1.200000000000000000e+02,3.544308889846266197e+01
1.250000000000000000e+02,3.493042415734628747e+01
1.300000000000000000e+02,3.443751412376004595e+01
1.350000000000000000e+02,3.396441887015530625e+01
1.400000000000000000e+02,3.351114731152561887e+01
1.450000000000000000e+02,3.307765608050192441e+01
1.500000000000000000e+02,3.266384887493550337e+01
1.550000000000000000e+02,3.226957630970540691e+01
1.600000000000000000e+02,3.189463629498748531e+01
1.650000000000000000e+02,3.153877495252142893e+01
1.700000000000000000e+02,3.120168806985066823e+01
1.750000000000000000e+02,3.088302308049405198e+01
1.800000000000000000e+02,3.058238154598965863e+01
1.850000000000000000e+02,3.029932210420268035e+01
1.900000000000000000e+02,3.003336383767035755e+01
1.950000000000000000e+02,2.978399000649450556e+01
2.000000000000000000e+02,2.955065208274256605e+01
2.050000000000000000e+02,2.933277401775471560e+01
2.100000000000000000e+02,2.912975667034691440e+01
2.150000000000000000e+02,2.894098232270822990e+01
