x, o_total, cc
0.000000000000000000e+00,3.626438789641603933e-01,3.699699872744207640e-01
5.000000000000000000e+00,3.482552725034912533e-01,3.554062536705021591e-01
1.000000000000000000e+01,3.342177244843781425e-01,3.411929761912602110e-01
1.500000000000000000e+01,3.205317157044206833e-01,3.273311160887343862e-01
2.000000000000000000e+01,3.071974103895647179e-01,3.138208947628073897e-01
2.500000000000000000e+01,2.942146565198419106e-01,3.006623226275960681e-01
3.000000000000000000e+01,2.815829863281871792e-01,2.878550629468534794e-01
3.500000000000000000e+01,2.693016170025135936e-01,2.753985331513702506e-01
4.000000000000000000e+01,2.573694516275333299e-01,2.632917570079416625e-01
4.500000000000000000e+01,2.457850804082856166e-01,2.515334943975325865e-01
5.000000000000000000e+01,2.345467822219167997e-01,2.401221801906377462e-01
5.500000000000000000e+01,2.236525265477983526e-01,2.290559389461010453e-01
6.000000000000000000e+01,2.130999758285017920e-01,2.183325622794342891e-01
6.500000000000000000e+01,2.028864883154128385e-01,2.079496287576755864e-01
7.000000000000000000e+01,1.930091214528117938e-01,1.979042809308616813e-01
7.500000000000000000e+01,1.834646358530700738e-01,1.881934521339316269e-01
8.000000000000000000e+01,1.742494999132122302e-01,1.788137495947148270e-01
8.500000000000000000e+01,1.653598951195096034e-01,1.697614749412885427e-01
9.000000000000000000e+01,1.567917220820529978e-01,1.610327600942436654e-01
9.500000000000000000e+01,1.485406073354799683e-01,1.526232776573490935e-01
1.000000000000000000e+02,1.406019109353019436e-01,1.445285513764353880e-01
1.050000000000000000e+02,1.329707348717004411e-01,1.367438173743587282e-01
1.100000000000000000e+02,1.256419323143693756e-01,1.292640430925393602e-01
1.150000000000000000e+02,1.186101176931168844e-01,1.220839699846650861e-01
1.200000000000000000e+02,1.118696776096484574e-01,1.151980574921204481e-01
1.250000000000000000e+02,1.054147825664038668e-01,1.086007127032576763e-01
1.300000000000000000e+02,9.923939948866145055e-02,1.022858763940952542e-01
1.350000000000000000e+02,9.333730500652621942e-02,9.624746345391094193e-02
1.400000000000000000e+02,8.770209945403814600e-02,9.047916300310009097e-02
1.450000000000000000e+02,8.232722153362792561e-02,8.497449529106847199e-02
1.500000000000000000e+02,7.720596358565276485e-02,7.972683214478569480e-02
