x, o_total, cc
0.000000000000000000e+00,9.280641316692088416e-02,6.114236952955182103e-02
4.000000000000000000e+00,9.280641253348227704e-02,6.114236671380232635e-02
8.000000000000000000e+00,9.280641342987457076e-02,6.114235826655455702e-02
1.200000000000000000e+01,9.280641206065047555e-02,6.114234418781087227e-02
1.600000000000000000e+01,9.280641299424469137e-02,6.114232447757515787e-02
2.000000000000000000e+01,9.280641177258816543e-02,6.114229913585288168e-02
2.400000000000000000e+01,9.280641209892792620e-02,6.114226816265101033e-02
2.800000000000000000e+01,9.280641130933750538e-02,6.114223155797812725e-02
3.200000000000000000e+01,9.280641106831692688e-02,6.114218932184431465e-02
3.600000000000000000e+01,9.280641047873386396e-02,6.114214145426130620e-02
4.000000000000000000e+01,9.280640995012134908e-02,6.114208795524225803e-02
4.400000000000000000e+01,9.280640933006903404e-02,6.114202882480199164e-02
4.800000000000000000e+01,9.280640866089102936e-02,6.114196406295683422e-02
5.200000000000000000e+01,9.280640793625037632e-02,6.114189366972468814e-02
5.600000000000000000e+01,9.280640715513159555e-02,6.114181764512499617e-02
6.000000000000000000e+01,9.280640631843586896e-02,6.114173598917878316e-02
6.400000000000000000e+01,9.280640542598093956e-02,6.114164870190859358e-02
6.800000000000000000e+01,9.280640447773008672e-02,6.114155578333852620e-02
7.200000000000000000e+01,9.280640347371339749e-02,6.114145723349428962e-02
7.600000000000000000e+01,9.280640241393046941e-02,6.114135305240311208e-02
8.000000000000000000e+01,9.280640129837999797e-02,6.114124324009376221e-02
8.400000000000000000e+01,9.280640012706437014e-02,6.114112779659660463e-02
8.800000000000000000e+01,9.280639889998579251e-02,6.114100672194350966e-02
9.200000000000000000e+01,9.280639761714616631e-02,6.114088001616795748e-02
9.600000000000000000e+01,9.280639627854764262e-02,6.114074767930492010e-02
1.000000000000000000e+02,9.280639488419192840e-02,6.114060971139100020e-02
1.040000000000000000e+02,9.280639343408153552e-02,6.114046611246432006e-02
1.080000000000000000e+02,9.280639192821871220e-02,6.114031688256455627e-02
1.120000000000000000e+02,9.280639036660583152e-02,6.114016202173291892e-02
1.160000000000000000e+02,9.280638874924501680e-02,6.114000153001220017e-02
1.200000000000000000e+02,9.280638707613940441e-02,6.113983540744677425e-02
1.240000000000000000e+02,9.280638534729107603e-02,6.113966365408252113e-02
