x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.458846971632605971e+01,9.430058811998331691e+01,8.351441536739140759e+01
1.000000000000000000e+01,8.943573493052380741e+01,8.892600919774740476e+01,6.974657574157180306e+01
1.500000000000000000e+01,8.453104933240643959e+01,8.385774966510626882e+01,5.824844496934853311e+01
2.000000000000000000e+01,7.986405050434125030e+01,7.907835111837854924e+01,4.864584827674813283e+01
2.500000000000000000e+01,7.542474745660565816e+01,7.457135018021638473e+01,4.062629578883444736e+01
3.000000000000000000e+01,7.120350892953636901e+01,7.032122178895629361e+01,3.392881341347224122e+01
3.500000000000000000e+01,6.719105205869726660e+01,6.631332572014365212e+01,2.833545016335441957e+01
4.000000000000000000e+01,6.337843139004233706e+01,6.253385615601562364e+01,2.366418554564399201e+01
4.500000000000000000e+01,5.975702823280264653e+01,5.896979412922712527e+01,1.976300620989932000e+01
5.000000000000000000e+01,5.631854033810392934e+01,5.560886267700458063e+01,1.650495909521867688e+01
5.500000000000000000e+01,5.305497189171458672e+01,5.243948455124921537e+01,1.378402009499897218e+01
6.000000000000000000e+01,4.995862381007882647e+01,4.945074233891580917e+01,1.151164379646214009e+01
6.500000000000000000e+01,4.702208432883990952e+01,4.663234085529520456e+01,9.613882015791935132e+00
7.000000000000000000e+01,4.423821987400029343e+01,4.397457168065864153e+01,8.028977359599419827e+00
7.500000000000000000e+01,4.160016620532226739e+01,4.146827971810472491e+01,6.705353501849672604e+00
8.000000000000000000e+01,3.910131982318724653e+01,3.910483165741252520e+01,5.599936775386660237e+00
8.500000000000000000e+01,3.673532962934586976e+01,3.687608623626943682e+01,4.676754458907720569e+00
9.000000000000000000e+01,3.449608883314099472e+01,3.477436619643430049e+01,3.905764144525191384e+00
9.500000000000000000e+01,3.237772709472409360e+01,3.279243183823421504e+01,3.261876090929410221e+00
1.000000000000000000e+02,3.037460289732177898e+01,3.092345608229952703e+01,2.724136747348417043e+00
1.050000000000000000e+02,2.848129614081189587e+01,2.916100095263320213e+01,2.275046878356303370e+00
1.100000000000000000e+02,2.669260094913632386e+01,2.749899540000704690e+01,1.899992099793354594e+00
1.150000000000000000e+02,2.500351868451652848e+01,2.593171438929381267e+01,1.586767294169044273e+00
1.200000000000000000e+02,2.340925116166330966e+01,2.445375917869840521e+01,1.325179428966252626e+00
1.250000000000000000e+02,2.190519405540739584e+01,2.306003872295700319e+01,1.106715852670101752e+00
1.300000000000000000e+02,2.048693049554147194e+01,2.174575213644434513e+01,9.242672741356758870e-01
1.350000000000000000e+02,1.915022484280928339e+01,2.050637215578085204e+01,7.718964104265344517e-01
1.400000000000000000e+02,1.789101664031852934e+01,1.933762954497385067e+01,6.446447744096007737e-01
1.450000000000000000e+02,1.670541473484253459e+01,1.823549838937399059e+01,5.383713145446171744e-01
1.500000000000000000e+02,1.558969156275304968e+01,1.719618222778976246e+01,4.496176558476767671e-01
1.550000000000000000e+02,1.454027759550059429e+01,1.621610097498979641e+01,3.754955566697570912e-01
1.600000000000000000e+02,1.355375593984037863e+01,1.529187858954572654e+01,3.135929188832794479e-01
1.650000000000000000e+02,1.262685708810958829e+01,1.442033144453543336e+01,2.618952928389089441e-01
1.700000000000000000e+02,1.175645381421216484e+01,1.359845736104779768e+01,2.187203226891324681e-01
1.750000000000000000e+02,1.093955621100306708e+01,1.282342526671323668e+01,1.826629987835008684e-01
1.800000000000000000e+02,1.017330686505830784e+01,1.209256544363712393e+01,1.525499355265859946e-01
1.850000000000000000e+02,9.454976164955546380e+00,1.140336033214367895e+01,1.274011867983609048e-01
1.900000000000000000e+02,8.781957739360993997e+00,1.075343585865237017e+01,1.063983563257693277e-01
1.950000000000000000e+02,8.151764021396433080e+00,1.014055325781436423e+01,8.885796524598013613e-02
2.000000000000000000e+02,7.562021935907081271e+00,9.562601360739076739e+00,7.420921018254013346e-02
2.050000000000000000e+02,7.010468706409380246e+00,9.017589322746474068e+00,6.197538803270707247e-02
2.100000000000000000e+02,6.494947778637376601e+00,8.503639765594748212e+00,5.175838298718760111e-02
2.150000000000000000e+02,6.013404857748689381e+00,8.018982310560620164e+00,4.322571095536509311e-02
2.200000000000000000e+02,5.563884056382104148e+00,7.561947480096089080e+00,3.609969979277161123e-02
2.250000000000000000e+02,5.144524150879004942e+00,7.130960947054871824e+00,3.014845323131660690e-02
