x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.871422760248103145e+01,9.872532292369081119e+01,9.871463368161955998e+01
2.000000000000000000e+00,9.745038884072093310e+01,9.746689386387031107e+01,9.744578902896337524e+01
3.000000000000000000e+00,9.620565922695983829e+01,9.622450571079694726e+01,9.619325367810502314e+01
4.000000000000000000e+00,9.497245317301604928e+01,9.499795399470959012e+01,9.495681799477239338e+01
5.000000000000000000e+00,9.375774323117762776e+01,9.378703685217628561e+01,9.373627503926176985e+01
6.000000000000000000e+00,9.255786234785684030e+01,9.259155499287194857e+01,9.253142053180263815e+01
7.000000000000000000e+00,9.137323476830728453e+01,9.141131166677959641e+01,9.134205281836787549e+01
8.000000000000000000e+00,9.020387162533754122e+01,9.024611263180960918e+01,9.016797283692329756e+01
9.000000000000000000e+00,8.904948683277268628e+01,8.909576612183175826e+01,8.900898408411106288e+01
1.000000000000000000e+01,8.790986034751911404e+01,8.796008281511473115e+01,8.786489258236129274e+01
1.100000000000000000e+01,8.678481472915751738e+01,8.683887580316789467e+01,8.673550684742646411e+01
1.200000000000000000e+01,8.567416881420561481e+01,8.573196055998030829e+01,8.562063785633307589e+01
1.300000000000000000e+01,8.457773782143692642e+01,8.463915491165180072e+01,8.452009901574527362e+01
1.400000000000000000e+01,8.349533859377632439e+01,8.356027900641115025e+01,8.343370613073508935e+01
1.500000000000000000e+01,8.242679127847097220e+01,8.249515528501643757e+01,8.236127737395409554e+01
1.600000000000000000e+01,8.137191882755205086e+01,8.144360845153266837e+01,8.130263325520139972e+01
1.700000000000000000e+01,8.033054633000088529e+01,8.040546544448197608e+01,8.025759659138265079e+01
1.800000000000000000e+01,7.930250102830707704e+01,7.938055540836145951e+01,7.922599247685536739e+01
1.900000000000000000e+01,7.828761233577627365e+01,7.836870966552415041e+01,7.820764825415524513e+01
2.000000000000000000e+01,7.728571186763981871e+01,7.736976168841842139e+01,7.720239348509888089e+01
2.100000000000000000e+01,7.629663340521464931e+01,7.638354707218110207e+01,7.621005992225788361e+01
2.200000000000000000e+01,7.532021286013005579e+01,7.540990350758016803e+01,7.523048148079962516e+01
2.300000000000000000e+01,7.435628824167611128e+01,7.444867075430217085e+01,7.426349421068998424e+01
2.400000000000000000e+01,7.340469963081540072e+01,7.349969061458018871e+01,7.330893626925336548e+01
2.500000000000000000e+01,7.246528915464949705e+01,7.256280690715794890e+01,7.236664789408540344e+01
2.600000000000000000e+01,7.153790096099960749e+01,7.163786544158591596e+01,7.143647137631386101e+01
2.700000000000000000e+01,7.062238119241619927e+01,7.072471399284478366e+01,7.051825103420323160e+01
2.800000000000000000e+01,6.971857796056782774e+01,6.982320227629277554e+01,6.961183318709861112e+01
2.900000000000000000e+01,6.882634132090353773e+01,6.893318192293187963e+01,6.871706612970446315e+01
3.000000000000000000e+01,6.794552324779162689e+01,6.805450645498974893e+01,6.783380010669401372e+01
3.100000000000000000e+01,6.707597760996554825e+01,6.718703126181263485e+01,6.696188728764505527e+01
3.200000000000000000e+01,6.621756014630317111e+01,6.633061357606563035e+01,6.610118174229779697e+01
3.300000000000000000e+01,6.537012844189573002e+01,6.548511245023630067e+01,6.525153941613085351e+01
3.400000000000000000e+01,6.453354190441943672e+01,6.465038873343783621e+01,6.441281810625116577e+01
3.500000000000000000e+01,6.370766174080808497e+01,6.382630504850792619e+01,6.358487743759375377e+01
3.600000000000000000e+01,6.289235093422519185e+01,6.301272576939942383e+01,6.276757883942744343e+01
3.700000000000000000e+01,6.208747422133264138e+01,6.220951699885931419e+01,6.196078552216254565e+01
3.800000000000000000e+01,6.129289806984998989e+01,6.141654654639219046e+01,6.116436245445672171e+01
3.900000000000000000e+01,6.050849065640134938e+01,6.063368390650457940e+01,6.037817634061499916e+01
4.000000000000000000e+01,5.973412184464539365e+01,5.986080023722658439e+01,5.960209559828037840e+01
4.100000000000000000e+01,5.896966316368522598e+01,5.909776833890742864e+01,5.883599033641117870e+01
4.200000000000000000e+01,5.821498778675449159e+01,5.834446263328105431e+01,5.807973233354136511e+01
4.300000000000000000e+01,5.746997051017627456e+01,5.760075914279885012e+01,5.733319501632051640e+01
4.400000000000000000e+01,5.673448773259126199e+01,5.686653547022552146e+01,5.659625343832935584e+01
4.500000000000000000e+01,5.600841743445189280e+01,5.614167077849533172e+01,5.586878425916783897e+01
4.600000000000000000e+01,5.529163915777868255e+01,5.542604577082487083e+01,5.515066572381185495e+01
4.700000000000000000e+01,5.458403398617589630e+01,5.471954267107953740e+01,5.444177764223538674e+01
4.800000000000000000e+01,5.388548452510273279e+01,5.402204520439006785e+01,5.374200136929452043e+01
4.900000000000000000e+01,5.319587488239719875e+01,5.333343857801631316e+01,5.305121978487004952e+01
5.000000000000000000e+01,5.251509064904905699e+01,5.265360946245489515e+01,5.236931727426534877e+01
5.100000000000000000e+01,5.184301888021893490e+01,5.198244597278761603e+01,5.169617970885614966e+01
5.200000000000000000e+01,5.117954807650036031e+01,5.131983765026769362e+01,5.103169442698908398e+01
5.300000000000000000e+01,5.052456816542149198e+01,5.066567544414063207e+01,5.037575021512573414e+01
5.400000000000000000e+01,4.987797048318369519e+01,5.001985169369695683e+01,4.972823728922904252e+01
5.500000000000000000e+01,4.923964775663377225e+01,4.938226011055355968e+01,4.908904727638898891e+01
5.600000000000000000e+01,4.860949408546694883e+01,4.875279576116095370e+01,4.845807319668443114e+01
5.700000000000000000e+01,4.798740492465751828e+01,4.813135504953360311e+01,4.783520944527811025e+01
