x, lambda_eff
0.000000000000000000e+00,8.421754239198391190e+01
5.000000000000000000e+00,8.366809152595246246e+01
1.000000000000000000e+01,8.311872472577857707e+01
1.500000000000000000e+01,8.256950878155819851e+01
2.000000000000000000e+01,8.202051035647994581e+01
2.500000000000000000e+01,8.147179597543527052e+01
3.000000000000000000e+01,8.092343201361133254e+01
3.500000000000000000e+01,8.037548468506832933e+01
4.000000000000000000e+01,7.982802003130352375e+01
4.500000000000000000e+01,7.928110390980363320e+01
5.000000000000000000e+01,7.873480198258712903e+01
5.500000000000000000e+01,7.818917970473836476e+01
6.000000000000000000e+01,7.764430231293441409e+01
6.500000000000000000e+01,7.710023481396616774e+01
7.000000000000000000e+01,7.655704197325468385e+01
7.500000000000000000e+01,7.601478830336350256e+01
8.000000000000000000e+01,7.547353805250786252e+01
8.500000000000000000e+01,7.493335519306123160e+01
9.000000000000000000e+01,7.439430341005946445e+01
9.500000000000000000e+01,7.385644608970289937e+01
1.000000000000000000e+02,7.331984630785616730e+01
1.050000000000000000e+02,7.278456681854584076e+01
1.100000000000000000e+02,7.225067004245492797e+01
1.150000000000000000e+02,7.171821805541426897e+01
1.200000000000000000e+02,7.118727257688968280e+01
1.250000000000000000e+02,7.065789495846365753e+01
1.300000000000000000e+02,7.013014617231095826e+01
1.350000000000000000e+02,6.960408679966612056e+01
1.400000000000000000e+02,6.907977701928174952e+01
1.450000000000000000e+02,6.855727659587530809e+01
1.500000000000000000e+02,6.803664486856291660e+01
1.550000000000000000e+02,6.751794073927764828e+01
1.600000000000000000e+02,6.700122266116981962e+01
1.650000000000000000e+02,6.648654862698725765e+01
1.700000000000000000e+02,6.597397615743210508e+01
1.750000000000000000e+02,6.546356228949188960e+01
1.800000000000000000e+02,6.495536356474138984e+01
1.850000000000000000e+02,6.444943601761204377e+01
1.900000000000000000e+02,6.394583516362612130e+01
1.950000000000000000e+02,6.344461598759136223e+01
2.000000000000000000e+02,6.294583293175311667e+01
2.050000000000000000e+02,6.244953988390015098e+01
2.100000000000000000e+02,6.195579016542011885e+01
2.150000000000000000e+02,6.146463651930127980e+01
2.200000000000000000e+02,6.097613109807642928e+01
2.250000000000000000e+02,6.049032545170506836e+01
2.300000000000000000e+02,6.000727051539020351e+01
2.350000000000000000e+02,5.952701659732586847e+01
2.400000000000000000e+02,5.904961336637168046e+01
2.450000000000000000e+02,5.857510983965076434e+01
2.500000000000000000e+02,5.810355437006769108e+01
2.550000000000000000e+02,5.763499463374286336e+01
2.600000000000000000e+02,5.716947761736062716e+01
2.650000000000000000e+02,5.670704960542792605e+01
2.700000000000000000e+02,5.624775616744119588e+01
2.750000000000000000e+02,5.579164214495915530e+01
2.800000000000000000e+02,5.533875163857967294e+01
2.850000000000000000e+02,5.488912799481954607e+01
2.900000000000000000e+02,5.444281379289589040e+01
2.950000000000000000e+02,5.399985083140926179e+01
3.000000000000000000e+02,5.356028011492841756e+01
3.050000000000000000e+02,5.312414184047774057e+01
3.100000000000000000e+02,5.269147538392896024e+01
3.150000000000000000e+02,5.226231928629955803e+01
3.200000000000000000e+02,5.183671123996097663e+01
3.250000000000000000e+02,5.141468807476091030e+01
3.300000000000000000e+02,5.099628574406459336e+01
3.350000000000000000e+02,5.058153931072135379e+01
3.400000000000000000e+02,5.017048293296342365e+01
3.450000000000000000e+02,4.976314985024549031e+01
3.500000000000000000e+02,4.935957236903445988e+01
3.550000000000000000e+02,4.895978184856025450e+01
3.600000000000000000e+02,4.856380868653980087e+01
3.650000000000000000e+02,4.817168230488765346e+01
3.700000000000000000e+02,4.778343113542840115e+01
3.750000000000000000e+02,4.739908260562706488e+01
3.800000000000000000e+02,4.701866312435571871e+01
3.850000000000000000e+02,4.664219806771577481e+01
