x, o_total, cc
0.000000000000000000e+00,3.363898780863393001e-01,3.431887615030134175e-01
5.000000000000000000e+00,3.230345588137381596e-01,3.296721693334269676e-01
1.000000000000000000e+01,3.100022049875227892e-01,3.164782047837778611e-01
1.500000000000000000e+01,2.972932556487454248e-01,3.036075803767446790e-01
2.000000000000000000e+01,2.849078901754408810e-01,2.910601734752555902e-01
2.500000000000000000e+01,2.728460275165651705e-01,2.789632380941801104e-01
3.000000000000000000e+01,2.611073252499498398e-01,2.669363872492055978e-01
3.500000000000000000e+01,2.496911785117290061e-01,2.553589510336913282e-01
4.000000000000000000e+01,2.385967188547634121e-01,2.441036255226581853e-01
4.500000000000000000e+01,2.278228131025390735e-01,2.331694520050826558e-01
5.000000000000000000e+01,2.173680622726492095e-01,2.225551369168141114e-01
5.500000000000000000e+01,2.072308006501420719e-01,2.122591513203344327e-01
6.000000000000000000e+01,1.974090950956103874e-01,2.022796821268413314e-01
6.500000000000000000e+01,1.879007446758164945e-01,1.926147181854349910e-01
7.000000000000000000e+01,1.787032807058419881e-01,1.832618682660580867e-01
7.500000000000000000e+01,1.698139672911861409e-01,1.742185508547218764e-01
8.000000000000000000e+01,1.612298024559369325e-01,1.654818917691370517e-01
8.500000000000000000e+01,1.529475199391293339e-01,1.570487626582308394e-01
9.000000000000000000e+01,1.449635917357786907e-01,1.489157662072111976e-01
9.500000000000000000e+01,1.372742314519204143e-01,1.410792450583790159e-01
1.000000000000000000e+02,1.298753985344472950e-01,1.335352863112365396e-01
1.050000000000000000e+02,1.227628034267552321e-01,1.262797290262544225e-01
1.100000000000000000e+02,1.159319136903788489e-01,1.193081544939684213e-01
1.150000000000000000e+02,1.093779611210978636e-01,1.126158846213358433e-01
1.200000000000000000e+02,1.030959498756469223e-01,1.061981432964421990e-01
1.250000000000000000e+02,9.708066561237055359e-02,1.000497210912879853e-01
1.300000000000000000e+02,9.132668563615951862e-02,9.416533493390621956e-02
1.350000000000000000e+02,8.582839002500018688e-02,8.853946431376329140e-02
1.400000000000000000e+02,8.057997370268683845e-02,8.316639771536411818e-02
1.450000000000000000e+02,7.557545940989560118e-02,7.804025076663527460e-02
1.500000000000000000e+02,7.080871151409356967e-02,7.315495453164982953e-02
1.550000000000000000e+02,6.627345058784259169e-02,6.850430968632585660e-02
1.600000000000000000e+02,6.196326867511715852e-02,6.408197420748087958e-02
1.650000000000000000e+02,5.787164515643236640e-02,5.988148467007485543e-02
1.700000000000000000e+02,5.399196311599409326e-02,5.589627265751583030e-02
1.750000000000000000e+02,5.031752610783236240e-02,5.211968158611936242e-02
1.800000000000000000e+02,4.684157521303482230e-02,4.854498376637852303e-02
1.850000000000000000e+02,4.355730627680293177e-02,4.516539759781239283e-02
1.900000000000000000e+02,4.045788721213065819e-02,4.197410482287429467e-02
1.950000000000000000e+02,3.753647525644617650e-02,3.896426776512963708e-02
2.000000000000000000e+02,3.478623406853622452e-02,3.612904646481580190e-02
2.050000000000000000e+02,3.220035055543162689e-02,3.346161561258565592e-02
2.100000000000000000e+02,2.977205132260559925e-02,3.095518117512298384e-02
2.150000000000000000e+02,2.749461864572599543e-02,2.860299660539722053e-02
2.200000000000000000e+02,2.536140586820475121e-02,2.639837853437588741e-02
