x, lambda_eff
0.000000000000000000e+00,6.243599365811986246e+01
5.000000000000000000e+00,6.145204029409892854e+01
1.000000000000000000e+01,6.047626820475156961e+01
1.500000000000000000e+01,5.950915039062361700e+01
2.000000000000000000e+01,5.855115811080402466e+01
2.500000000000000000e+01,5.760276021316220607e+01
3.000000000000000000e+01,5.666442243644078758e+01
3.500000000000000000e+01,5.573660668298461474e+01
4.000000000000000000e+01,5.481977026091954031e+01
4.500000000000000000e+01,5.391436509466074511e+01
5.000000000000000000e+01,5.302083690273780547e+01
5.500000000000000000e+01,5.213962434207543595e+01
6.000000000000000000e+01,5.127115811807468049e+01
6.500000000000000000e+01,5.041586006010410159e+01
7.000000000000000000e+01,4.957414216234144533e+01
7.500000000000000000e+01,4.874640559030989095e+01
8.000000000000000000e+01,4.793303965393533872e+01
8.500000000000000000e+01,4.713442074851662511e+01
9.000000000000000000e+01,4.635091126565298936e+01
9.500000000000000000e+01,4.558285847691386294e+01
1.000000000000000000e+02,4.483059339386505115e+01
1.050000000000000000e+02,4.409442960897722941e+01
1.100000000000000000e+02,4.337466212293277579e+01
1.150000000000000000e+02,4.267156616490100163e+01
1.200000000000000000e+02,4.198539601345703431e+01
1.250000000000000000e+02,4.131638382695235379e+01
1.300000000000000000e+02,4.066473849328245649e+01
1.350000000000000000e+02,4.003064451010594382e+01
1.400000000000000000e+02,3.941426090761615342e+01
1.450000000000000000e+02,3.881572022690957624e+01
1.500000000000000000e+02,3.823512756779356181e+01
1.550000000000000000e+02,3.767255972048286594e+01
1.600000000000000000e+02,3.712806439600642960e+01
1.650000000000000000e+02,3.660165957023829009e+01
1.700000000000000000e+02,3.609333295624124816e+01
1.750000000000000000e+02,3.560304161903496833e+01
1.800000000000000000e+02,3.513071174594969648e+01
1.850000000000000000e+02,3.467623858438797413e+01
1.900000000000000000e+02,3.423948655709304489e+01
1.950000000000000000e+02,3.382028956292796806e+01
2.000000000000000000e+02,3.341845146873685479e+01
2.050000000000000000e+02,3.303374679513554923e+01
2.100000000000000000e+02,3.266592159612679325e+01
2.150000000000000000e+02,3.231469452932900310e+01
2.200000000000000000e+02,3.197975811043509253e+01
2.250000000000000000e+02,3.166078014237001881e+01
2.300000000000000000e+02,3.135740530658983616e+01
2.350000000000000000e+02,3.106925690115326688e+01
2.400000000000000000e+02,3.079593870768862729e+01
