x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.391620378333585961e+01,9.358415030782326482e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.815695154618832419e+01,8.757993188837257037e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.270746319504898736e+01,8.196093509790382825e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.755351753651002866e+01,7.670244469571979096e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.268143424630935101e+01,7.178133113381743158e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.807805695135712654e+01,6.717594882122804734e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.373073680162995913e+01,6.286604091556448992e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.962731651452002524e+01,5.883265022299953984e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.575611487502004593e+01,5.505803581476781261e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.210591167476734853e+01,5.152559499342748239e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.866593307554045822e+01,4.821979026564942927e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.542583738168940499e+01,4.512608100032250036e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.237570120707190569e+01,4.223085947137188612e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.950600602320179178e+01,3.952139100397427995e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.680762507536448425e+01,3.698575796090183587e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.427181065418412231e+01,3.461280732261808168e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.189018171058254225e+01,3.239210163055616931e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.965471180280147578e+01,3.031387307780255114e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.755771736457304399e+01,2.836898054525351398e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.559184628386265103e+01,2.654886939426718939e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.375006678246348457e+01,2.484553383895869771e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.202565658686419781e+01,2.325148173263219675e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.041219238150649318e+01,2.175970161346258180e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.890353953594192404e+01,2.036363186447666962e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.749384209766706633e+01,1.905713185218364103e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.617751304312130145e+01,1.783445491690760321e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.494922477951335615e+01,1.669022309601978904e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.380389989069495726e+01,1.561940346889019438e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.273670212062221196e+01,1.461728601951155859e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.174302758824955006e+01,1.367946291942413417e+01,4.043265985483987524e-01
