x, lambda_eff
0.000000000000000000e+00,5.688807252450397556e+01
5.000000000000000000e+00,5.618706927074673985e+01
1.000000000000000000e+01,5.549122413599463499e+01
1.500000000000000000e+01,5.480076973614946922e+01
2.000000000000000000e+01,5.411593777779750525e+01
2.500000000000000000e+01,5.343695881148395443e+01
3.000000000000000000e+01,5.276406197596013925e+01
3.500000000000000000e+01,5.209747473318510202e+01
4.000000000000000000e+01,5.143742259388990590e+01
4.500000000000000000e+01,5.078412883354477003e+01
5.000000000000000000e+01,5.013781419860941924e+01
5.500000000000000000e+01,4.949869660299513185e+01
6.000000000000000000e+01,4.886699081472399797e+01
6.500000000000000000e+01,4.824290813283703727e+01
7.000000000000000000e+01,4.762665605467999086e+01
7.500000000000000000e+01,4.701843793378213121e+01
8.000000000000000000e+01,4.641845262864200095e+01
8.500000000000000000e+01,4.582689414284293861e+01
9.000000000000000000e+01,4.524395125704250376e+01
9.500000000000000000e+01,4.466980715351159148e+01
1.000000000000000000e+02,4.410463903404232866e+01
1.050000000000000000e+02,4.354861773219738552e+01
1.100000000000000000e+02,4.300190732103634161e+01
1.150000000000000000e+02,4.246466471762636985e+01
1.200000000000000000e+02,4.193703928582272056e+01
1.250000000000000000e+02,4.141917243898760859e+01
1.300000000000000000e+02,4.091119724450199868e+01
1.350000000000000000e+02,4.041323803210996601e+01
1.400000000000000000e+02,3.992541000831747056e+01
1.450000000000000000e+02,3.944781887924248309e+01
1.500000000000000000e+02,3.898056048447754307e+01
1.550000000000000000e+02,3.852372044467500700e+01
1.600000000000000000e+02,3.807737382569498408e+01
1.650000000000000000e+02,3.764158482226169866e+01
1.700000000000000000e+02,3.721640646415069398e+01
1.750000000000000000e+02,3.680188034797397734e+01
1.800000000000000000e+02,3.639803639763577792e+01
1.850000000000000000e+02,3.600489265649798654e+01
1.900000000000000000e+02,3.562245511421423316e+01
1.950000000000000000e+02,3.525071757106588421e+01
2.000000000000000000e+02,3.488966154245724027e+01
2.050000000000000000e+02,3.453925620600291069e+01
2.100000000000000000e+02,3.419945839336516258e+01
2.150000000000000000e+02,3.387021262867754956e+01
2.200000000000000000e+02,3.355145121502318517e+01
2.250000000000000000e+02,3.324309437002838763e+01
2.300000000000000000e+02,3.294505041118853228e+01
2.350000000000000000e+02,3.265721599106981188e+01
2.400000000000000000e+02,3.237947638203678480e+01
2.450000000000000000e+02,3.211170580964757448e+01
2.500000000000000000e+02,3.185376783334756468e+01
2.550000000000000000e+02,3.160551577258627987e+01
2.600000000000000000e+02,3.136679317599120864e+01
2.650000000000000000e+02,3.113743433076690081e+01
2.700000000000000000e+02,3.091726480905461116e+01
2.750000000000000000e+02,3.070610204759856288e+01
2.800000000000000000e+02,3.050375595672421269e+01
2.850000000000000000e+02,3.031002955434986745e+01
2.900000000000000000e+02,3.012471962052959995e+01
2.950000000000000000e+02,2.994761736786664130e+01
3.000000000000000000e+02,2.977850912304373665e+01
3.050000000000000000e+02,2.961717701469096298e+01
3.100000000000000000e+02,2.946339966285108503e+01
3.150000000000000000e+02,2.931695286540437806e+01
3.200000000000000000e+02,2.917761027697606480e+01
3.250000000000000000e+02,2.904514407606372473e+01
3.300000000000000000e+02,2.891932561638417098e+01
3.350000000000000000e+02,2.879992605874211975e+01
3.400000000000000000e+02,2.868671698005894299e+01
3.450000000000000000e+02,2.857947095656220782e+01
3.500000000000000000e+02,2.847796211851690629e+01
