x, ell
0.000000000000000000e+00,1.064501648507671661e+01
5.000000000000000000e+00,1.094462993137414486e+01
1.000000000000000000e+01,1.125624656940486723e+01
1.500000000000000000e+01,1.158043101730839375e+01
2.000000000000000000e+01,1.191777806089291047e+01
2.500000000000000000e+01,1.226891443562377582e+01
3.000000000000000000e+01,1.263450072311444927e+01
3.500000000000000000e+01,1.301523337002933722e+01
4.000000000000000000e+01,1.341184683789026622e+01
4.500000000000000000e+01,1.382511589290617060e+01
5.000000000000000000e+01,1.425585804562227921e+01
5.500000000000000000e+01,1.470493615091523232e+01
6.000000000000000000e+01,1.517326117964791621e+01
6.500000000000000000e+01,1.566179517414786915e+01
7.000000000000000000e+01,1.617155440059046256e+01
7.500000000000000000e+01,1.670361271235856648e+01
8.000000000000000000e+01,1.725910513952031522e+01
8.500000000000000000e+01,1.783923172072239893e+01
9.000000000000000000e+01,1.844526159504552609e+01
9.500000000000000000e+01,1.907853737271869576e+01
1.000000000000000000e+02,1.974047980504905198e+01
1.050000000000000000e+02,2.043259277550333053e+01
1.100000000000000000e+02,2.115646863558507818e+01
1.150000000000000000e+02,2.191379391100113949e+01
1.200000000000000000e+02,2.270635540561225341e+01
1.250000000000000000e+02,2.353604673283015813e+01
1.300000000000000000e+02,2.440487530647120806e+01
1.350000000000000000e+02,2.531496982562042675e+01
1.400000000000000000e+02,2.626858829081677271e+01
1.450000000000000000e+02,2.726812659185923593e+01
1.500000000000000000e+02,2.831612771077497115e+01
1.550000000000000000e+02,2.941529158700664581e+01
1.600000000000000000e+02,3.056848569569187646e+01
1.650000000000000000e+02,3.177875639404862440e+01
1.700000000000000000e+02,3.304934109537780529e+01
1.750000000000000000e+02,3.438368133507715640e+01
1.800000000000000000e+02,3.578543679836706559e+01
1.850000000000000000e+02,3.725850038519492102e+01
1.900000000000000000e+02,3.880701439405224562e+01
1.950000000000000000e+02,4.043538791325624260e+01
2.000000000000000000e+02,4.214831551566116019e+01
