x, ell
0.000000000000000000e+00,8.448981645803687712e+00
1.000000000000000000e+00,8.538194913785185136e+00
2.000000000000000000e+00,8.628729939408540162e+00
3.000000000000000000e+00,8.720609769739478878e+00
4.000000000000000000e+00,8.813857907761230237e+00
5.000000000000000000e+00,8.908498322345781872e+00
6.000000000000000000e+00,9.004555458462217388e+00
7.000000000000000000e+00,9.102054247628172945e+00
8.000000000000000000e+00,9.201020118610669485e+00
9.000000000000000000e+00,9.301479008382687041e+00
1.000000000000000000e+01,9.403457373342062553e+00
1.100000000000000000e+01,9.506982200799440008e+00
1.200000000000000000e+01,9.612081020742218485e+00
1.300000000000000000e+01,9.718781917881608834e+00
1.400000000000000000e+01,9.827113543990089184e+00
1.500000000000000000e+01,9.937105130536851405e+00
1.600000000000000000e+01,1.004878650162883602e+01
1.700000000000000000e+01,1.016218808726543799e+01
1.800000000000000000e+01,1.027734093691491779e+01
1.900000000000000000e+01,1.039427673342095915e+01
2.000000000000000000e+01,1.051302780724798325e+01
2.100000000000000000e+01,1.063362715107404277e+01
2.200000000000000000e+01,1.075610843474042788e+01
2.300000000000000000e+01,1.088050602056730654e+01
2.400000000000000000e+01,1.100685497904504473e+01
2.500000000000000000e+01,1.113519110491103703e+01
2.600000000000000000e+01,1.126555093362228455e+01
2.700000000000000000e+01,1.139797175823404629e+01
2.800000000000000000e+01,1.153249164669542104e+01
2.900000000000000000e+01,1.166914945957281624e+01
3.000000000000000000e+01,1.180798486821266913e+01
3.100000000000000000e+01,1.194903837335510310e+01
3.200000000000000000e+01,1.209235132421049919e+01
3.300000000000000000e+01,1.223796593801130328e+01
3.400000000000000000e+01,1.238592532005181823e+01
3.500000000000000000e+01,1.253627348422892496e+01
3.600000000000000000e+01,1.268905537409722939e+01
3.700000000000000000e+01,1.284431688445240916e+01
3.800000000000000000e+01,1.300210488345690862e+01
3.900000000000000000e+01,1.316246723532265683e+01
4.000000000000000000e+01,1.332545282356572258e+01
4.100000000000000000e+01,1.349111157484842671e+01
4.200000000000000000e+01,1.365949448342476202e+01
4.300000000000000000e+01,1.383065363620545973e+01
4.400000000000000000e+01,1.400464223845951928e+01
4.500000000000000000e+01,1.418151464016946228e+01
4.600000000000000000e+01,1.436132636305817734e+01
4.700000000000000000e+01,1.454413412830556673e+01
4.800000000000000000e+01,1.472999588497392409e+01
4.900000000000000000e+01,1.491897083916132161e+01
5.000000000000000000e+01,1.511111948390306381e+01
5.100000000000000000e+01,1.530650362984162527e+01
5.200000000000000000e+01,1.550518643668627305e+01
5.300000000000000000e+01,1.570723244548406861e+01
5.400000000000000000e+01,1.591270761172460801e+01
5.500000000000000000e+01,1.612167933930158625e+01
5.600000000000000000e+01,1.633421651535481089e+01
5.700000000000000000e+01,1.655038954601710799e+01
5.800000000000000000e+01,1.677027039309120937e+01
5.900000000000000000e+01,1.699393261168249936e+01
6.000000000000000000e+01,1.722145138881419157e+01
6.100000000000000000e+01,1.745290358305235401e+01
6.200000000000000000e+01,1.768836776516900500e+01
6.300000000000000000e+01,1.792792425987229521e+01
6.400000000000000000e+01,1.817165518863367524e+01
6.500000000000000000e+01,1.841964451364290056e+01
6.600000000000000000e+01,1.867197808292247885e+01
6.700000000000000000e+01,1.892874367663432622e+01
6.800000000000000000e+01,1.919003105461210268e+01
6.900000000000000000e+01,1.945593200515408228e+01
7.000000000000000000e+01,1.972654039511198931e+01
7.100000000000000000e+01,2.000195222131266348e+01
7.200000000000000000e+01,2.028226566335041525e+01
7.300000000000000000e+01,2.056758113778894170e+01
7.400000000000000000e+01,2.085800135381305864e+01
7.500000000000000000e+01,2.115363137037147823e+01
7.600000000000000000e+01,2.145457865485348492e+01
7.700000000000000000e+01,2.176095314334300568e+01
7.800000000000000000e+01,2.207286730249577644e+01
7.900000000000000000e+01,2.239043619308582578e+01
8.000000000000000000e+01,2.271377753526944332e+01
8.100000000000000000e+01,2.304301177561617564e+01
8.200000000000000000e+01,2.337826215595767820e+01
8.300000000000000000e+01,2.371965478410707462e+01
8.400000000000000000e+01,2.406731870650295235e+01
8.500000000000000000e+01,2.442138598283375472e+01
8.600000000000000000e+01,2.478199176270015158e+01
8.700000000000000000e+01,2.514927436437461594e+01
8.800000000000000000e+01,2.552337535571935945e+01
8.900000000000000000e+01,2.590443963732557364e+01
9.000000000000000000e+01,2.629261552793893486e+01
9.100000000000000000e+01,2.668805485223832719e+01
9.200000000000000000e+01,2.709091303103678783e+01
9.300000000000000000e+01,2.750134917397574696e+01
9.400000000000000000e+01,2.791952617478606768e+01
9.500000000000000000e+01,2.834561080919145226e+01
9.600000000000000000e+01,2.877977383553213286e+01
9.700000000000000000e+01,2.922219009818946844e+01
9.800000000000000000e+01,2.967303863389419405e+01
9.900000000000000000e+01,3.013250278100394652e+01
1.000000000000000000e+02,3.060077029183836217e+01
1.010000000000000000e+02,3.107803344816256086e+01
1.020000000000000000e+02,3.156448917991300362e+01
1.030000000000000000e+02,3.206033918726247123e+01
1.040000000000000000e+02,3.256579006612396654e+01
1.050000000000000000e+02,3.308105343719670799e+01
1.060000000000000000e+02,3.360634607866022350e+01
1.070000000000000000e+02,3.414189006262646586e+01
1.080000000000000000e+02,3.468791289546274470e+01
1.090000000000000000e+02,3.524464766210245870e+01
1.100000000000000000e+02,3.581233317446388043e+01
1.110000000000000000e+02,3.639121412410117529e+01
1.120000000000000000e+02,3.698154123921613490e+01
1.130000000000000000e+02,3.758357144616263668e+01
1.140000000000000000e+02,3.819756803558053804e+01
1.150000000000000000e+02,3.882380083329994847e+01
1.160000000000000000e+02,3.946254637616124228e+01
1.170000000000000000e+02,4.011408809290094979e+01
1.180000000000000000e+02,4.077871649025863832e+01
1.190000000000000000e+02,4.145672934446449887e+01
1.200000000000000000e+02,4.214843189827294623e+01
1.210000000000000000e+02,4.285413706371278408e+01
1.220000000000000000e+02,4.357416563072959548e+01
1.230000000000000000e+02,4.430884648190251340e+01
1.240000000000000000e+02,4.505851681342258530e+01
1.250000000000000000e+02,4.582352236252679489e+01
1.260000000000000000e+02,4.660421764158749625e+01
1.270000000000000000e+02,4.740096617906417009e+01
1.280000000000000000e+02,4.821414076753038103e+01
1.290000000000000000e+02,4.904412371899676515e+01
1.300000000000000000e+02,4.989130712775718735e+01
1.310000000000000000e+02,5.075609314099335023e+01
1.320000000000000000e+02,5.163889423738050510e+01
1.330000000000000000e+02,5.254013351394499409e+01
1.340000000000000000e+02,5.346024498143280823e+01
1.350000000000000000e+02,5.439967386845657416e+01
1.360000000000000000e+02,5.535887693469767612e+01
1.370000000000000000e+02,5.633832279344873228e+01
1.380000000000000000e+02,5.733849224379207499e+01
1.390000000000000000e+02,5.835987861271880917e+01
1.400000000000000000e+02,5.940298810750353198e+01
1.410000000000000000e+02,6.046834017866044775e+01
1.420000000000000000e+02,6.155646789381747652e+01
1.430000000000000000e+02,6.266791832285562691e+01
1.440000000000000000e+02,6.380325293467365100e+01
1.450000000000000000e+02,6.496304800594896278e+01
1.460000000000000000e+02,6.614789504227888983e+01
1.470000000000000000e+02,6.735840121209938047e+01
1.480000000000000000e+02,6.859518979379093651e+01
1.490000000000000000e+02,6.985890063639649838e+01
1.500000000000000000e+02,7.115019063438909086e+01
1.510000000000000000e+02,7.246973421694305273e+01
1.520000000000000000e+02,7.381822385217735416e+01
1.530000000000000000e+02,7.519637056685543541e+01
1.540000000000000000e+02,7.660490448204301117e+01
1.550000000000000000e+02,7.804457536524188299e+01
1.560000000000000000e+02,7.951615319953543803e+01
1.570000000000000000e+02,8.102042877030029899e+01
1.580000000000000000e+02,8.255821427005746216e+01
1.590000000000000000e+02,8.413034392205479151e+01
1.600000000000000000e+02,8.573767462319548827e+01
1.610000000000000000e+02,8.738108660694560115e+01
1.620000000000000000e+02,8.906148412687737448e+01
1.630000000000000000e+02,9.077979616152684628e+01
1.640000000000000000e+02,9.253697714126793983e+01
1.650000000000000000e+02,9.433400769792990559e+01
1.660000000000000000e+02,9.617189543790937023e+01
1.670000000000000000e+02,9.805167573955482396e+01
1.680000000000000000e+02,9.997441257562873318e+01
1.690000000000000000e+02,1.019411993616795655e+02
1.700000000000000000e+02,1.039531598311861700e+02
1.710000000000000000e+02,1.060114489383660583e+02
1.720000000000000000e+02,1.081172537895706967e+02
1.730000000000000000e+02,1.102717946042239134e+02
1.740000000000000000e+02,1.124763257062917603e+02
1.750000000000000000e+02,1.147321365473078743e+02
1.760000000000000000e+02,1.170405527620143431e+02
1.770000000000000000e+02,1.194029372577146830e+02
1.780000000000000000e+02,1.218206913384755836e+02
1.790000000000000000e+02,1.242952558653524591e+02
1.800000000000000000e+02,1.268281124538572300e+02
1.810000000000000000e+02,1.294207847099289950e+02
1.820000000000000000e+02,1.320748395057127595e+02
1.830000000000000000e+02,1.347918882964987688e+02
1.840000000000000000e+02,1.375735884802223268e+02
1.850000000000000000e+02,1.404216448009741498e+02
1.860000000000000000e+02,1.433378107980235256e+02
1.870000000000000000e+02,1.463238903019094437e+02
1.880000000000000000e+02,1.493817389792115193e+02
1.890000000000000000e+02,1.525132659276695506e+02
1.900000000000000000e+02,1.557204353233813094e+02
1.910000000000000000e+02,1.590052681218697046e+02
1.920000000000000000e+02,1.623698438148753667e+02
1.930000000000000000e+02,1.658163022447980097e+02
1.940000000000000000e+02,1.693468454787787607e+02
1.950000000000000000e+02,1.729637397444881515e+02
1.960000000000000000e+02,1.766693174297601558e+02
1.970000000000000000e+02,1.804659791482883975e+02
1.980000000000000000e+02,1.843561958736832764e+02
1.990000000000000000e+02,1.883425111442720095e+02
2.000000000000000000e+02,1.924275433411089296e+02
2.010000000000000000e+02,1.966139880417563575e+02
2.020000000000000000e+02,2.009046204524876487e+02
2.030000000000000000e+02,2.053022979216619319e+02
2.040000000000000000e+02,2.098099625371216916e+02
2.050000000000000000e+02,2.144306438105683696e+02
2.060000000000000000e+02,2.191674614519799320e+02
2.070000000000000000e+02,2.240236282372482037e+02
2.080000000000000000e+02,2.290024529723295359e+02
2.090000000000000000e+02,2.341073435573260895e+02
2.100000000000000000e+02,2.393418101540404450e+02
2.110000000000000000e+02,2.447094684606768737e+02
2.120000000000000000e+02,2.502140430975021843e+02
2.130000000000000000e+02,2.558593711074158534e+02
2.140000000000000000e+02,2.616494055755326258e+02
2.150000000000000000e+02,2.675882193720271971e+02
