x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.043347104902548494e+01,8.979343752036474768e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.163368032567998966e+01,8.062861421723648903e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.355128550454197978e+01,7.239920433069016781e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.613938407298573452e+01,6.500973430591947988e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.935345430837133307e+01,5.837447515614093874e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.315128820572909518e+01,5.241644787717025622e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.749291280671909021e+01,4.706653037498143277e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.234050221250772239e+01,4.226265554526244728e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.765828276888785808e+01,3.794909120148219728e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.341243402211737390e+01,3.407579349754915654e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.957098805843687117e+01,3.059782634379032018e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.610372976645270882e+01,2.747484008060106575e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.298210039871764465e+01,2.467060336159464740e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.017910656014405646e+01,2.215258281539049889e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.766923641713171023e+01,1.989156560948472219e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.542838450999828304e+01,1.786132053737502901e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.343378606929960739e+01,1.603829369703992214e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.166396120168861117e+01,1.440133523018413619e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.009866874642022871e+01,1.293145395201367265e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.718869041085564930e+00,1.161159702487613465e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.506694313446430122e+00,1.042645211964868324e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.445424976468014044e+00,9.362269769647486584e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.519469785677495466e+00,8.406703856096413574e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.714347654070711435e+00,7.548668374546027238e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.016668928896764967e+00,6.778208820517519939e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.414114118110299412e+00,6.086386702251251890e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.895408394315083012e+00,5.465175840733766499e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.450290664904027693e+00,4.907369253927343244e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.069476529944876297e+00,4.406495544918839435e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.744614998984612253e+00,3.956743823964353979e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.468239350787771125e+00,3.552896293412323381e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.233712951335817376e+00,3.190267713388549531e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.035171164488761786e+00,2.864651045953916508e+00,2.330266240823185842e-01
1.700000000000000000e+02,8.674606822477050061e-01,2.572268647125105279e+00,1.939232825554930706e-01
1.750000000000000000e+02,7.260776691611067202e-01,2.309728440512211822e+00,1.613817290843680141e-01
1.800000000000000000e+02,6.071060727302501903e-01,2.073984564121428065e+00,1.343008541267219358e-01
1.850000000000000000e+02,5.071573220449437924e-01,1.862302033766383813e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.233124477547449693e-01,1.672225013130499871e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.530674351539278555e-01,1.501548322365246824e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.942823926964348580e-01,1.348291854681122892e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.451348995714081325e-01,1.210677604125261153e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.040701537948174937e-01,1.087109038033265307e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.698315498482369790e-01,9.761525748446383544e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.413327415829337408e-01,8.765209523965521443e-01,3.089399400754925390e-02
2.250000000000000000e+02,1.176162136022559229e-01,7.870582937431042092e-01,2.570978639366671911e-02
2.300000000000000000e+02,9.787946902603690547e-02,7.067266972410630732e-01,2.139552161000776373e-02
2.350000000000000000e+02,8.145467502651046465e-02,6.345941953268913194e-01,1.780521774685279654e-02
2.400000000000000000e+02,6.778606534847005094e-02,5.698239422887135808e-01,1.481738958233917713e-02
2.450000000000000000e+02,5.641113482966608056e-02,5.116645055950953536e-01,1.233093788328545187e-02
2.500000000000000000e+02,4.694498959943319005e-02,4.594411481454151458e-01,1.026172850733945117e-02
2.550000000000000000e+02,3.906732341310401035e-02,4.125480003027998110e-01,8.539745553424689384e-03
2.600000000000000000e+02,3.251157943983135762e-02,3.704410308934086848e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.705593077097561902e-02,3.326317356250680368e-01,5.914169287649180887e-03
2.700000000000000000e+02,2.251577445625764506e-02,2.986814697014003595e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.873748508807231150e-02,2.681963588812340538e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.559321657390922745e-02,2.408227299439141267e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.297657620422386707e-02,2.162430075470252733e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.079902463907082659e-02,1.941720298738957573e-01,2.360564130989865547e-03
2.950000000000000000e+02,8.986879999770696487e-03,1.743537403268405617e-01,1.964446538102870322e-03
3.000000000000000000e+02,7.478824692932361899e-03,1.565582168848005939e-01,1.634799982937180365e-03
3.050000000000000000e+02,6.223830605175614122e-03,1.405790046614505406e-01,1.360470204901780347e-03
3.100000000000000000e+02,5.179432463303147022e-03,1.262307207174302448e-01,1.132174698888906714e-03
3.150000000000000000e+02,4.310290935555282157e-03,1.133469033389118558e-01,9.421886228642016754e-04
3.200000000000000000e+02,3.586996853566616975e-03,1.017780808308940410e-01,7.840834121500262193e-04
3.250000000000000000e+02,2.985076093440076992e-03,9.139003742031517885e-02,6.525092558854177910e-04
3.300000000000000000e+02,2.484161444069426117e-03,8.206225615084868086e-02,5.430140753120221101e-04
3.350000000000000000e+02,2.067303441196204506e-03,7.368652070461398362e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.720396847872113352e-03,6.616565992982818833e-02,3.760623951709760526e-04
3.450000000000000000e+02,1.431703375124977837e-03,5.941242050902724448e-02,3.129567464852193179e-04
3.500000000000000000e+02,1.191454493118255641e-03,5.334845468910975191e-02,2.604406248226035620e-04
3.550000000000000000e+02,9.915208931094445476e-04,4.790341132934586299e-02,2.167370405647786906e-04
3.600000000000000000e+02,8.251374157812385243e-04,4.301411972213950441e-02,1.803671941916704373e-04
3.650000000000000000e+02,6.866741383400659302e-04,3.862385671763422790e-02,1.501004380967933696e-04
3.700000000000000000e+02,5.714458746470193768e-04,3.468168864970409826e-02,1.249126351264700249e-04
3.750000000000000000e+02,4.755536424314070953e-04,3.114188042867950881e-02,1.039515048195716783e-04
3.800000000000000000e+02,3.957527333091340389e-04,2.796336494539300790e-02,8.650778476743199090e-05
3.850000000000000000e+02,3.293429214859723174e-04,2.510926663083307489e-02,7.199123127998575912e-05
