x, current_density, J_max, J_min
0.000000000000000000e+00,1.016060641799146423e+11,1.016060645925978699e+11,1.016061087175450287e+11
1.000000000000000000e+00,1.003169852929217377e+11,1.003169857010210419e+11,1.003170287099054871e+11
2.000000000000000000e+00,9.904426098498918152e+10,9.904426138823213196e+10,9.904430330227049255e+10
3.000000000000000000e+00,9.778768376510832214e+10,9.778768416324737549e+10,9.778772500329760742e+10
4.000000000000000000e+00,9.654704877449623108e+10,9.654704916752677917e+10,9.654708895409384155e+10
5.000000000000000000e+00,9.532215375379713440e+10,9.532215414157620239e+10,9.532219289481753540e+10
6.000000000000000000e+00,9.411279900987115479e+10,9.411279939197308350e+10,9.411283713170431519e+10
7.000000000000000000e+00,9.291878738258271790e+10,9.291878775881085205e+10,9.291882450451107788e+10
8.000000000000000000e+00,9.173992421313246155e+10,9.173992458355589294e+10,9.173996035437310791e+10
9.000000000000000000e+00,9.057601731307778931e+10,9.057601767731274414e+10,9.057605249206909180e+10
1.000000000000000000e+01,8.942687693186352539e+10,8.942687728949163818e+10,8.942691116668856812e+10
1.100000000000000000e+01,8.829231572569438171e+10,8.829231607687371826e+10,8.829234903469708252e+10
1.200000000000000000e+01,8.717214872854965210e+10,8.717214907306852722e+10,8.717218112939367676e+10
1.300000000000000000e+01,8.606619332046400452e+10,8.606619365835928345e+10,8.606622483075599670e+10
1.400000000000000000e+01,8.497426919882196045e+10,8.497426952993046570e+10,8.497429983566775513e+10
1.500000000000000000e+01,8.389619834822782898e+10,8.389619867247328186e+10,8.389622812852429199e+10
1.600000000000000000e+01,8.283180501217616272e+10,8.283180532916392517e+10,8.283183395221063232e+10
1.700000000000000000e+01,8.178091566306822205e+10,8.178091597301022339e+10,8.178094377944804382e+10
1.800000000000000000e+01,8.074335897595631409e+10,8.074335927856164551e+10,8.074338628450407410e+10
1.900000000000000000e+01,7.971896579849003601e+10,7.971896609397825623e+10,7.971899231526136780e+10
2.000000000000000000e+01,7.870756912545242310e+10,7.870756941345410156e+10,7.870759486564100647e+10
2.100000000000000000e+01,7.770900406906440735e+10,7.770900434999043274e+10,7.770902904837561035e+10
2.200000000000000000e+01,7.672310783519940186e+10,7.672310810851429749e+10,7.672313206812794495e+10
2.300000000000000000e+01,7.574971969385821533e+10,7.574971995933822632e+10,7.574974319495053101e+10
2.400000000000000000e+01,7.478868095351538086e+10,7.478868121195668030e+10,7.478870373808193970e+10
2.500000000000000000e+01,7.383983493757194519e+10,7.383983518917485046e+10,7.383985702007559204e+10
2.600000000000000000e+01,7.290302695708587646e+10,7.290302720156570435e+10,7.290304835125677490e+10
2.700000000000000000e+01,7.197810428558502197e+10,7.197810452225119019e+10,7.197812500450373840e+10
2.800000000000000000e+01,7.106491613339923096e+10,7.106491636200326538e+10,7.106493619034866333e+10
2.900000000000000000e+01,7.016331362374409485e+10,7.016331384466096497e+10,7.016333303239463806e+10
3.000000000000000000e+01,6.927314976965251160e+10,6.927314998285916138e+10,6.927316854304440308e+10
3.100000000000000000e+01,6.839427944800009918e+10,6.839427965406536102e+10,6.839429759953720856e+10
3.200000000000000000e+01,6.752655937823412323e+10,6.752655957692067719e+10,6.752657692028942108e+10
3.300000000000000000e+01,6.666984809667053223e+10,6.666984828788059998e+10,6.666986504153553009e+10
3.400000000000000000e+01,6.582400593476325989e+10,6.582400611815250397e+10,6.582402229426544952e+10
3.500000000000000000e+01,6.498889499479041290e+10,6.498889517092548370e+10,6.498891078145433807e+10
3.600000000000000000e+01,6.416437913050251007e+10,6.416437929888922119e+10,6.416439435558144379e+10
3.700000000000000000e+01,6.335032392107960510e+10,6.335032408203799438e+10,6.335033859643399048e+10
3.800000000000000000e+01,6.254659665231501770e+10,6.254659680575634003e+10,6.254661078919282532e+10
3.900000000000000000e+01,6.175306629237374115e+10,6.175306643918272400e+10,6.175307990279604340e+10
4.000000000000000000e+01,6.096960347411132812e+10,6.096960361384768677e+10,6.096961656857708740e+10
4.100000000000000000e+01,6.019608046989452362e+10,6.019608060258303070e+10,6.019609305917384338e+10
4.200000000000000000e+01,5.943237117283258820e+10,5.943237129869862366e+10,5.943238326770545959e+10
4.300000000000000000e+01,5.867835107689916992e+10,5.867835119542332458e+10,5.867836268721311951e+10
4.400000000000000000e+01,5.793389725397837830e+10,5.793389736560671997e+10,5.793390839036188507e+10
4.500000000000000000e+01,5.719888833682470703e+10,5.719888844167854309e+10,5.719889900939992523e+10
4.600000000000000000e+01,5.647320449731433868e+10,5.647320459586215210e+10,5.647321471637197876e+10
4.700000000000000000e+01,5.575672742894766235e+10,5.575672752063913727e+10,5.575673720358400726e+10
4.800000000000000000e+01,5.504934032429272461e+10,5.504934040946179962e+10,5.504934966431549072e+10
4.900000000000000000e+01,5.435092785924507904e+10,5.435092793771024323e+10,5.435093677377661133e+10
5.000000000000000000e+01,5.366137617210207367e+10,5.366137624389118195e+10,5.366138467030688477e+10
5.100000000000000000e+01,5.298057284600773621e+10,5.298057291107513428e+10,5.298058093681242371e+10
5.200000000000000000e+01,5.230840689010604095e+10,5.230840694856929779e+10,5.230841458243868256e+10
5.300000000000000000e+01,5.164476872141187286e+10,5.164476877382275391e+10,5.164477602447568512e+10
5.400000000000000000e+01,5.098955014809952545e+10,5.098955019456138611e+10,5.098955707049288177e+10
5.500000000000000000e+01,5.034264435103665161e+10,5.034264439114939117e+10,5.034265090070055389e+10
5.600000000000000000e+01,4.970394586496740723e+10,4.970394589917456818e+10,4.970395205053521729e+10
5.700000000000000000e+01,4.907335056407997894e+10,4.907335059225457001e+10,4.907335639346567535e+10
5.800000000000000000e+01,4.845075564265302277e+10,4.845075566506128693e+10,4.845076112401742554e+10
5.900000000000000000e+01,4.783605959982390594e+10,4.783605961656059265e+10,4.783606474101239777e+10
6.000000000000000000e+01,4.722916222205455017e+10,4.722916223346470642e+10,4.722916703102124023e+10
6.100000000000000000e+01,4.662996456802150726e+10,4.662996457389456177e+10,4.662996905202565765e+10
6.200000000000000000e+01,4.603836895057975006e+10,4.603836895124941254e+10,4.603837311728794098e+10
6.300000000000000000e+01,4.545427892333433533e+10,4.545427891828099823e+10,4.545428277942523193e+10
6.400000000000000000e+01,4.487759926180503845e+10,4.487759925136994934e+10,4.487760281468572998e+10
6.500000000000000000e+01,4.430823595048895264e+10,4.430823593500153351e+10,4.430823920742447662e+10
6.600000000000000000e+01,4.374609616705093384e+10,4.374609614643838501e+10,4.374609913477607727e+10
6.700000000000000000e+01,4.319108826610533142e+10,4.319108824058773804e+10,4.319109095152183533e+10
6.800000000000000000e+01,4.264312176566238403e+10,4.264312173506056976e+10,4.264312417514892578e+10
6.900000000000000000e+01,4.210210733078775024e+10,4.210210729542040253e+10,4.210210947109911346e+10
7.000000000000000000e+01,4.156795676099865723e+10,4.156795672061914825e+10,4.156795863820461273e+10
7.100000000000000000e+01,4.104058297389889526e+10,4.104058292861783600e+10,4.104058459430871582e+10
7.200000000000000000e+01,4.051989999204257965e+10,4.051989994218964386e+10,4.051990136206887817e+10
7.300000000000000000e+01,4.000582292938598633e+10,4.000582287490317535e+10,4.000582405493991089e+10
7.400000000000000000e+01,3.949826797632686615e+10,3.949826791728349304e+10,3.949826886333493805e+10
7.500000000000000000e+01,3.899715238655813599e+10,3.899715232314871216e+10,3.899715304096209717e+10
7.600000000000000000e+01,3.850239446389603424e+10,3.850239439612003326e+10,3.850239489133438873e+10
7.700000000000000000e+01,3.801391354843249512e+10,3.801391347630277252e+10,3.801391375445080566e+10
7.800000000000000000e+01,3.753163000336608124e+10,3.753162992713655853e+10,3.753162999364642334e+10
7.900000000000000000e+01,3.705546520268729401e+10,3.705546512241219330e+10,3.705546498260924530e+10
8.000000000000000000e+01,3.658534151782224274e+10,3.658534143345335388e+10,3.658534109256186676e+10
8.100000000000000000e+01,3.612118230473605347e+10,3.612118221646079254e+10,3.612118167960570526e+10
8.200000000000000000e+01,3.566291189192720795e+10,3.566291180001725006e+10,3.566291107222582245e+10
8.300000000000000000e+01,3.521045556840928650e+10,3.521045547275076294e+10,3.521045455895423889e+10
8.400000000000000000e+01,3.476373957025208282e+10,3.476373947115458679e+10,3.476373837618981934e+10
8.500000000000000000e+01,3.432269107011575699e+10,3.432269096756155014e+10,3.432268969617260361e+10
8.600000000000000000e+01,3.388723816422267914e+10,3.388723805827112579e+10,3.388723661511083603e+10
8.700000000000000000e+01,3.345730986118940735e+10,3.345730975182692719e+10,3.345730814145847321e+10
