x, current_density, J_max, J_min
0.000000000000000000e+00,1.116001508104366760e+11,1.449045952107318420e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.049261293169878387e+11,1.322943440759297180e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.023985337153822327e+11,1.207814938444703674e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.031094917764328003e+11,1.102705437424371185e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.060922271907346497e+11,1.006743039037965088e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.100488071555338898e+11,9.191317211772711182e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.132092037649278412e+11,8.391447351665615845e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.135970854555038147e+11,7.661185772762033081e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.098123607180753479e+11,6.994474848623255920e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.018166034810401764e+11,6.385784114772298431e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.090521194492451477e+10,5.830064392683423615e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.886190058872290039e+10,5.322705906108937073e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.712759912258085632e+10,4.859500042312028503e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.614595341444380188e+10,4.436604441009539795e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.672430730297594452e+10,4.050511121432292938e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.888367300182497406e+10,3.698017383112340546e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.235874672916882706e+10,3.376199239014888000e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.692874435584700012e+10,3.082387160638836670e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.240993072605281448e+10,2.814143933888035583e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.864940260526640320e+10,2.569244442024440002e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.551991488884791374e+10,2.345657207999834061e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.291557500555350113e+10,2.141527543057047653e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.074825982737468719e+10,1.955162161815880585e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.944633844570024490e+09,1.785015136223589706e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.443667709786796570e+09,1.629675071855945396e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.194573186174521446e+09,1.487853400194367981e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.155084624266690254e+09,1.358373689761895752e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.290028817911546707e+09,1.240161887452284050e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.570134847423490524e+09,1.132237409102647018e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.971043638581532001e+09,1.033705005404627037e+10,1.420410077381987810e+09
