x, ell
0.000000000000000000e+00,6.070264296099812107e+00
5.000000000000000000e+00,6.136010617795549571e+00
1.000000000000000000e+01,6.202981612182312254e+00
1.500000000000000000e+01,6.271202073782812469e+00
2.000000000000000000e+01,6.340697394104816809e+00
2.500000000000000000e+01,6.411493577038110736e+00
3.000000000000000000e+01,6.483617254687040976e+00
3.500000000000000000e+01,6.557095703651429019e+00
4.000000000000000000e+01,6.631956861768999012e+00
4.500000000000000000e+01,6.708229345332847871e+00
5.000000000000000000e+01,6.785942466797874495e+00
5.500000000000000000e+01,6.865126252990561007e+00
6.000000000000000000e+01,6.945811463836813360e+00
6.500000000000000000e+01,7.028029611623132666e+00
7.000000000000000000e+01,7.111812980806683449e+00
7.500000000000000000e+01,7.197194648390439653e+00
8.000000000000000000e+01,7.284208504879908119e+00
8.500000000000000000e+01,7.372889275838496737e+00
9.000000000000000000e+01,7.463272544059080360e+00
9.500000000000000000e+01,7.555394772369718126e+00
1.000000000000000000e+02,7.649293327092142825e+00
1.050000000000000000e+02,7.745006502172005369e+00
1.100000000000000000e+02,7.842573544000492447e+00
1.150000000000000000e+02,7.942034676947398175e+00
1.200000000000000000e+02,8.043431129626402054e+00
1.250000000000000000e+02,8.146805161913656335e+00
1.300000000000000000e+02,8.252200092741592385e+00
1.350000000000000000e+02,8.359660328690232234e+00
1.400000000000000000e+02,8.469231393399015317e+00
1.450000000000000000e+02,8.580959957822624773e+00
1.500000000000000000e+02,8.694893871355015236e+00
1.550000000000000000e+02,8.811082193846322852e+00
1.600000000000000000e+02,8.929575228538022102e+00
1.650000000000000000e+02,9.050424555942322868e+00
1.700000000000000000e+02,9.173683068692287890e+00
1.750000000000000000e+02,9.299405007389898614e+00
1.800000000000000000e+02,9.427645997479862316e+00
1.850000000000000000e+02,9.558463087177482720e+00
1.900000000000000000e+02,9.691914786479618016e+00
1.950000000000000000e+02,9.828061107288281306e+00
2.000000000000000000e+02,9.966963604677042454e+00
2.050000000000000000e+02,1.010868541933088771e+01
2.100000000000000000e+02,1.025329132119087028e+01
2.150000000000000000e+02,1.040084775433524200e+01
2.200000000000000000e+02,1.055142288312938526e+01
2.250000000000000000e+02,1.070508663967726903e+01
2.300000000000000000e+02,1.086191077260757609e+01
2.350000000000000000e+02,1.102196889722808493e+01
2.400000000000000000e+02,1.118533654708215686e+01
2.450000000000000000e+02,1.135209122694153372e+01
2.500000000000000000e+02,1.152231246726984715e+01
2.550000000000000000e+02,1.169608188019136108e+01
2.600000000000000000e+02,1.187348321699959364e+01
2.650000000000000000e+02,1.205460242724043241e+01
2.700000000000000000e+02,1.223952771940418138e+01
2.750000000000000000e+02,1.242834962326085702e+01
2.800000000000000000e+02,1.262116105387255338e+01
2.850000000000000000e+02,1.281805737731638040e+01
2.900000000000000000e+02,1.301913647815056230e+01
2.950000000000000000e+02,1.322449882865576853e+01
3.000000000000000000e+02,1.343424755988243824e+01
3.050000000000000000e+02,1.364848853453382027e+01
3.100000000000000000e+02,1.386733042171287700e+01
3.150000000000000000e+02,1.409088477355949998e+01
3.200000000000000000e+02,1.431926610380245712e+01
3.250000000000000000e+02,1.455259196824819234e+01
3.300000000000000000e+02,1.479098304722576884e+01
3.350000000000000000e+02,1.503456323000443362e+01
3.400000000000000000e+02,1.528345970119649877e+01
3.450000000000000000e+02,1.553780302915444089e+01
3.500000000000000000e+02,1.579772725636669328e+01
3.550000000000000000e+02,1.606336999185142034e+01
3.600000000000000000e+02,1.633487250554204806e+01
3.650000000000000000e+02,1.661237982465204155e+01
3.700000000000000000e+02,1.689604083199928652e+01
3.750000000000000000e+02,1.718600836626265149e+01
3.800000000000000000e+02,1.748243932413462787e+01
3.850000000000000000e+02,1.778549476432430154e+01
3.900000000000000000e+02,1.809534001335406828e+01
3.950000000000000000e+02,1.841214477308181685e+01
4.000000000000000000e+02,1.873608322986730812e+01
4.050000000000000000e+02,1.906733416528672720e+01
4.100000000000000000e+02,1.940608106828394597e+01
4.150000000000000000e+02,1.975251224862916288e+01
4.200000000000000000e+02,2.010682095153665827e+01
4.250000000000000000e+02,2.046920547327217577e+01
4.300000000000000000e+02,2.083986927755733731e+01
4.350000000000000000e+02,2.121902111255303325e+01
4.400000000000000000e+02,2.160687512817624878e+01
4.450000000000000000e+02,2.200365099347402165e+01
4.500000000000000000e+02,2.240957401374535962e+01
4.550000000000000000e+02,2.282487524706542814e+01
4.600000000000000000e+02,2.324979161982691167e+01
