x, lambda_eff
0.000000000000000000e+00,9.140833825479049324e+01
5.000000000000000000e+00,9.115109287820025941e+01
1.000000000000000000e+01,9.089250397512724078e+01
1.500000000000000000e+01,9.063259571757288313e+01
2.000000000000000000e+01,9.037139231530767347e+01
2.500000000000000000e+01,9.010891801515120392e+01
3.000000000000000000e+01,8.984519710027421979e+01
3.500000000000000000e+01,8.958025388952410140e+01
4.000000000000000000e+01,8.931411273677370843e+01
4.500000000000000000e+01,8.904679803029414131e+01
5.000000000000000000e+01,8.877833419215204458e+01
5.500000000000000000e+01,8.850874567763193568e+01
6.000000000000000000e+01,8.823805697468374376e+01
6.500000000000000000e+01,8.796629260339662437e+01
7.000000000000000000e+01,8.769347711549886526e+01
7.500000000000000000e+01,8.741963509388480702e+01
8.000000000000000000e+01,8.714479115216906280e+01
8.500000000000000000e+01,8.686896993426861968e+01
9.000000000000000000e+01,8.659219611401319128e+01
9.500000000000000000e+01,8.631449439478413410e+01
1.000000000000000000e+02,8.603588950918296518e+01
1.050000000000000000e+02,8.575640621872905456e+01
1.100000000000000000e+02,8.547606931358771476e+01
1.150000000000000000e+02,8.519490361232867315e+01
1.200000000000000000e+02,8.491293396171545282e+01
1.250000000000000000e+02,8.463018523652623060e+01
1.300000000000000000e+02,8.434668233940635673e+01
1.350000000000000000e+02,8.406245020075306229e+01
1.400000000000000000e+02,8.377751377863266669e+01
1.450000000000000000e+02,8.349189805873085390e+01
1.500000000000000000e+02,8.320562805433601739e+01
1.550000000000000000e+02,8.291872880635644094e+01
1.600000000000000000e+02,8.263122538337123046e+01
1.650000000000000000e+02,8.234314288171580642e+01
1.700000000000000000e+02,8.205450642560165875e+01
1.750000000000000000e+02,8.176534116727121670e+01
1.800000000000000000e+02,8.147567228718774857e+01
1.850000000000000000e+02,8.118552499426066049e+01
1.900000000000000000e+02,8.089492452610625151e+01
1.950000000000000000e+02,8.060389614934463509e+01
2.000000000000000000e+02,8.031246515993218793e+01
2.050000000000000000e+02,8.002065688353039263e+01
