x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.398846312185841612e+01,9.360337803993903094e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.828499901569068697e+01,8.761592380487741138e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.287671068319534129e+01,8.201146438226433588e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.775112129063259658e+01,7.676550104182082634e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.289616251957068016e+01,7.185510214442888355e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.830016414021822868e+01,6.725880290123410532e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.395184389211998877e+01,6.295651154477964440e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.984029765765372133e+01,5.892942150201795215e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.595498991540534917e+01,5.515992918528297650e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.228574445937411497e+01,5.163155704186308270e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.882273537156682863e+01,4.832888152580186869e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.555647823481128000e+01,4.523746567707057409e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.247782157393439206e+01,4.234379601339603738e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.957793851369654448e+01,3.963522345887972875e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.684831864140405600e+01,3.709990805118978585e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.428076006390811870e+01,3.472676718562495068e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.186736164769369850e+01,3.250542716981002656e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.960051543203240954e+01,3.042617787725432876e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.747289920556104192e+01,2.847993030155066663e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.547746923660329088e+01,2.665817682567162095e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.360745314830718300e+01,2.495295403268881884e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.185634293002844331e+01,2.335680789534993096e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.021788807684591660e+01,2.186276119234672421e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.868608884944143611e+01,2.046428300884138451e+01,1.217267003674180614e+00
