x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.102851875840164553e+01,9.050295401919423455e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.274366149369465973e+01,8.190784686200386489e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.510324386282792375e+01,7.412902098363137782e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.806695352895040685e+01,6.708895377569476182e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.159629560711531582e+01,6.071748498757549584e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.565454477919100640e+01,5.495111751991661464e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.020669840377786386e+01,4.973238462208352217e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.521943049089801292e+01,4.500927718717307613e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.066104641724609081e+01,4.073472543707893578e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.650143826293341220e+01,3.686612983216456030e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.271204065527585669e+01,3.336493653066033716e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.926578701272823224e+01,3.019625316687686833e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.613706608681939514e+01,2.732850111913806046e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.330167870789719942e+01,2.473310080198849903e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.073679464804765615e+01,2.238418684634460831e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.842090952295795248e+01,2.025835032911778555e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.633380166465443395e+01,1.833440548340875509e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.445648890737076009e+01,1.659317856434205396e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.277118524117643794e+01,1.501731676640928370e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.126125730110429934e+01,1.359111528802013957e+01,2.537980074568626510e+00
1.050000000000000000e+02,9.911180673788310358e+00,1.230036081981254803e+01,2.112090964107684155e+00
1.100000000000000000e+02,8.706496019085276927e+00,1.113218989694992800e+01,1.757668740336166158e+00
1.150000000000000000e+02,7.633765020420632652e+00,1.007496070376598141e+01,1.462720807605052187e+00
1.200000000000000000e+02,6.680526194421915420e+00,9.118137053181213147e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.835250607645922294e+00,8.252183384647707953e+00,1.013001900656630205e+00
1.300000000000000000e+02,5.087297565349693684e+00,7.468469734187300979e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.426870353869179375e+00,6.759185729468971005e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.844972133933478364e+00,6.117262752813242166e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.333362096483908577e+00,5.536303496411863811e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.884512005040298810e+00,5.010518207720670247e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.491563258677680803e+00,4.534666989656793490e+00,3.364780377511891740e-01
1.600000000000000000e+02,2.148284617063426882e+00,4.104007580572667457e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.849030733285325745e+00,3.714248093589927358e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.588701641245209739e+00,3.361504244300490107e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.362703342042387966e+00,3.042260640572535646e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.166909628058982351e+00,2.753335748681406070e+00,1.343008541267219358e-01
