x, current_density, J_max, J_min
0.000000000000000000e+00,1.340077815639092102e+11,1.586184522073997192e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.236715256839419403e+11,1.435722989732412109e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.159501586684569244e+11,1.299533865423769836e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.102613486187365417e+11,1.176263303896804047e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.060581833223139191e+11,1.064685882305224609e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.027971599889317322e+11,9.636924183766795349e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.991679022901281738e+10,8.722789441200202942e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.684417311376681519e+10,7.895367254593623352e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.304575214763488770e+10,7.146432285809259033e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.812262404544956970e+10,6.468539431898233795e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.191755798998788452e+10,5.854949813924412537e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.457138959336521912e+10,5.299563786304954529e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.647890302940949249e+10,4.796860300718795013e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.815598414369233704e+10,4.341842021804461670e+10,2.684251338201044464e+10
7.000000000000000000e+01,5.008812435347791290e+10,3.929985649046773529e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.263008970965814972e+10,3.557196951006237030e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.597898968296137238e+10,3.219770064889992142e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.004313312901450729e+10,2.914350656864579773e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.500170536427601624e+10,2.637902576890128326e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.080626106597333145e+10,2.387677676594330215e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.731483885751221085e+10,2.161188490148077011e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.440929937921018982e+10,1.956183506565526581e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.199132780318228722e+10,1.770624787612490463e+10,5.138577038902958870e+09
