x, o_total, cc
0.000000000000000000e+00,2.702721048933449111e-01,2.759743349215577624e-01
5.000000000000000000e+00,2.569763957408181532e-01,2.639412422045530060e-01
1.000000000000000000e+01,2.413200673350114622e-01,2.494537522027339138e-01
1.500000000000000000e+01,2.236310945038093856e-01,2.327611209162129546e-01
2.000000000000000000e+01,2.043640490327033044e-01,2.142536139610908275e-01
2.500000000000000000e+01,1.840606995045833971e-01,1.944286652017664374e-01
3.000000000000000000e+01,1.633051506300230715e-01,1.738492099844494709e-01
3.500000000000000000e+01,1.426785491475556500e-01,1.530988659405062291e-01
4.000000000000000000e+01,1.227180505498366020e-01,1.327390233051451707e-01
4.500000000000000000e+01,1.038838014890733213e-01,1.132715790791200272e-01
5.000000000000000000e+01,8.653634583296970773e-02,9.511090527090829139e-02
5.500000000000000000e+01,7.092535437186915648e-02,7.856639187077296693e-02
6.000000000000000000e+01,5.718915267263303265e-02,6.383603612693908302e-02
6.500000000000000000e+01,4.536337573304458776e-02,5.101004424041497010e-02
7.000000000000000000e+01,3.539633423460051415e-02,4.008247868000551495e-02
7.500000000000000000e+01,2.716837306674116728e-02,3.096844418432870283e-02
8.000000000000000000e+01,2.051259968345981247e-02,2.352415231081722222e-02
8.500000000000000000e+01,1.523476369658177156e-02,1.756741769593391997e-02
9.000000000000000000e+01,1.113065785978867642e-02,1.289660916117836738e-02
9.500000000000000000e+01,8.000060983613136931e-03,9.306686055455393528e-03
1.000000000000000000e+02,5.656851822958764570e-03,6.601581980202842967e-03
1.050000000000000000e+02,3.935418195102543051e-03,4.602763397405924307e-03
1.100000000000000000e+02,2.693831710376745538e-03,3.154230847518144695e-03
1.150000000000000000e+02,1.814451525967272034e-03,2.124520497135990327e-03
1.200000000000000000e+02,1.202679920861800776e-03,1.406407083908792384e-03
1.250000000000000000e+02,7.845511354104149539e-04,9.150297929905931498e-04
1.300000000000000000e+02,5.037298544429026767e-04,5.850945400915968583e-04
1.350000000000000000e+02,3.183610130721640889e-04,3.676859256648976255e-04
1.400000000000000000e+02,1.980751045119049660e-04,2.270818788352199733e-04
1.450000000000000000e+02,1.213308374946144626e-04,1.378280262792644048e-04
1.500000000000000000e+02,7.317933429138900241e-05,8.221250183529053162e-05
