x, o_total, cc
0.000000000000000000e+00,2.982050899289505619e-01,3.074553799776340024e-01
5.000000000000000000e+00,2.797542619002282294e-01,2.889716936703116135e-01
1.000000000000000000e+01,2.613919422450065588e-01,2.705634995496398187e-01
1.500000000000000000e+01,2.431631669447258115e-01,2.522653222942659035e-01
2.000000000000000000e+01,2.251317162358135726e-01,2.341314416285953937e-01
2.500000000000000000e+01,2.073768355574684419e-01,2.162332555436894954e-01
3.000000000000000000e+01,1.899892036306902454e-01,1.986556696299005831e-01
3.500000000000000000e+01,1.730664033362913079e-01,1.814927151848961528e-01
4.000000000000000000e+01,1.567081743302452257e-01,1.648431366773307760e-01
4.500000000000000000e+01,1.410117284355874578e-01,1.488054665273672583e-01
5.000000000000000000e+01,1.260673905840561104e-01,1.334736827804305914e-01
5.500000000000000000e+01,1.119547920067645586e-01,1.189330578500552571e-01
6.000000000000000000e+01,9.873979246315164882e-02,1.052567065200065433e-01
6.500000000000000000e+01,8.647224946518350386e-02,9.250292132876686280e-02
7.000000000000000000e+01,7.518469001965305543e-02,8.071335931606030134e-02
7.500000000000000000e+01,6.489187956522877998e-02,6.991214148403245010e-02
8.000000000000000000e+01,5.559122810377361418e-02,6.010579668739132742e-02
8.500000000000000000e+01,4.726392861834174952e-02,5.128401064282921834e-02
9.000000000000000000e+01,3.987669011939695696e-02,4.342103588415352489e-02
9.500000000000000000e+01,3.338390815161116493e-02,3.647762504711632436e-02
1.000000000000000000e+02,2.773010916553045671e-02,3.040332875686513336e-02
1.050000000000000000e+02,2.285251057776586589e-02,2.513899698762283447e-02
1.100000000000000000e+02,1.868355356034890821e-02,2.061933263457033788e-02
1.150000000000000000e+02,1.515328805059979085e-02,1.677536437413353759e-02
1.200000000000000000e+02,1.219151638780320394e-02,1.353673003714759258e-02
1.250000000000000000e+02,9.729630668072778918e-03,1.083368920469115343e-02
1.300000000000000000e+02,7.702106973653729920e-03,8.598812070331571245e-03
1.350000000000000000e+02,6.047645151219401514e-03,6.768318584879102345e-03
1.400000000000000000e+02,4.709964410512215878e-03,5.283065796227282007e-03
1.450000000000000000e+02,3.638281884883598841e-03,4.089200967301533443e-03
1.500000000000000000e+02,2.787513164335282505e-03,3.138512900248587902e-03
1.550000000000000000e+02,2.118240853590792633e-03,2.388523809372336115e-03
1.600000000000000000e+02,1.596499937696664161e-03,1.802369369246649596e-03
1.650000000000000000e+02,1.193427895170451813e-03,1.348515815819591570e-03
1.700000000000000000e+02,8.848239353514294157e-04,1.000360978926655500e-03
1.750000000000000000e+02,6.506563185472255973e-04,7.357617336123380104e-04
1.800000000000000000e+02,4.745502492969082731e-04,5.365244217156368324e-04
1.850000000000000000e+02,3.432820048667965113e-04,3.878880804617697037e-04
1.900000000000000000e+02,2.462983197232445081e-04,2.780234622598962320e-04
1.950000000000000000e+02,1.752739864550468933e-04,1.975643327577654147e-04
2.000000000000000000e+02,1.237154032660267903e-04,1.391817343726146883e-04
2.050000000000000000e+02,8.661351929491516654e-05,9.720700153941428648e-05
2.100000000000000000e+02,6.014632057266027838e-05,6.730539353703651555e-05
2.150000000000000000e+02,4.142860458297078103e-05,4.619925864510786349e-05
2.200000000000000000e+02,2.830520357326948925e-05,3.143758014123374910e-05
2.250000000000000000e+02,1.918290248294164999e-05,2.120745909986992888e-05
2.300000000000000000e+02,1.289591469678493485e-05,1.418241988835548880e-05
2.350000000000000000e+02,8.599791122612127843e-06,9.402237528472604709e-06
2.400000000000000000e+02,5.688922959801627564e-06,6.179146881466627877e-06
2.450000000000000000e+02,3.733252914976313029e-06,4.025684139444173502e-06
2.500000000000000000e+02,2.430351589599313604e-06,2.599934487097023110e-06
2.550000000000000000e+02,1.569583922838964207e-06,1.664540915299438202e-06
2.600000000000000000e+02,1.005641990249743446e-06,1.056413399383702077e-06
2.650000000000000000e+02,6.392277303818885744e-07,6.646282962354958082e-07
2.700000000000000000e+02,4.031171995952579389e-07,4.145028616500265450e-07
2.750000000000000000e+02,2.522208262535909143e-07,2.562585851080565178e-07
2.800000000000000000e+02,1.565723384737867302e-07,1.570471353323657527e-07
2.850000000000000000e+02,9.643715369918411827e-08,9.540715437831096520e-08
2.900000000000000000e+02,5.893590169279907106e-08,5.745527616591673689e-08
2.950000000000000000e+02,3.573821024145252483e-08,3.429854918800538829e-08
3.000000000000000000e+02,2.150375257370147895e-08,2.029632155240357939e-08
3.050000000000000000e+02,1.283913336845275041e-08,1.190566442961027975e-08
3.100000000000000000e+02,7.606917624074085971e-09,6.922830432235188655e-09
3.150000000000000000e+02,4.472444232398812133e-09,3.990309707631816438e-09
3.200000000000000000e+02,2.609493130831507115e-09,2.279930079147784300e-09
3.250000000000000000e+02,1.510964559092860354e-09,1.291301567860658689e-09
3.300000000000000000e+02,8.682629806020185311e-10,7.249771506714528339e-10
3.350000000000000000e+02,4.951756291726998732e-10,4.034695473214644943e-10
3.400000000000000000e+02,2.802788823130680108e-10,2.225801130030311025e-10
3.450000000000000000e+02,1.574551515819823237e-10,1.217167943353600536e-10
3.500000000000000000e+02,8.779526020193100848e-11,6.597852983820745862e-11
3.550000000000000000e+02,4.858982622555679858e-11,3.545211993035604551e-11
3.600000000000000000e+02,2.669267761747174277e-11,1.888290163673090821e-11
3.650000000000000000e+02,1.455539347812904031e-11,9.969691629109083742e-12
3.700000000000000000e+02,7.878677339921384427e-12,5.217719756512672825e-12
3.750000000000000000e+02,4.233434262771811330e-12,2.706857446548990551e-12
3.800000000000000000e+02,2.258161975215432558e-12,1.391987185947734795e-12
3.850000000000000000e+02,1.195784118677171285e-12,7.095613245556947723e-13
3.900000000000000000e+02,6.286350328774545247e-13,3.585329954149868907e-13
3.950000000000000000e+02,3.280992196221148252e-13,1.795777342863391357e-13
4.000000000000000000e+02,1.700142663414747137e-13,8.915787280540837992e-14
4.050000000000000000e+02,8.746853116979804173e-14,4.387836792535444258e-14
4.100000000000000000e+02,4.468043197501838105e-14,2.140545729265630868e-14
4.150000000000000000e+02,2.266181689862273650e-14,1.035098236144679890e-14
4.200000000000000000e+02,1.141291808780970130e-14,4.961595901686120716e-15
4.250000000000000000e+02,5.707370497157466140e-15,2.357456773984508075e-15
4.300000000000000000e+02,2.834168086131917591e-15,1.110320577238843218e-15
4.350000000000000000e+02,1.397584545220409406e-15,5.183643527597397611e-16
4.400000000000000000e+02,6.843941595202293957e-16,2.398853659368898508e-16
4.450000000000000000e+02,3.328303950565152323e-16,1.100408857713847990e-16
4.500000000000000000e+02,1.607462671370636658e-16,5.003638368862458741e-17
4.550000000000000000e+02,7.710326660869562223e-17,2.255272849894313991e-17
4.600000000000000000e+02,3.673088087973998926e-17,1.007612266783054167e-17
4.650000000000000000e+02,1.737918046309068528e-17,4.462403328592670271e-18
4.700000000000000000e+02,8.167314956157556104e-18,1.958957742108830958e-18
4.750000000000000000e+02,3.812361107053374865e-18,8.524365150660097139e-19
4.800000000000000000e+02,1.767608583574066152e-18,3.676881368810427086e-19
4.850000000000000000e+02,8.140819385110456424e-19,1.572090917059468105e-19
4.900000000000000000e+02,3.724368586243563596e-19,6.662788757415378501e-20
4.950000000000000000e+02,1.692591862355045043e-19,2.799075794303600549e-20
5.000000000000000000e+02,7.641513907790214455e-20,1.165610337263021416e-20
5.050000000000000000e+02,3.427256474928731540e-20,4.811407417180370887e-21
5.100000000000000000e+02,1.527095783919397725e-20,1.968660313439547872e-21
5.150000000000000000e+02,6.760064258273086749e-21,7.984528080801915718e-22
5.200000000000000000e+02,2.973121128178411210e-21,3.210017792713053683e-22
5.250000000000000000e+02,1.299163869430126362e-21,1.279220054168845672e-22
5.300000000000000000e+02,5.640493379055506550e-22,5.053155078609484355e-23
5.350000000000000000e+02,2.433236464649570672e-22,1.978606636746369173e-23
5.400000000000000000e+02,1.042984347673140481e-22,7.679548476559234709e-24
5.450000000000000000e+02,4.442318184499423978e-23,2.954549203344754343e-24
5.500000000000000000e+02,1.880147956982685754e-23,1.126745968039773069e-24
5.550000000000000000e+02,7.907458773818401647e-24,4.259317118237837882e-25
5.600000000000000000e+02,3.304885300010501822e-24,1.596000602877831578e-25
5.650000000000000000e+02,1.372657996484088721e-24,5.927958796755105774e-26
5.700000000000000000e+02,5.665871198235815016e-25,2.182510249059710545e-26
5.750000000000000000e+02,2.324241769114578454e-25,7.965010271640044108e-27
5.800000000000000000e+02,9.475845170630258024e-26,2.881345029975907249e-27
5.850000000000000000e+02,3.839621432525073668e-26,1.033196717922773780e-27
5.900000000000000000e+02,1.546337716070713657e-26,3.672396322474774259e-28
5.950000000000000000e+02,6.189811450886671074e-27,1.293882370573022412e-28
6.000000000000000000e+02,2.462743641877788484e-27,4.518754283944790126e-29
6.050000000000000000e+02,9.739602627212810212e-28,1.564304488194531962e-29
6.100000000000000000e+02,3.828732190489983737e-28,5.367875659239799379e-30
6.150000000000000000e+02,1.496138779060185697e-28,1.825837627004316001e-30
6.200000000000000000e+02,5.811701106328194769e-29,6.156024900472568705e-31
6.250000000000000000e+02,2.244194365204065233e-29,2.057392034262504444e-31
