x, current_density, J_max, J_min
0.000000000000000000e+00,1.394693965248247986e+11,1.497726963196479187e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.296153122644992523e+11,1.363211946250338287e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.203078855768053284e+11,1.240778096451915283e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.115261627534665680e+11,1.129340370636776733e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.032496466443881683e+11,1.027911176379666748e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.545827970139692688e+10,9.355916196730552673e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.813242917931201172e+10,8.515635386759725952e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.125287423259483337e+10,7.750822529339819336e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.480079491129667664e+10,7.054699638118354797e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.875776307720223999e+10,6.421097476515997314e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.310573519667967987e+10,5.844400884219245911e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.782704702667493439e+10,5.319499014052634430e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.290441013384996796e+10,4.841740038215595245e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.832091021444725037e+10,4.406889922477950287e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.406000715121882629e+10,4.011094902979371643e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.010553671702796936e+10,3.650847333091649628e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.644171383674884033e+10,3.322954597669103622e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.305313726948808670e+10,3.024510819196459579e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.992479559219506073e+10,2.752871105086147690e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.704207430192985153e+10,2.505628107897328949e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.439076386208538055e+10,2.280590690746736908e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.195706848366259384e+10,2.075764508838196182e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.972761542577529526e+10,1.889334335018898773e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.768946457268273926e+10,1.719647972726539993e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.583011803834226608e+10,1.565201613759333229e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.413752953846768761e+10,1.424626511105363655e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.260011327020716476e+10,1.296676848722126961e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.120675203487324524e+10,1.180218700764859200e+10,2.050996522486080170e+09
1.400000000000000000e+02,9.946804351199623108e+09,1.074219982417214394e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.810110316249488831e+09,9.777413032657468796e+09,1.420410077381987810e+09
1.500000000000000000e+02,7.786995992102996826e+09,8.899276421582248688e+09,1.182056281618326426e+09
