x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.093635005916570435e+01,9.038141331235662790e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.256700475244763027e+01,8.168799872339035062e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.484999092999159132e+01,7.383076775278003367e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.774510334219571916e+01,6.672929135432623582e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.121385860481313301e+01,6.031087661936025768e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.521945651472647398e+01,5.450982266964944500e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.972674204729174363e+01,4.926674812288852934e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.470216792164238484e+01,4.452798324650558470e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.011375762629727859e+01,4.024502057768113161e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.593106880122424229e+01,3.637401838595695125e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.212515687557728938e+01,3.287535189572434291e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.866853886181796085e+01,2.971320767476628433e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.553515720809440381e+01,2.685521703688938899e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.270034361109027188e+01,2.427212470604140648e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.014078269199304927e+01,2.193748935025790914e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.783447543989793616e+01,1.982741292001081845e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.576070232913262892e+01,1.792029602038257607e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.389998602122042826e+01,1.619661681297977296e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.223405356836560998e+01,1.463873118435788889e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.074579804457095555e+01,1.323069213541934452e+01,2.537980074568626510e+00
1.050000000000000000e+02,9.419239542591254732e+00,1.195808654299881901e+01,2.112090964107684155e+00
1.100000000000000000e+02,8.239485490123319877e+00,1.080788762267706105e+01,1.757668740336166158e+00
1.150000000000000000e+02,7.192690257365883966e+00,9.768321582586787954e+00,1.462720807605052187e+00
1.200000000000000000e+02,6.266014049744744518e+00,8.828747103237899907e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.447581104073432101e+00,7.979546409680161823e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.726437233163247598e+00,7.212026820984339004e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.092506791922888354e+00,6.518331769271870968e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.536549166552604095e+00,5.891360377456256181e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.050114916386992281e+00,5.324694772469151793e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.625501724118459723e+00,4.812534389926790723e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.255710333404934431e+00,4.349636597759035439e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.934400672162340795e+00,3.931263031006119846e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.655848374183595650e+00,3.553131088449519748e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.414901920397726220e+00,3.211370094581395662e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.206940623590492701e+00,2.902481678173028712e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.027833676571625832e+00,2.623303961864990708e+00,1.343008541267219358e-01
1.850000000000000000e+02,8.739004737065119155e-01,2.370979196212623208e+00,1.117643212865671448e-01
1.900000000000000000e+02,7.418723998643933504e-01,2.142924506878921775e+00,9.300956121143245936e-02
1.950000000000000000e+02,6.288562598638867129e-01,1.936805455534018172e+00,7.740196850981044541e-02
2.000000000000000000e+02,5.322994963438715255e-01,1.750512143822472888e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.499573157314138983e-01,1.582137615791183727e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.798618117944580486e-01,1.429958337698494564e+00,4.460928240665326672e-02
2.150000000000000000e+02,3.202931453402130813e-01,1.292416555389780619e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.697528080829851849e-01,1.168104348644160018e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.269389695798995077e-01,1.055749219267689387e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.907238792795666327e-01,9.542010654083085130e-01,2.139552161000776373e-02
2.350000000000000000e+02,1.601332718173521796e-01,8.624204087575936262e-01,1.780521774685279654e-02
2.400000000000000000e+02,1.343277031925783072e-01,7.794677541293160150e-01,1.481738958233917713e-02
2.450000000000000000e+02,1.125857286390674478e-01,7.044939724961607475e-01,1.233093788328545187e-02
2.500000000000000000e+02,9.428881993123122696e-02,6.367316090423955632e-01,1.026172850733945117e-02
2.550000000000000000e+02,7.890791046439915579e-02,5.754870272590261182e-01,8.539745553424689384e-03
2.600000000000000000e+02,6.599145048898164001e-02,5.201333086659748473e-01,7.106722231549715378e-03
2.650000000000000000e+02,5.515485204052555934e-02,4.701038354806303388e-01,5.914169287649180887e-03
2.700000000000000000e+02,4.607120300089919546e-02,4.248864905429894923e-01,4.921734271207831024e-03
2.750000000000000000e+02,3.846313192277754645e-02,3.840184151260263579e-01,4.095836128155581901e-03
2.800000000000000000e+02,3.209570931242997083e-02,3.470812709706152521e-01,3.408528917711679297e-03
2.850000000000000000e+02,2.677027657000052158e-02,3.136969580457321660e-01,2.836556204729935755e-03
2.900000000000000000e+02,2.231910033588924147e-02,2.835237441996031338e-01,2.360564130989865547e-03
2.950000000000000000e+02,1.860075723080001700e-02,2.562527670837120297e-01,1.964446538102870322e-03
3.000000000000000000e+02,1.549616159728911882e-02,2.316048725422803212e-01,1.634799982937180365e-03
3.050000000000000000e+02,1.290515659374827373e-02,2.093277571039952878e-01,1.360470204901780347e-03
3.100000000000000000e+02,1.074348337961432420e-02,1.891933853256479170e-01,1.132174698888906714e-03
3.150000000000000000e+02,8.941343716874059280e-03,1.709956555508133080e-01,9.421886228642016754e-04
3.200000000000000000e+02,7.440929686328454778e-03,1.545482901895542382e-01,7.840834121500262193e-04
3.250000000000000000e+02,6.192294620370786956e-03,1.396829289234013116e-01,6.525092558854177910e-04
3.300000000000000000e+02,5.153188416217262431e-03,1.262474053170646593e-01,5.430140753120221101e-04
3.350000000000000000e+02,4.288450805566777421e-03,1.141041891957423060e-01,4.518928786486812814e-04
3.400000000000000000e+02,3.568821635531783248e-03,1.031289788437172034e-01,3.760623951709760526e-04
3.450000000000000000e+02,2.969950791951780911e-03,9.320942861355285824e-02,3.129567464852193179e-04
3.500000000000000000e+02,2.471574263839522098e-03,8.424399892130121636e-02,2.604406248226035620e-04
3.550000000000000000e+02,2.056828469423720510e-03,7.614091685591856118e-02,2.167370405647786906e-04
3.600000000000000000e+02,1.711679642617692371e-03,6.881723676336556905e-02,1.803671941916704373e-04
3.650000000000000000e+02,1.424448972049002522e-03,6.219799118924045078e-02,1.501004380967933696e-04
3.700000000000000000e+02,1.185417424763224401e-03,5.621542348873057038e-02,1.249126351264700249e-04
3.750000000000000000e+02,9.864968830093502183e-04,5.080829424864118093e-02,1.039515048195716783e-04
3.800000000000000000e+02,8.209564663532460237e-04,4.592125442182269646e-02,8.650778476743199090e-05
3.850000000000000000e+02,6.831947786710066122e-04,4.150427875720641424e-02,7.199123127998575912e-05
3.900000000000000000e+02,5.685503735377016614e-04,3.751215372586335500e-02,5.991064729193688876e-05
