x, current_density, J_max, J_min
0.000000000000000000e+00,1.271225974960114288e+11,1.373118297376135559e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.190480862814838257e+11,1.259618271271282806e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.113643089876031036e+11,1.155499997598408203e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.040589420498022308e+11,1.059987993904198303e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.711987929423379517e+10,9.723708780236131287e+10,1.402179084226076660e+11
2.500000000000000000e+01,9.053521829279974365e+10,8.919960696402630615e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.429324797177108765e+10,8.182649298083515930e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.838243734781086731e+10,7.506283022348915100e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.279142545347624207e+10,6.885824231132589722e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.750901248455130005e+10,6.316651690441516113e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.252415221955590057e+10,5.794526150981179047e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.782594575825303650e+10,5.315558773837956238e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.340363660726274872e+10,4.876182166050154877e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.924660712822480774e+10,4.473123810337992859e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.534437638789144897e+10,4.103381691094694519e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.168659939921917725e+10,3.764201935098882294e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.826306774543999481e+10,3.453058300414195251e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.506371157922440338e+10,3.167633360707612228e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.207860295361633682e+10,2.905801244845541763e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.929796043151318741e+10,2.665611803210610580e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.671215491225555038e+10,2.445276082808414078e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.431171657964252090e+10,2.243153002981518555e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.208734288331506729e+10,2.057737132490180206e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.002990741217479706e+10,1.887647476922372818e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.813046953893307114e+10,1.731617192920731354e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.638028467140744781e+10,1.588484152617010689e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.477081494658488274e+10,1.457182287997120857e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.329374018550597954e+10,1.336733650728763580e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.194096891994551277e+10,1.226241128312546921e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.070464929284242821e+10,1.124881762305793190e+10,1.420410077381987810e+09
1.500000000000000000e+02,9.577179635841178894e+09,1.031900618852566719e+10,1.182056281618326426e+09
1.550000000000000000e+02,8.551218523631631851e+09,9.466051658670642853e+09,9.836997604865504503e+08
1.600000000000000000e+02,7.619694113917242050e+09,8.683601149911092758e+09,8.186287183013732433e+08
1.650000000000000000e+02,6.775812588571789742e+09,7.965826899081881523e+09,6.812576411488422155e+08
1.700000000000000000e+02,6.013065526631886482e+09,7.307382857719820976e+09,5.669382996808384657e+08
1.750000000000000000e+02,5.325236056953060150e+09,6.703364874204333305e+09,4.718024668361498117e+08
1.800000000000000000e+02,4.706403659474548340e+09,6.149274167186296463e+09,3.926310285228374004e+08
1.850000000000000000e+02,4.150947509235925674e+09,5.640983818251886368e+09,3.267450583560395241e+08
1.900000000000000000e+02,3.653548284198330879e+09,5.174708034255645752e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.209188387088532925e+09,4.746973950385869980e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.813150561978429794e+09,4.354595763948911667e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.461014916664746284e+09,3.994651006218474388e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.148654391908630848e+09,3.664458775620460033e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.872228746750304461e+09,3.361559770132118225e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.628177155194941282e+09,3.083697970174975872e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.413209532340961933e+09,2.828803835574083805e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.224296727204740047e+09,2.594978891432932854e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.058659734549611807e+09,2.380481588118288040e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.137580886145478487e+08,2.183714330038747787e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.872776077908024788e+08,2.003211576606248379e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.771176609634208679e+08,1.837628926755306721e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.813781237208893299e+08,1.685733105720576525e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.983461863029734492e+08,1.546392779493252039e+09,2.077663375518538430e+07
2.650000000000000000e+02,4.264831654875070453e+08,1.418570128541597128e+09,1.729018318883384764e+07
2.700000000000000000e+02,3.644114601838821173e+08,1.301313118035873175e+09,1.438878108099784888e+07
2.750000000000000000e+02,3.109017759405434728e+08,1.193748407005589008e+09,1.197425259962473437e+07
2.800000000000000000e+02,2.648607275154842138e+08,1.095074843615845919e+09,9.964897270483473316e+06
2.850000000000000000e+02,2.253189117415878177e+08,1.004557498114973307e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.914195257322019041e+08,9.215221890103251934e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.624075885473108590e+08,8.453504617026802301e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.376198082368234098e+08,7.754749821796501875e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.164751210633854866e+08,7.113753114599175453e+08,3.977359781504015438e+06
3.100000000000000000e+02,9.846591596595917642e+07,6.525740293159576654e+08,3.309933651448292192e+06
3.150000000000000000e+02,8.314994515022088587e+07,5.986331784043909311e+08,2.754505847808167804e+06
3.200000000000000000e+02,7.014291119349226356e+07,5.491510023195164204e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.911171226596714556e+07,5.037589532747442722e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.976831996923369914e+07,4.621189471248776913e+08,1.587511682471983368e+06
3.350000000000000000e+02,4.186425879790241271e+07,4.239208452843824625e+08,1.321117180375956232e+06
3.400000000000000000e+02,3.518565222187662870e+07,3.888801447867557406e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.954879771865049377e+07,3.567358592803300619e+08,9.149348308664532378e+05
3.500000000000000000e+02,2.479623159446333721e+07,3.272485751779876351e+08,7.614029788428805768e+05
3.550000000000000000e+02,2.079324394912081212e+07,3.001986684828015566e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.742480449262264371e+07,2.753846690083580017e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.459286094920956902e+07,2.526217598103293180e+08,4.388214041890170774e+05
3.700000000000000000e+02,1.221397333506238647e+07,2.317404006529166400e+08,3.651843968090252019e+05
3.750000000000000000e+02,1.021724933260618336e+07,2.125850652576223910e+08,3.039041450569911976e+05
3.800000000000000000e+02,8.542548187193840742e+06,1.950130829292619526e+08,2.529071071761032217e+05
3.850000000000000000e+02,7.138922917564276606e+06,1.788935759315367043e+08,2.104676948324945115e+05
3.900000000000000000e+02,5.963273073649788275e+06,1.641064846976502240e+08,1.751498843299000291e+05
