x, current_density, J_max, J_min
0.000000000000000000e+00,8.649497344553489685e+10,9.200917506842378235e+10,2.901223324571134033e+11
5.000000000000000000e+00,8.250526597529187012e+10,8.684085853809260559e+10,2.417764242656228027e+11
1.000000000000000000e+01,7.867253242586466980e+10,8.196285540028808594e+10,2.014868653357167358e+11
1.500000000000000000e+01,7.499156438742483521e+10,7.735885824322813416e+10,1.679111477726720581e+11
2.000000000000000000e+01,7.145730612473126221e+10,7.301347567101513672e+10,1.399304788396956482e+11
2.500000000000000000e+01,6.806484984342752075e+10,6.891218084941920471e+10,1.166125011236048889e+11
3.000000000000000000e+01,6.480943113330851746e+10,6.504126294193482971e+10,9.718022500216818237e+10
3.500000000000000000e+01,6.168642458288880920e+10,6.138778127375952911e+10,8.098613819681086731e+10
4.000000000000000000e+01,5.869133956705782318e+10,5.793952207046176910e+10,6.749062970256159973e+10
4.500000000000000000e+01,5.581981618033821869e+10,5.468495762671399689e+10,5.624400914856388855e+10
5.000000000000000000e+01,5.306762132709134674e+10,5.161320776858924866e+10,4.687152244756240845e+10
5.500000000000000000e+01,5.043064495728604126e+10,4.871400348058815002e+10,3.906086443356682587e+10
6.000000000000000000e+01,4.790489644162512207e+10,4.597765257579953766e+10,3.255177239024874115e+10
6.500000000000000000e+01,4.548650108167181396e+10,4.339500729442825317e+10,2.712735371099419403e+10
7.000000000000000000e+01,4.317169675404527283e+10,4.095743372237037659e+10,2.260685871537476730e+10
7.500000000000000000e+01,4.095683067172054291e+10,3.865678292760071564e+10,1.883965780155656052e+10
8.000000000000000000e+01,3.883835627518965149e+10,3.648536371787986755e+10,1.570022224442724991e+10
8.500000000000000000e+01,3.681283023262513733e+10,3.443591692870876312e+10,1.308394139218613243e+10
9.000000000000000000e+01,3.487690955527766418e+10,3.250159115557360077e+10,1.090363688418008614e+10
9.500000000000000000e+01,3.302734881717841721e+10,3.067591984935334396e+10,9.086657738550733566e+09
1.000000000000000000e+02,3.126099747917275238e+10,2.895279969831813812e+10,7.572459513702219963e+09
1.050000000000000000e+02,2.957479730996596527e+10,2.732647022444875336e+10,6.310586877657064438e+09
1.100000000000000000e+02,2.796577990465552521e+10,2.579149452586660385e+10,5.258992361517107010e+09
1.150000000000000000e+02,2.643106429090985107e+10,2.434274110099507523e+10,4.382635275399854660e+09
1.200000000000000000e+02,2.496785462328767014e+10,2.297536669368967056e+10,3.652314100649923801e+09
1.250000000000000000e+02,2.357343796110953903e+10,2.168480010198714447e+10,3.043693451901317120e+09
1.300000000000000000e+02,2.224518212561821365e+10,2.046672689634561920e+10,2.536493185922431469e+09
1.350000000000000000e+02,2.098053363305498505e+10,1.931707499628789520e+10,2.113812637147116899e+09
1.400000000000000000e+02,1.977701570117011261e+10,1.823200105722999954e+10,1.761567462416785240e+09
1.450000000000000000e+02,1.863222632353692627e+10,1.720787762198538589e+10,1.468020329764706135e+09
1.500000000000000000e+02,1.754383641193199921e+10,1.624128099399165726e+10,1.223389813096232414e+09
1.550000000000000000e+02,1.650958800078077316e+10,1.532897979171940613e+10,1.019524460555340886e+09
1.600000000000000000e+02,1.552729251158924294e+10,1.446792414599995041e+10,8.496311760517300367e+08
1.650000000000000000e+02,1.459482907437367821e+10,1.365523550415806770e+10,7.080488632178945541e+08
1.700000000000000000e+02,1.371014290338063049e+10,1.288819700686449242e+10,5.900597892768809795e+08
1.750000000000000000e+02,1.287124372367516899e+10,1.216424440553742599e+10,4.917323831848758459e+08
1.800000000000000000e+02,1.207620424654762459e+10,1.148095748992955971e+10,4.097902298494271040e+08
1.850000000000000000e+02,1.132315869059273529e+10,1.083605199724248886e+10,3.415028951162455678e+08
1.900000000000000000e+02,1.061030134611615372e+10,1.022737197572041130e+10,2.845949436511208415e+08
1.950000000000000000e+02,9.935885180096580505e+09,9.652882577194093704e+09,2.371701180577534139e+08
2.000000000000000000e+02,9.298220479682769775e+09,9.110663254480270386e+09,1.976481527671976686e+08
2.050000000000000000e+02,8.695673531483379364e+09,8.598901340895082474e+09,1.647121172439303398e+08
2.100000000000000000e+02,8.126665334648966789e+09,8.115885990417420387e+09,1.372645339060354233e+08
2.150000000000000000e+02,7.589670345388581276e+09,7.660002458243977547e+09,1.143908085434767753e+08
2.200000000000000000e+02,7.083215250975226402e+09,7.229726702615491867e+09,9.532875468172933161e+07
2.250000000000000000e+02,6.605877771107455254e+09,6.823620289867880821e+09,7.944319639733459055e+07
2.300000000000000000e+02,6.156285484798728943e+09,6.440325585675596237e+09,6.620480331350725889e+07
2.350000000000000000e+02,5.733114680848379135e+09,6.078561216411243439e+09,5.517245252643493563e+07
