x, lambda_eff
0.000000000000000000e+00,7.201885598660297205e+01
1.000000000000000000e+00,7.188074656519906114e+01
2.000000000000000000e+00,7.174272180107234931e+01
3.000000000000000000e+00,7.160478276334816883e+01
4.000000000000000000e+00,7.146693052082113695e+01
5.000000000000000000e+00,7.132916614193740656e+01
6.000000000000000000e+00,7.119149069477691683e+01
7.000000000000000000e+00,7.105390524703550170e+01
8.000000000000000000e+00,7.091641086600711219e+01
9.000000000000000000e+00,7.077900861856585379e+01
1.000000000000000000e+01,7.064169957114806664e+01
1.100000000000000000e+01,7.050448478973434874e+01
1.200000000000000000e+01,7.036736533983156505e+01
1.300000000000000000e+01,7.023034228645470023e+01
1.400000000000000000e+01,7.009341669410881082e+01
1.500000000000000000e+01,6.995658962677084958e+01
1.600000000000000000e+01,6.981986214787146139e+01
1.700000000000000000e+01,6.968323532027679335e+01
1.800000000000000000e+01,6.954671020627017697e+01
1.900000000000000000e+01,6.941028786753383883e+01
2.000000000000000000e+01,6.927396936513048331e+01
2.100000000000000000e+01,6.913775575948498897e+01
2.200000000000000000e+01,6.900164811036586343e+01
2.300000000000000000e+01,6.886564747686681187e+01
2.400000000000000000e+01,6.872975491738816345e+01
2.500000000000000000e+01,6.859397148961841140e+01
2.600000000000000000e+01,6.845829825051544049e+01
2.700000000000000000e+01,6.832273625628795344e+01
2.800000000000000000e+01,6.818728656237682628e+01
2.900000000000000000e+01,6.805195022343622213e+01
3.000000000000000000e+01,6.791672829331497496e+01
3.100000000000000000e+01,6.778162182503763233e+01
3.200000000000000000e+01,6.764663187078561180e+01
3.300000000000000000e+01,6.751175948187837150e+01
3.400000000000000000e+01,6.737700570875432504e+01
3.500000000000000000e+01,6.724237160095191257e+01
3.600000000000000000e+01,6.710785820709058669e+01
3.700000000000000000e+01,6.697346657485164201e+01
3.800000000000000000e+01,6.683919775095917259e+01
3.900000000000000000e+01,6.670505278116080206e+01
4.000000000000000000e+01,6.657103271020855573e+01
4.100000000000000000e+01,6.643713858183956233e+01
4.200000000000000000e+01,6.630337143875668460e+01
4.300000000000000000e+01,6.616973232260927773e+01
4.400000000000000000e+01,6.603622227397373479e+01
4.500000000000000000e+01,6.590284233233400357e+01
4.600000000000000000e+01,6.576959353606221725e+01
4.700000000000000000e+01,6.563647692239902653e+01
4.800000000000000000e+01,6.550349352743410236e+01
4.900000000000000000e+01,6.537064438608653916e+01
5.000000000000000000e+01,6.523793053208508752e+01
5.100000000000000000e+01,6.510535299794851483e+01
5.200000000000000000e+01,6.497291281496586635e+01
5.300000000000000000e+01,6.484061101317655584e+01
5.400000000000000000e+01,6.470844862135064091e+01
5.500000000000000000e+01,6.457642666696881406e+01
5.600000000000000000e+01,6.444454617620250758e+01
5.700000000000000000e+01,6.431280817389391302e+01
5.800000000000000000e+01,6.418121368353588707e+01
5.900000000000000000e+01,6.404976372725192846e+01
6.000000000000000000e+01,6.391845932577599143e+01
6.100000000000000000e+01,6.378730149843229924e+01
6.200000000000000000e+01,6.365629126311518604e+01
6.300000000000000000e+01,6.352542963626869010e+01
6.400000000000000000e+01,6.339471763286632466e+01
6.500000000000000000e+01,6.326415626639067114e+01
6.600000000000000000e+01,6.313374654881292969e+01
6.700000000000000000e+01,6.300348949057245562e+01
6.800000000000000000e+01,6.287338610055625310e+01
6.900000000000000000e+01,6.274343738607834808e+01
7.000000000000000000e+01,6.261364435285919683e+01
7.100000000000000000e+01,6.248400800500503038e+01
7.200000000000000000e+01,6.235452934498704991e+01
7.300000000000000000e+01,6.222520937362070015e+01
7.400000000000000000e+01,6.209604909004483630e+01
7.500000000000000000e+01,6.196704949170083410e+01
7.600000000000000000e+01,6.183821157431163584e+01
7.700000000000000000e+01,6.170953633186078946e+01
7.800000000000000000e+01,6.158102475657140218e+01
7.900000000000000000e+01,6.145267783888503743e+01
8.000000000000000000e+01,6.132449656744056909e+01
8.100000000000000000e+01,6.119648192905300021e+01
8.200000000000000000e+01,6.106863490869220357e+01
8.300000000000000000e+01,6.094095648946158406e+01
8.400000000000000000e+01,6.081344765257679086e+01
8.500000000000000000e+01,6.068610937734421640e+01
8.600000000000000000e+01,6.055894264113958769e+01
8.700000000000000000e+01,6.043194841938641559e+01
8.800000000000000000e+01,6.030512768553445824e+01
8.900000000000000000e+01,6.017848141103799264e+01
9.000000000000000000e+01,6.005201056533421422e+01
9.100000000000000000e+01,5.992571611582148705e+01
9.200000000000000000e+01,5.979959902783744496e+01
9.300000000000000000e+01,5.967366026463726314e+01
9.400000000000000000e+01,5.954790078737165260e+01
9.500000000000000000e+01,5.942232155506489732e+01
9.600000000000000000e+01,5.929692352459287008e+01
9.700000000000000000e+01,5.917170765066087768e+01
9.800000000000000000e+01,5.904667488578158441e+01
9.900000000000000000e+01,5.892182618025272944e+01
1.000000000000000000e+02,5.879716248213495078e+01
1.010000000000000000e+02,5.867268473722934630e+01
1.020000000000000000e+02,5.854839388905527642e+01
1.030000000000000000e+02,5.842429087882766936e+01
1.040000000000000000e+02,5.830037664543475273e+01
1.050000000000000000e+02,5.817665212541539432e+01
1.060000000000000000e+02,5.805311825293645711e+01
1.070000000000000000e+02,5.792977595977014715e+01
1.080000000000000000e+02,5.780662617527132596e+01
1.090000000000000000e+02,5.768366982635460971e+01
1.100000000000000000e+02,5.756090783747156792e+01
1.110000000000000000e+02,5.743834113058780133e+01
1.120000000000000000e+02,5.731597062515990615e+01
1.130000000000000000e+02,5.719379723811249505e+01
1.140000000000000000e+02,5.707182188381505483e+01
1.150000000000000000e+02,5.695004547405874717e+01
1.160000000000000000e+02,5.682846891803322364e+01
1.170000000000000000e+02,5.670709312230331989e+01
1.180000000000000000e+02,5.658591899078565746e+01
1.190000000000000000e+02,5.646494742472528827e+01
1.200000000000000000e+02,5.634417932267213303e+01
1.210000000000000000e+02,5.622361558045752616e+01
1.220000000000000000e+02,5.610325709117049087e+01
1.230000000000000000e+02,5.598310474513419877e+01
1.240000000000000000e+02,5.586315942988209571e+01
1.250000000000000000e+02,5.574342203013422647e+01
1.260000000000000000e+02,5.562389342777328238e+01
1.270000000000000000e+02,5.550457450182073416e+01
1.280000000000000000e+02,5.538546612841272321e+01
1.290000000000000000e+02,5.526656918077620162e+01
1.300000000000000000e+02,5.514788452920463158e+01
1.310000000000000000e+02,5.502941304103391218e+01
1.320000000000000000e+02,5.491115558061805046e+01
1.330000000000000000e+02,5.479311300930490347e+01
1.340000000000000000e+02,5.467528618541179242e+01
1.350000000000000000e+02,5.455767596420107424e+01
1.360000000000000000e+02,5.444028319785558523e+01
1.370000000000000000e+02,5.432310873545414864e+01
1.380000000000000000e+02,5.420615342294684780e+01
1.390000000000000000e+02,5.408941810313044130e+01
1.400000000000000000e+02,5.397290361562350824e+01
1.410000000000000000e+02,5.385661079684166452e+01
1.420000000000000000e+02,5.374054047997270089e+01
1.430000000000000000e+02,5.362469349495157189e+01
1.440000000000000000e+02,5.350907066843543447e+01
1.450000000000000000e+02,5.339367282377853030e+01
1.460000000000000000e+02,5.327850078100709652e+01
1.470000000000000000e+02,5.316355535679409172e+01
1.480000000000000000e+02,5.304883736443401432e+01
1.490000000000000000e+02,5.293434761381749354e+01
1.500000000000000000e+02,5.282008691140597989e+01
1.510000000000000000e+02,5.270605606020620826e+01
1.520000000000000000e+02,5.259225585974476758e+01
1.530000000000000000e+02,5.247868710604247156e+01
1.540000000000000000e+02,5.236535059158876493e+01
1.550000000000000000e+02,5.225224710531597339e+01
1.560000000000000000e+02,5.213937743257361745e+01
1.570000000000000000e+02,5.202674235510254874e+01
1.580000000000000000e+02,5.191434265100910039e+01
1.590000000000000000e+02,5.180217909473914517e+01
1.600000000000000000e+02,5.169025245705213933e+01
1.610000000000000000e+02,5.157856350499501019e+01
1.620000000000000000e+02,5.146711300187611471e+01
1.630000000000000000e+02,5.135590170723906311e+01
1.640000000000000000e+02,5.124493037683647856e+01
1.650000000000000000e+02,5.113419976260377808e+01
1.660000000000000000e+02,5.102371061263280438e+01
1.670000000000000000e+02,5.091346367114545757e+01
1.680000000000000000e+02,5.080345967846724875e+01
1.690000000000000000e+02,5.069369937100089629e+01
1.700000000000000000e+02,5.058418348119968044e+01
1.710000000000000000e+02,5.047491273754091878e+01
1.720000000000000000e+02,5.036588786449936350e+01
1.730000000000000000e+02,5.025710958252043525e+01
1.740000000000000000e+02,5.014857860799354228e+01
1.750000000000000000e+02,5.004029565322532136e+01
1.760000000000000000e+02,4.993226142641276510e+01
1.770000000000000000e+02,4.982447663161639184e+01
1.780000000000000000e+02,4.971694196873332316e+01
1.790000000000000000e+02,4.960965813347029751e+01
1.800000000000000000e+02,4.950262581731674771e+01
1.810000000000000000e+02,4.939584570751767956e+01
1.820000000000000000e+02,4.928931848704664986e+01
1.830000000000000000e+02,4.918304483457863796e+01
1.840000000000000000e+02,4.907702542446288874e+01
1.850000000000000000e+02,4.897126092669576281e+01
1.860000000000000000e+02,4.886575200689343745e+01
1.870000000000000000e+02,4.876049932626472838e+01
1.880000000000000000e+02,4.865550354158379065e+01
1.890000000000000000e+02,4.855076530516278410e+01
1.900000000000000000e+02,4.844628526482455300e+01
1.910000000000000000e+02,4.834206406387522748e+01
1.920000000000000000e+02,4.823810234107689610e+01
1.930000000000000000e+02,4.813440073062010782e+01
1.940000000000000000e+02,4.803095986209650192e+01
1.950000000000000000e+02,4.792778036047129575e+01
1.960000000000000000e+02,4.782486284605587201e+01
1.970000000000000000e+02,4.772220793448022391e+01
1.980000000000000000e+02,4.761981623666549268e+01
1.990000000000000000e+02,4.751768835879642694e+01
2.000000000000000000e+02,4.741582490229386337e+01
2.010000000000000000e+02,4.731422646378718611e+01
2.020000000000000000e+02,4.721289363508680026e+01
2.030000000000000000e+02,4.711182700315654870e+01
2.040000000000000000e+02,4.701102715008619981e+01
2.050000000000000000e+02,4.691049465306386423e+01
2.060000000000000000e+02,4.681023008434848265e+01
2.070000000000000000e+02,4.671023401124222829e+01
2.080000000000000000e+02,4.661050699606305869e+01
2.090000000000000000e+02,4.651104959611708267e+01
2.100000000000000000e+02,4.641186236367113338e+01
2.110000000000000000e+02,4.631294584592523478e+01
2.120000000000000000e+02,4.621430058498506810e+01
2.130000000000000000e+02,4.611592711783463727e+01
2.140000000000000000e+02,4.601782597630867855e+01
2.150000000000000000e+02,4.591999768706532592e+01
2.160000000000000000e+02,4.582244277155872680e+01
2.170000000000000000e+02,4.572516174601162930e+01
2.180000000000000000e+02,4.562815512138810448e+01
2.190000000000000000e+02,4.553142340336621885e+01
2.200000000000000000e+02,4.543496709231082775e+01
2.210000000000000000e+02,4.533878668324631178e+01
2.220000000000000000e+02,4.524288266582945539e+01
2.230000000000000000e+02,4.514725552432231126e+01
2.240000000000000000e+02,4.505190573756513572e+01
2.250000000000000000e+02,4.495683377894935262e+01
2.260000000000000000e+02,4.486204011639068767e+01
2.270000000000000000e+02,4.476752521230215365e+01
2.280000000000000000e+02,4.467328952356731975e+01
2.290000000000000000e+02,4.457933350151350993e+01
2.300000000000000000e+02,4.448565759188511493e+01
2.310000000000000000e+02,4.439226223481698241e+01
2.320000000000000000e+02,4.429914786480789246e+01
2.330000000000000000e+02,4.420631491069410401e+01
2.340000000000000000e+02,4.411376379562297245e+01
2.350000000000000000e+02,4.402149493702665239e+01
2.360000000000000000e+02,4.392950874659597815e+01
2.370000000000000000e+02,4.383780563025432997e+01
2.380000000000000000e+02,4.374638598813162815e+01
2.390000000000000000e+02,4.365525021453849774e+01
2.400000000000000000e+02,4.356439869794049002e+01
2.410000000000000000e+02,4.347383182093237508e+01
2.420000000000000000e+02,4.338354996021266174e+01
2.430000000000000000e+02,4.329355348655810332e+01
2.440000000000000000e+02,4.320384276479849461e+01
2.450000000000000000e+02,4.311441815379140508e+01
2.460000000000000000e+02,4.302528000639723160e+01
2.470000000000000000e+02,4.293642866945423719e+01
2.480000000000000000e+02,4.284786448375383117e+01
2.490000000000000000e+02,4.275958778401595595e+01
2.500000000000000000e+02,4.267159889886463731e+01
2.510000000000000000e+02,4.258389815080369800e+01
2.520000000000000000e+02,4.249648585619256380e+01
2.530000000000000000e+02,4.240936232522236082e+01
2.540000000000000000e+02,4.232252786189207683e+01
2.550000000000000000e+02,4.223598276398490725e+01
2.560000000000000000e+02,4.214972732304487835e+01
2.570000000000000000e+02,4.206376182435349875e+01
2.580000000000000000e+02,4.197808654690674501e+01
2.590000000000000000e+02,4.189270176339213236e+01
2.600000000000000000e+02,4.180760774016604842e+01
2.610000000000000000e+02,4.172280473723129290e+01
2.620000000000000000e+02,4.163829300821475243e+01
2.630000000000000000e+02,4.155407280034539497e+01
2.640000000000000000e+02,4.147014435443237801e+01
2.650000000000000000e+02,4.138650790484345521e+01
2.660000000000000000e+02,4.130316367948360323e+01
2.670000000000000000e+02,4.122011189977381207e+01
2.680000000000000000e+02,4.113735278063022349e+01
2.690000000000000000e+02,4.105488653044343295e+01
2.700000000000000000e+02,4.097271335105803303e+01
2.710000000000000000e+02,4.089083343775251222e+01
2.720000000000000000e+02,4.080924697921926736e+01
2.730000000000000000e+02,4.072795415754502812e+01
2.740000000000000000e+02,4.064695514819143085e+01
2.750000000000000000e+02,4.056625011997593333e+01
2.760000000000000000e+02,4.048583923505300675e+01
2.770000000000000000e+02,4.040572264889557630e+01
2.780000000000000000e+02,4.032590051027681710e+01
2.790000000000000000e+02,4.024637296125218455e+01
2.800000000000000000e+02,4.016714013714179288e+01
2.810000000000000000e+02,4.008820216651304236e+01
2.820000000000000000e+02,4.000955917116363736e+01
2.830000000000000000e+02,3.993121126610488147e+01
2.840000000000000000e+02,3.985315855954529241e+01
2.850000000000000000e+02,3.977540115287455080e+01
2.860000000000000000e+02,3.969793914064780438e+01
2.870000000000000000e+02,3.962077261057029176e+01
2.880000000000000000e+02,3.954390164348228609e+01
2.890000000000000000e+02,3.946732631334451469e+01
2.900000000000000000e+02,3.939104668722371372e+01
2.910000000000000000e+02,3.931506282527880103e+01
2.920000000000000000e+02,3.923937478074721952e+01
2.930000000000000000e+02,3.916398259993173525e+01
2.940000000000000000e+02,3.908888632218762638e+01
2.950000000000000000e+02,3.901408597991022020e+01
2.960000000000000000e+02,3.893958159852287082e+01
2.970000000000000000e+02,3.886537319646524224e+01
2.980000000000000000e+02,3.879146078518208896e+01
2.990000000000000000e+02,3.871784436911240590e+01
3.000000000000000000e+02,3.864452394567894089e+01
3.010000000000000000e+02,3.857149950527823989e+01
3.020000000000000000e+02,3.849877103127099076e+01
3.030000000000000000e+02,3.842633849997285012e+01
3.040000000000000000e+02,3.835420188064573210e+01
3.050000000000000000e+02,3.828236113548947372e+01
3.060000000000000000e+02,3.821081621963399044e+01
3.070000000000000000e+02,3.813956708113183680e+01
3.080000000000000000e+02,3.806861366095130705e+01
3.090000000000000000e+02,3.799795589296984843e+01
3.100000000000000000e+02,3.792759370396810681e+01
3.110000000000000000e+02,3.785752701362426365e+01
3.120000000000000000e+02,3.778775573450903380e+01
3.130000000000000000e+02,3.771827977208099014e+01
3.140000000000000000e+02,3.764909902468244240e+01
3.150000000000000000e+02,3.758021338353578500e+01
3.160000000000000000e+02,3.751162273274034220e+01
3.170000000000000000e+02,3.744332694926972493e+01
3.180000000000000000e+02,3.737532590296963519e+01
3.190000000000000000e+02,3.730761945655626732e+01
3.200000000000000000e+02,3.724020746561512141e+01
3.210000000000000000e+02,3.717308977860040642e+01
3.220000000000000000e+02,3.710626623683492653e+01
3.230000000000000000e+02,3.703973667451049323e+01
3.240000000000000000e+02,3.697350091868887034e+01
3.250000000000000000e+02,3.690755878930327327e+01
3.260000000000000000e+02,3.684191009916033721e+01
3.270000000000000000e+02,3.677655465394272483e+01
3.280000000000000000e+02,3.671149225221217449e+01
3.290000000000000000e+02,3.664672268541319511e+01
3.300000000000000000e+02,3.658224573787720146e+01
3.310000000000000000e+02,3.651806118682728908e+01
3.320000000000000000e+02,3.645416880238359170e+01
3.330000000000000000e+02,3.639056834756905801e+01
3.340000000000000000e+02,3.632725957831595309e+01
3.350000000000000000e+02,3.626424224347285019e+01
3.360000000000000000e+02,3.620151608481218375e+01
3.370000000000000000e+02,3.613908083703841356e+01
3.380000000000000000e+02,3.607693622779672893e+01
3.390000000000000000e+02,3.601508197768239938e+01
3.400000000000000000e+02,3.595351780025060862e+01
3.410000000000000000e+02,3.589224340202694918e+01
3.420000000000000000e+02,3.583125848251849277e+01
3.430000000000000000e+02,3.577056273422541466e+01
3.440000000000000000e+02,3.571015584265327192e+01
3.450000000000000000e+02,3.565003748632578606e+01
3.460000000000000000e+02,3.559020733679832205e+01
3.470000000000000000e+02,3.553066505867190727e+01
3.480000000000000000e+02,3.547141030960784747e+01
3.490000000000000000e+02,3.541244274034296069e+01
3.500000000000000000e+02,3.535376199470541536e+01
