x, ell
0.000000000000000000e+00,5.673620967307925866e+00
5.000000000000000000e-01,5.677755876754488007e+00
1.000000000000000000e+00,5.681897310037001603e+00
1.500000000000000000e+00,5.686045276744762234e+00
2.000000000000000000e+00,5.690199786486240363e+00
2.500000000000000000e+00,5.694360848889076898e+00
3.000000000000000000e+00,5.698528473600125821e+00
3.500000000000000000e+00,5.702702670285507480e+00
4.000000000000000000e+00,5.706883448630648559e+00
4.500000000000000000e+00,5.711070818340287403e+00
5.000000000000000000e+00,5.715264789138545964e+00
5.500000000000000000e+00,5.719465370768944013e+00
6.000000000000000000e+00,5.723672572994446206e+00
6.500000000000000000e+00,5.727886405597490516e+00
7.000000000000000000e+00,5.732106878380055726e+00
7.500000000000000000e+00,5.736334001163646334e+00
8.000000000000000000e+00,5.740567783789379597e+00
8.500000000000000000e+00,5.744808236118000622e+00
9.000000000000000000e+00,5.749055368029919677e+00
9.500000000000000000e+00,5.753309189425245940e+00
1.000000000000000000e+01,5.757569710223850556e+00
1.050000000000000000e+01,5.761836940365371085e+00
1.100000000000000000e+01,5.766110889809270112e+00
1.150000000000000000e+01,5.770391568534872562e+00
1.200000000000000000e+01,5.774678986541399439e+00
1.250000000000000000e+01,5.778973153848004252e+00
1.300000000000000000e+01,5.783274080493805869e+00
1.350000000000000000e+01,5.787581776537953360e+00
1.400000000000000000e+01,5.791896252059629546e+00
1.450000000000000000e+01,5.796217517158124721e+00
1.500000000000000000e+01,5.800545581952839314e+00
1.550000000000000000e+01,5.804880456583354054e+00
1.600000000000000000e+01,5.809222151209449514e+00
1.650000000000000000e+01,5.813570676011149629e+00
1.700000000000000000e+01,5.817926041188773212e+00
1.750000000000000000e+01,5.822288256962952602e+00
1.800000000000000000e+01,5.826657333574691400e+00
1.850000000000000000e+01,5.831033281285390224e+00
1.900000000000000000e+01,5.835416110376892895e+00
1.950000000000000000e+01,5.839805831151527293e+00
2.000000000000000000e+01,5.844202453932142660e+00
2.050000000000000000e+01,5.848605989062154009e+00
2.100000000000000000e+01,5.853016446905578540e+00
2.150000000000000000e+01,5.857433837847059621e+00
2.200000000000000000e+01,5.861858172291941393e+00
2.250000000000000000e+01,5.866289460666275879e+00
2.300000000000000000e+01,5.870727713416897586e+00
2.350000000000000000e+01,5.875172941011419070e+00
2.400000000000000000e+01,5.879625153938309978e+00
2.450000000000000000e+01,5.884084362706922811e+00
2.500000000000000000e+01,5.888550577847538214e+00
2.550000000000000000e+01,5.893023809911390742e+00
