x, o_total, cc
0.000000000000000000e+00,1.449201888811332051e+00,1.449799295901349483e+00
5.000000000000000000e-01,1.448146486164565205e+00,1.449799227879767116e+00
1.000000000000000000e+00,1.447090958102633884e+00,1.447688404182039257e+00
1.500000000000000000e+00,1.446035306094046957e+00,1.446632767142658649e+00
2.000000000000000000e+00,1.444979531606136014e+00,1.445577013687095125e+00
2.500000000000000000e+00,1.443923636105061803e+00,1.444521091081282016e+00
3.000000000000000000e+00,1.442867621055812233e+00,1.443465088686393782e+00
3.500000000000000000e+00,1.441811487922195045e+00,1.442408930257516486e+00
4.000000000000000000e+00,1.440755238166835595e+00,1.441352720882280058e+00
4.500000000000000000e+00,1.439698873251182620e+00,1.440296361616804299e+00
5.000000000000000000e+00,1.438642394635497812e+00,1.439239879024360569e+00
5.500000000000000000e+00,1.437585803778858917e+00,1.438183298375290020e+00
6.000000000000000000e+00,1.436529102139155523e+00,1.437126603744167896e+00
6.500000000000000000e+00,1.435472291173089721e+00,1.436069733731289988e+00
7.000000000000000000e+00,1.434415372336165673e+00,1.435012813830897960e+00
7.500000000000000000e+00,1.433358347082701600e+00,1.433955857915204746e+00
8.000000000000000000e+00,1.432301216865814686e+00,1.432898726371919063e+00
8.500000000000000000e+00,1.431243983137426845e+00,1.431841492886369416e+00
9.000000000000000000e+00,1.430186647348259177e+00,1.430784169661013294e+00
9.500000000000000000e+00,1.429129210947833739e+00,1.429726717964572291e+00
1.000000000000000000e+01,1.428071675384464889e+00,1.428669184108265933e+00
1.050000000000000000e+01,1.427014042105265279e+00,1.427611548263420405e+00
1.100000000000000000e+01,1.425956312556138750e+00,1.426553805837196709e+00
1.150000000000000000e+01,1.424898488181778555e+00,1.425495984791328219e+00
1.200000000000000000e+01,1.423840570425667806e+00,1.424438060941663808e+00
1.250000000000000000e+01,1.422782560730075474e+00,1.423380048780735763e+00
1.300000000000000000e+01,1.421724460536057721e+00,1.422321944420333217e+00
1.350000000000000000e+01,1.420666271283450577e+00,1.421263747999521598e+00
1.400000000000000000e+01,1.419607994410872820e+00,1.420205466254036430e+00
1.450000000000000000e+01,1.418549631355719542e+00,1.419147771194476659e+00
1.500000000000000000e+01,1.417491183554166811e+00,1.418088633591110037e+00
1.550000000000000000e+01,1.416432652441161899e+00,1.417030092448510858e+00
1.600000000000000000e+01,1.415374039450427945e+00,1.415971468714861015e+00
1.650000000000000000e+01,1.414315346014459074e+00,1.414912653022351918e+00
1.700000000000000000e+01,1.413256573564517504e+00,1.413853975028978027e+00
1.750000000000000000e+01,1.412197723530633553e+00,1.412795116584686150e+00
1.800000000000000000e+01,1.411138797341602968e+00,1.411736176960206368e+00
1.850000000000000000e+01,1.410079796424986043e+00,1.410677164012271279e+00
1.900000000000000000e+01,1.409020722207104503e+00,1.409618078637397298e+00
1.950000000000000000e+01,1.407961576113039293e+00,1.408558922472086916e+00
2.000000000000000000e+01,1.406902359566630123e+00,1.407499678258497422e+00
2.050000000000000000e+01,1.405843073990471703e+00,1.406441331053646993e+00
2.100000000000000000e+01,1.404783720805912850e+00,1.405381005349644719e+00
2.150000000000000000e+01,1.403724301433058486e+00,1.404321567374169577e+00
2.200000000000000000e+01,1.402664817290759869e+00,1.403262063883232269e+00
2.250000000000000000e+01,1.401605269796619480e+00,1.402202496341814264e+00
2.300000000000000000e+01,1.400545660366983691e+00,1.401142866191851910e+00
2.350000000000000000e+01,1.399485990416948766e+00,1.400083169377073000e+00
2.400000000000000000e+01,1.398426261360349754e+00,1.399023417633504129e+00
2.450000000000000000e+01,1.397366474609765374e+00,1.397963614267172527e+00
2.500000000000000000e+01,1.396306631576512691e+00,1.396903747816845121e+00
2.550000000000000000e+01,1.395246733670647332e+00,1.395843825796785120e+00
2.600000000000000000e+01,1.394186782300960603e+00,1.394783853723578826e+00
2.650000000000000000e+01,1.393126778874977045e+00,1.393723820585898387e+00
2.700000000000000000e+01,1.392066724798955324e+00,1.392663744022526906e+00
2.750000000000000000e+01,1.391006621477881122e+00,1.391603628661247205e+00
2.800000000000000000e+01,1.389946470315472471e+00,1.390543440568284606e+00
2.850000000000000000e+01,1.388886272714171977e+00,1.389483205287754597e+00
2.900000000000000000e+01,1.387826030075147710e+00,1.388424296655805579e+00
2.950000000000000000e+01,1.386765743798292316e+00,1.387362618464441644e+00
3.000000000000000000e+01,1.385705415282217690e+00,1.386302259368081602e+00
3.050000000000000000e+01,1.384645045924257412e+00,1.385241858680045679e+00
3.100000000000000000e+01,1.383584637120460537e+00,1.384181417828778127e+00
3.150000000000000000e+01,1.382524190265594477e+00,1.383120938233213915e+00
3.200000000000000000e+01,1.381463706753141008e+00,1.382060421303017206e+00
3.250000000000000000e+01,1.380403187975291823e+00,1.380999868439568123e+00
3.300000000000000000e+01,1.379342635322953203e+00,1.379939059344650110e+00
3.350000000000000000e+01,1.378282050185739793e+00,1.378878652221914081e+00
3.400000000000000000e+01,1.377221433951968832e+00,1.377817999509961311e+00
3.450000000000000000e+01,1.376160788008670366e+00,1.376757325470520765e+00
3.500000000000000000e+01,1.375100113741573482e+00,1.375696613770536425e+00
3.550000000000000000e+01,1.374039412535110083e+00,1.374635874448720818e+00
3.600000000000000000e+01,1.372978685772411556e+00,1.373575108884102836e+00
