x, current_density, J_max, J_min
0.000000000000000000e+00,8.438176264130532837e+10,8.804888266538337708e+10,2.408658703560994263e+11
5.000000000000000000e+00,8.038472598836166382e+10,8.331006752447633362e+10,2.070374581778380432e+11
1.000000000000000000e+01,7.656086522488796997e+10,7.882629672098619080e+10,1.779600780524387512e+11
1.500000000000000000e+01,7.290328516811523438e+10,7.458384369835514832e+10,1.529664711842957153e+11
2.000000000000000000e+01,6.940534807824018860e+10,7.056972066708396912e+10,1.314830919532478485e+11
2.500000000000000000e+01,6.606066425496253967e+10,6.677163884408503723e+10,1.130169463657018585e+11
3.000000000000000000e+01,6.286308298941400909e+10,6.317797083196469116e+10,9.714427897976142883e+10
3.500000000000000000e+01,5.980668386144847107e+10,5.977771502306272125e+10,8.350084869539212036e+10
4.000000000000000000e+01,5.688576835679301453e+10,5.656046191927647400e+10,7.177357026143930054e+10
4.500000000000000000e+01,5.409485179323470306e+10,5.351636226456114960e+10,6.169332969136680603e+10
5.000000000000000000e+01,5.142865556513366699e+10,5.063609689254782104e+10,5.302880871808199310e+10
5.500000000000000000e+01,4.888209965770077515e+10,4.791084819697089386e+10,4.558117657333123779e+10
6.000000000000000000e+01,4.645029544743610382e+10,4.533227313756510925e+10,3.917952728024900055e+10
6.500000000000000000e+01,4.412853877150965881e+10,4.289247769879249573e+10,3.367695775544984818e+10
7.000000000000000000e+01,4.191230324632566071e+10,4.058399272320782471e+10,2.894719672215364838e+10
7.500000000000000000e+01,3.979723383637405396e+10,3.839975104547885132e+10,2.488170707567733002e+10
8.000000000000000000e+01,3.777914066149581909e+10,3.633306585706001282e+10,2.138719520726533508e+10
8.500000000000000000e+01,3.585399302561226654e+10,3.437761023528527069e+10,1.838347013098664093e+10
9.000000000000000000e+01,3.401791366759537125e+10,3.252739777421086502e+10,1.580160328559932709e+10
9.500000000000000000e+01,3.226717322359883118e+10,3.077676425791142654e+10,1.358234678308053017e+10
1.000000000000000000e+02,3.059818488636120224e+10,2.912035032012438202e+10,1.167477380627462387e+10
1.050000000000000000e+02,2.900749926279639435e+10,2.755308503715701294e+10,1.003510995592196083e+10
1.100000000000000000e+02,2.749179941630432129e+10,2.607017040382785416e+10,8.625728729178537369e+09
1.150000000000000000e+02,2.604789608832377243e+10,2.466706664491716766e+10,7.414288078175850868e+09
1.200000000000000000e+02,2.467272309213820267e+10,2.333947831715916824e+10,6.372988234631823540e+09
1.250000000000000000e+02,2.336333287405396271e+10,2.208334115922895813e+10,5.477933769299699783e+09
1.300000000000000000e+02,2.211689223244527435e+10,2.089480964946667480e+10,4.708585246990904808e+09
1.350000000000000000e+02,2.093067819085901642e+10,1.977024523324845886e+10,4.047287893919665337e+09
1.400000000000000000e+02,1.980207401837966156e+10,1.870620518396346664e+10,3.478866461372217655e+09
1.450000000000000000e+02,1.872856539329630661e+10,1.769943206349625015e+10,2.990276988756432056e+09
1.500000000000000000e+02,1.770773670129436111e+10,1.674684374994883537e+10,2.570307474797182083e+09
1.550000000000000000e+02,1.673726746669525337e+10,1.584552400207357407e+10,2.209320587971921921e+09
1.600000000000000000e+02,1.581492890992374802e+10,1.499271353153079224e+10,1.899032511984487295e+09
1.650000000000000000e+02,1.493858062645335007e+10,1.418580155564000893e+10,1.632322851290942430e+09
1.700000000000000000e+02,1.410616738289860535e+10,1.342231780476444244e+10,1.403071234447807550e+09
1.750000000000000000e+02,1.331571602635650635e+10,1.269992495986022568e+10,1.206016865706434965e+09
1.800000000000000000e+02,1.256533250219120598e+10,1.201641149703885269e+10,1.036637801886657000e+09
1.850000000000000000e+02,1.185319897640238571e+10,1.136968491723723984e+10,8.910471842124140263e+08
1.900000000000000000e+02,1.117757105866300011e+10,1.075776534026878548e+10,7.659040438693953753e+08
1.950000000000000000e+02,1.053677512264892769e+10,1.017877944364442062e+10,6.583366344779926538e+08
2.000000000000000000e+02,9.929205719552274704e+09,9.630954727607910156e+09,5.658765321386868954e+08
2.050000000000000000e+02,9.353323081781803131e+09,9.112614088828609467e+09,4.864019907979322672e+08
2.100000000000000000e+02,8.807650713312435150e+09,8.622170686139509201e+09,4.180892530708594918e+08
2.150000000000000000e+02,8.290773063753556252e+09,8.158123082602725029e+09,3.593706992164972425e+08
2.200000000000000000e+02,7.801333282850977898e+09,7.719050649030318260e+09,3.088988738810412288e+08
2.250000000000000000e+02,7.338031052694149017e+09,7.303609214888937950e+09,2.655155651059131920e+08
2.300000000000000000e+02,6.899620494782767296e+09,6.910526953273924828e+09,2.282252260351774693e+08
2.350000000000000000e+02,6.484908149229193687e+09,6.538600487355287552e+09,1.961721294118129313e+08
2.400000000000000000e+02,6.092751023579412460e+09,6.186691206375811577e+09,1.686207306112315357e+08
2.450000000000000000e+02,5.722054708730843544e+09,5.853721779923151970e+09,1.449387885889633596e+08
2.500000000000000000e+02,5.371771559598509789e+09,5.538672859804794312e+09,1.245828574071956724e+08
2.550000000000000000e+02,5.040898938227675438e+09,5.240579959428978920e+09,1.070858154041693211e+08
2.600000000000000000e+02,4.728477517171353340e+09,4.958530501138242722e+09,9.204614582963876426e+07
2.650000000000000000e+02,4.433589641020403862e+09,4.691661022456243515e+09,7.911872296170841157e+07
2.700000000000000000e+02,4.155357744062693596e+09,4.439154532695188522e+09,6.800689226768185198e+07
2.750000000000000000e+02,3.892942822128054619e+09,4.200238011831346989e+09,5.845566286688471586e+07
2.800000000000000000e+02,3.645542956750873566e+09,3.974180043991794586e+09,5.024585607818964124e+07
2.850000000000000000e+02,3.412391889852145195e+09,3.760288578307550907e+09,4.318907577490428835e+07
2.900000000000000000e+02,3.192757647224637508e+09,3.557908810278200626e+09,3.712338512827333808e+07
