x, current_density, J_max, J_min
0.000000000000000000e+00,1.147663662471987305e+11,1.247936267316182404e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.082938567329604492e+11,1.153823318264019623e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.020897051343029327e+11,1.066807884855298615e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.614713372206480408e+10,9.863547088836170959e+10,1.684919180668975525e+11
2.000000000000000000e+01,9.045947429722944641e+10,9.119688985696316528e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.502015770716769409e+10,8.431928843322836304e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.982270396637326050e+10,7.796036041401368713e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.486071284543371582e+10,7.208099011290730286e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.012785501950239563e+10,6.664501174783049011e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.561786378685704041e+10,6.161898697439129639e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.132452743220340729e+10,5.697199919653109741e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.724168225670595551e+10,5.267546338920649719e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.336320635396513367e+10,4.870295026326862335e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.968301414792896271e+10,4.503002369092492676e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.619505174969173431e+10,4.163409039173827362e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.289329318040917969e+10,3.849426095453671265e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.977173749040681458e+10,3.559122134033734131e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.682440680694953156e+10,3.290711407586054611e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.404534534788118744e+10,3.042542840681947708e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.142861940382628250e+10,2.813089873528479004e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.896831831628130341e+10,2.600941071638210678e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.665855644536671829e+10,2.404791443669473648e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.449347611779150391e+10,2.223434414030555344e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.246725154447669220e+10,2.055754400868901062e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.057409366158117676e+10,1.900719953790270233e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.880825586394828033e+10,1.757377409095902634e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.716404056697972488e+10,1.624845023509130859e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.563580652381835175e+10,1.502307550306237793e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.421797682044757843e+10,1.389011224487678719e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.290504744759080505e+10,1.284259126141962624e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.169159634325817108e+10,1.187406893480828667e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.057229278666044617e+10,1.097858759175317192e+10,9.836997604865504503e+08
1.600000000000000000e+02,9.541907016908876419e+09,1.015063885611026001e+10,8.186287183013732433e+08
1.650000000000000000e+02,8.595319941052717209e+09,9.385129765196107864e+09,6.812576411488422155e+08
1.700000000000000000e+02,7.727532792629333496e+09,8.677351441436523438e+09,5.669382996808384657e+08
1.750000000000000000e+02,6.933676598532973289e+09,8.022950126638680458e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.209021312592065811e+09,7.417900400709779739e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.548984477459590912e+09,6.858480420082564354e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.949139282179672241e+09,6.341249023531650543e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.405221891494900703e+09,5.863024564551721573e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.913137935300012589e+09,5.420865340089154243e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.468968059929936886e+09,5.012051495238225937e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.068972460025995255e+09,4.634068292592301369e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.709594327784699440e+09,4.284590643334687233e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.387462175929217339e+09,3.961468804915220261e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.099391011475260735e+09,3.662715157334707737e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.842382357931186438e+09,3.386491976694115162e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.613623144156493664e+09,3.131100130799936295e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.410483497688498974e+09,2.894968627289000034e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.230513498504313469e+09,2.676644949980062962e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.071438965524225116e+09,2.474786124008160591e+09,3.000035289765995741e+07
2.550000000000000000e+02,9.311563621369587183e+08,2.288150454780695915e+09,2.496610391472797468e+07
2.600000000000000000e+02,8.077269184255011082e+08,2.115589889939048290e+09,2.077663375518538430e+07
2.650000000000000000e+02,6.993700763313654661e+08,1.956042957341841698e+09,1.729018318883384764e+07
2.700000000000000000e+02,6.044563696262125969e+08,1.808528235629283667e+09,1.438878108099784888e+07
2.750000000000000000e+02,5.214998533004050255e+08,1.672138317204024315e+09,1.197425259962473437e+07
2.800000000000000000e+02,4.491501968742191792e+08,1.546034226493020058e+09,9.964897270483473316e+06
2.850000000000000000e+02,3.861845534615436792e+08,1.429440259155446768e+09,8.292724475713913329e+06
2.900000000000000000e+02,3.314993113958039284e+08,1.321639210491058111e+09,6.901152853206289932e+06
2.950000000000000000e+02,2.841018282299600244e+08,1.221967963697513819e+09,5.743095751317271031e+06
3.000000000000000000e+02,2.431022383181531727e+08,1.129813410838684320e+09,4.779367956395060755e+06
3.050000000000000000e+02,2.077054153711152971e+08,1.044608681432602286e+09,3.977359781504015438e+06
3.100000000000000000e+02,1.772031607629626691e+08,9.658296554599519968e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.509666773300306797e+08,8.929917393435680866e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.284393773060532212e+08,8.256468850670071840e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.091300621944890022e+08,7.633808340959116220e+08,1.907622866026043426e+06
3.300000000000000000e+02,9.260650205727958679e+07,7.058105691486684084e+08,1.587511682471983368e+06
3.350000000000000000e+02,7.848943211254109442e+07,6.525819581414551735e+08,1.321117180375956232e+06
3.400000000000000000e+02,6.644697584172762185e+07,6.033675758148561716e+08,1.099425360805380624e+06
3.450000000000000000e+02,5.618949611634708941e+07,5.578646896422221661e+08,9.149348308664532378e+05
3.500000000000000000e+02,4.746486922301359475e+07,5.157933976304827929e+08,7.614029788428805768e+05
3.550000000000000000e+02,4.005417110772129893e+07,4.768949065584698915e+08,6.336347427518932382e+05
3.600000000000000000e+02,3.376776065306435525e+07,4.409299400616657734e+08,5.273068248727038736e+05
3.650000000000000000e+02,2.844174129305250570e+07,4.076772667710329890e+08,4.388214041890170774e+05
3.700000000000000000e+02,2.393477968413601071e+07,3.769323394520593286e+08,3.651843968090252019e+05
3.750000000000000000e+02,2.012525839723870158e+07,3.485060367729530334e+08,3.039041450569911976e+05
3.800000000000000000e+02,1.690873857378568500e+07,3.222234999622218013e+08,2.529071071761032217e+05
3.850000000000000000e+02,1.419570809479095787e+07,2.979230571995700598e+08,2.104676948324945115e+05
3.900000000000000000e+02,1.190959094252371788e+07,2.754552291237121820e+08,1.751498843299000291e+05
3.950000000000000000e+02,9.984993989814044908e+06,2.546818093396843970e+08,1.457586258318297914e+05
4.000000000000000000e+02,8.366168340284402482e+06,2.354750142695756257e+08,1.212994064236245031e+05
4.050000000000000000e+02,7.005663479990351014e+06,2.177166971171542406e+08,1.009445987484782381e+05
4.100000000000000000e+02,5.863153813168306835e+06,2.012976211112475097e+08,8.400545655519950378e+04
4.150000000000000000e+02,4.904418578281192109e+06,1.861167875573777854e+08,6.990880957019896596e+04
4.200000000000000000e+02,4.100457621685151942e+06,1.720808145642940104e+08,5.817766911737412738e+04
4.250000000000000000e+02,3.426727001088703517e+06,1.591033626237608194e+08,4.841508823765589477e+04
4.300000000000000000e+02,2.862479864553582855e+06,1.471046035101723373e+08,4.029073018258805678e+04
4.350000000000000000e+02,2.390199476195553318e+06,1.360107292330304384e+08,3.352969079964460252e+04
4.400000000000000000e+02,1.995112617178215412e+06,1.257534980217088610e+08,2.790319659199476155e+04
4.450000000000000000e+02,1.664772866312515922e+06,1.162698145497148633e+08,2.322086370267876919e+04
4.500000000000000000e+02,1.388704449955629418e+06,1.075013418162837476e+08,1.932425589020426560e+04
4.550000000000000000e+02,1.158098441475271713e+06,9.939414229787138104e+07,1.608152351658723637e+04
4.600000000000000000e+02,9.655540851632973645e+05,9.189834616215986013e+07,1.338294214710969391e+04
4.650000000000000000e+02,8.048591530725437915e+05,8.496784450365963578e+07,1.113719980125951770e+04
4.700000000000000000e+02,6.705464362639285391e+05,7.856000571390917897e+07,9.268307226446680943e+03
4.750000000000000000e+02,5.580245029885119293e+05,7.263541324157781899e+07,7.713026647334579138e+03
4.800000000000000000e+02,4.643844618286966579e+05,6.715762312935614586e+07,6.418731987297414889e+03
4.850000000000000000e+02,3.864578118577129790e+05,6.209293983616990596e+07,5.341628158252618050e+03
4.900000000000000000e+02,3.216077466453766683e+05,5.741020896573210508e+07,4.445269164922848177e+03
4.950000000000000000e+02,2.676399325585329207e+05,5.308062562644363940e+07,3.699324880576876240e+03
5.000000000000000000e+02,2.227282590270465007e+05,4.907755724380746484e+07,3.078554765601609233e+03
5.050000000000000000e+02,1.853530483847712167e+05,4.537637973542047292e+07,2.561953802589626321e+03
5.100000000000000000e+02,1.542496344900517433e+05,4.195432604080720991e+07,2.132041748921369162e+03
5.150000000000000000e+02,1.283655701789323211e+05,3.879034607435601950e+07,1.774271657259773519e+03
5.200000000000000000e+02,1.068250155784017261e+05,3.586497723988597840e+07,1.476537650047421948e+03
5.250000000000000000e+02,8.889910228590742918e+04,3.316022471034098789e+07,1.228765292556524400e+03
5.300000000000000000e+02,7.398127062700873648e+04,3.065945073617465049e+07,1.022570703932293441e+03
5.350000000000000000e+02,6.156674547718559188e+04,2.834727230152881145e+07,8.509768715594491368e+02
5.400000000000000000e+02,5.123545617056127958e+04,2.620946649865792692e+07,7.081775696725397893e+02
5.450000000000000000e+02,4.263782255598121264e+04,2.423288303852869943e+07,5.893408939167240987e+02
5.500000000000000000e+02,3.548292624278268340e+04,2.240536335942136496e+07,4.904457640520388395e+02
5.550000000000000000e+02,2.952866678634254640e+04,2.071566583594505489e+07,4.081458625380508920e+02
5.600000000000000000e+02,2.457356972795306865e+04,1.915339662840549648e+07,3.396564050846910163e+02
5.650000000000000000e+02,2.044996929742411885e+04,1.770894574715849757e+07,2.826599118208634991e+02
5.700000000000000000e+02,1.701833510130509239e+04,1.637342793866164424e+07,2.352277906570210178e+02
5.750000000000000000e+02,1.416255082870906517e+04,1.513862802959697880e+07,1.957550794555203879e+02
5.800000000000000000e+02,1.178598522016332572e+04,1.399695039285903610e+07,1.629061388775713795e+02
5.850000000000000000e+02,9.808222352736211178e+03,1.294137222455900349e+07,1.355694583139986378e+02
5.900000000000000000e+02,8.162340604002557484e+03,1.196540034463734180e+07,1.128200456666851608e+02
5.950000000000000000e+02,6.792648223065843922e+03,1.106303125535253063e+07,9.388812836260082406e+01
6.000000000000000000e+02,5.652798887085592469e+03,1.022871421195364557e+07,7.813310653565150687e+01
6.050000000000000000e+02,4.704223479338789730e+03,9.457317078373245895e+06,6.502187702937801816e+01
6.100000000000000000e+02,3.914825024841911727e+03,8.744094757908714935e+06,5.411079476910867214e+01
6.150000000000000000e+02,3.257892624030292609e+03,8.084660004699600860e+06,4.503066112997163373e+01
6.200000000000000000e+02,2.711197635235034340e+03,7.474956436453536153e+06,3.747423135170729580e+01
6.250000000000000000e+02,2.256241523457551011e+03,6.911233582413880154e+06,3.118581828829950453e+01
6.300000000000000000e+02,1.877629924877073790e+03,6.390023813081550412e+06,2.595264071417768292e+01
6.350000000000000000e+02,1.562551747292796790e+03,5.908121009778951295e+06,2.159762343936629136e+01
6.400000000000000000e+02,1.300345680806523205e+03,5.462560842845792882e+06,1.797340561085342614e+01
6.450000000000000000e+02,1.082139450754847985e+03,5.050602537152260542e+06,1.495735445889109627e+01
6.500000000000000000e+02,9.005496062808069837e+02,4.669712012763560750e+06,1.244741576820661599e+01
6.550000000000000000e+02,7.494316862822417988e+02,4.317546297049056739e+06,1.035866066639199623e+01
6.600000000000000000e+02,6.236723090942858789e+02,3.991939112350111827e+06,8.620411883045564494e+00
6.650000000000000000e+02,5.190161508380100486e+02,3.690887550552080385e+06,7.173852240806745328e+00
6.700000000000000000e+02,4.319219578966912536e+02,3.412539752591688186e+06,5.970034456723200655e+00
6.750000000000000000e+02,3.594427214092349914e+02,3.155183517112740781e+06,4.968224911537077126e+00
6.800000000000000000e+02,2.991259592415149200e+02,2.917235768198555801e+06,4.134525344961859084e+00
6.850000000000000000e+02,2.489307312736935955e+02,2.697232817393977195e+06,3.440725839209897163e+00
6.900000000000000000e+02,2.071585800471245022e+02,2.493821360115681309e+06,2.863350279139696752e+00
6.950000000000000000e+02,1.723960600075771197e+02,2.305750151067072526e+06,2.382861990228217763e+00
7.000000000000000000e+02,1.434669107049477930e+02,2.131862307450606488e+06,1.983002675516314151e+00
7.050000000000000000e+02,1.193922556325593689e+02,1.971088192632376216e+06,1.650242283116130304e+00
7.100000000000000000e+02,9.935747995295989199e+01,1.822438836484182626e+06,1.373321189430702027e+00
7.150000000000000000e+02,8.268466635083318295e+01,1.684999851929642493e+06,1.142869206925200443e+00
7.200000000000000000e+02,6.880965632416281608e+01,1.557925810273172567e+06,9.510885248040812368e-01
7.250000000000000000e+02,5.726296073577542245e+01,1.440435040712790564e+06,7.914898542482208255e-01
7.300000000000000000e+02,4.765387369512016846e+01,1.331804822046979563e+06,6.586728501502149280e-01
