x, o_total, cc
0.000000000000000000e+00,6.224027495088514383e-01,6.329515960040640321e-01
5.000000000000000000e+00,6.016290457649803303e-01,6.119643611212081113e-01
1.000000000000000000e+01,5.812838693297409653e-01,5.914046778947374960e-01
1.500000000000000000e+01,5.613687997303083987e-01,5.712743411655644143e-01
2.000000000000000000e+01,5.418850088318895031e-01,5.515747037061834446e-01
2.500000000000000000e+01,5.228332629668275278e-01,5.323067519142010706e-01
3.000000000000000000e+01,5.042139258519067191e-01,5.134710439359679857e-01
3.500000000000000000e+01,4.860269622836973502e-01,4.950677489412547150e-01
4.000000000000000000e+01,4.682719425993123186e-01,4.770966285250690664e-01
4.500000000000000000e+01,4.509480478875048104e-01,4.595570643850267478e-01
5.000000000000000000e+01,4.340540759326999010e-01,4.424480454313010069e-01
5.500000000000000000e+01,4.175884478722536874e-01,4.257681758444052389e-01
6.000000000000000000e+01,4.015492155450320344e-01,4.095156989952345450e-01
6.500000000000000000e+01,3.859340695072792093e-01,3.936884838292428745e-01
7.000000000000000000e+01,3.707403476897338512e-01,3.782840477661573164e-01
7.500000000000000000e+01,3.559650446680271418e-01,3.632995484175490231e-01
8.000000000000000000e+01,3.416048215166072044e-01,3.487318223910714221e-01
8.500000000000000000e+01,3.276560162147487687e-01,3.345773683228016049e-01
9.000000000000000000e+01,3.141146545716589911e-01,3.208323671378824904e-01
9.500000000000000000e+01,3.009764616362733403e-01,3.074926944424078434e-01
1.000000000000000000e+02,2.882368735560576489e-01,2.945539350447245464e-01
1.050000000000000000e+02,2.758910498479976714e-01,2.820113766400113575e-01
1.100000000000000000e+02,2.639338860439740531e-01,2.698600555797558975e-01
1.150000000000000000e+02,2.523600266718907803e-01,2.580947417724432924e-01
1.200000000000000000e+02,2.411638785332400892e-01,2.467099601310323576e-01
1.250000000000000000e+02,2.303396242372781899e-01,2.357000049744881198e-01
1.300000000000000000e+02,2.198812359516096604e-01,2.250589537362840120e-01
1.350000000000000000e+02,2.097824893287899006e-01,2.147806805472797509e-01
1.400000000000000000e+02,2.000369775685023332e-01,2.048588700245553562e-01
1.450000000000000000e+02,1.906381255749835524e-01,1.952870340594278775e-01
1.500000000000000000e+02,1.815792041696426828e-01,1.860585124067438700e-01
1.550000000000000000e+02,1.728533443192434571e-01,1.771665136901015569e-01
1.600000000000000000e+02,1.644535513405932237e-01,1.686041036331257792e-01
1.650000000000000000e+02,1.563727190434070491e-01,1.603642314844005989e-01
1.700000000000000000e+02,1.486036437738770810e-01,1.524397416842077080e-01
1.750000000000000000e+02,1.411390383224798983e-01,1.448233897579187246e-01
1.800000000000000000e+02,1.339715456606851429e-01,1.375078522859019270e-01
1.850000000000000000e+02,1.270937524724847500e-01,1.304857437484050198e-01
1.900000000000000000e+02,1.204982024480331509e-01,1.237496289598705446e-01
1.950000000000000000e+02,1.141774093081710933e-01,1.172920361878605211e-01
2.000000000000000000e+02,1.081238695301841302e-01,1.111054700133318751e-01
2.050000000000000000e+02,1.023300747468224720e-01,1.051824278191032247e-01
2.100000000000000000e+02,9.678852379236026204e-02,9.951539351308670567e-02
2.150000000000000000e+02,9.149173437130327102e-02,9.409688306814631420e-02
2.200000000000000000e+02,8.643225432724063739e-02,8.891942789694876059e-02
2.250000000000000000e+02,8.160267249128165534e-02,8.397559439404396475e-02
2.300000000000000000e+02,7.699562909150300949e-02,7.925799621481258161e-02
2.350000000000000000e+02,7.260382570684825732e-02,7.475930334461512727e-02
2.400000000000000000e+02,6.842003475096274101e-02,7.047225181945587780e-02
2.450000000000000000e+02,6.443710847349450044e-02,6.638965274004159089e-02
2.500000000000000000e+02,6.064798746844574096e-02,6.250440223396910855e-02
2.550000000000000000e+02,5.704570868119990951e-02,5.880948736000431165e-02
2.600000000000000000e+02,5.362341290787501352e-02,5.529799591191029984e-02
2.650000000000000000e+02,5.037435178264770136e-02,5.196312301127573030e-02
2.700000000000000000e+02,4.729189425065077890e-02,4.879817783104715284e-02
2.750000000000000000e+02,4.436953252595927932e-02,4.579658980937088841e-02
2.800000000000000000e+02,4.160088753603536499e-02,4.295191435312097072e-02
2.850000000000000000e+02,3.897971385579843129e-02,4.025783803203324823e-02
2.900000000000000000e+02,3.649990413621011232e-02,3.770818326622955852e-02
2.950000000000000000e+02,3.415549303391302027e-02,3.529691251189560203e-02
3.000000000000000000e+02,3.194066065002682669e-02,3.301813195182270316e-02
3.050000000000000000e+02,2.984973548768381224e-02,3.086609469934469691e-02
3.100000000000000000e+02,2.787719693927014422e-02,2.883520352585319801e-02
3.150000000000000000e+02,2.601767731562789135e-02,2.692001312354641920e-02
3.200000000000000000e+02,2.426596343066033182e-02,2.511523191636805263e-02
3.250000000000000000e+02,2.261699775586840239e-02,2.341572343324137967e-02
3.300000000000000000e+02,2.106587916032553326e-02,2.181650725871725829e-02
3.350000000000000000e+02,1.960786325247271950e-02,2.031275957705001856e-02
3.400000000000000000e+02,1.823836234088207706e-02,1.889981332650239945e-02
3.450000000000000000e+02,1.695294503179733264e-02,1.757315798136636215e-02
3.500000000000000000e+02,1.574733548181373594e-02,1.632843897977478628e-02
3.550000000000000000e+02,1.461741232450851358e-02,1.516145681586958741e-02
3.600000000000000000e+02,1.355920729017939114e-02,1.406816581528591049e-02
3.650000000000000000e+02,1.256890353809380842e-02,1.304467261320894217e-02
3.700000000000000000e+02,1.164283372079900208e-02,1.208723435446087784e-02
3.750000000000000000e+02,1.077747780009684873e-02,1.119225663518162370e-02
3.800000000000000000e+02,9.969460634250087647e-03,1.035629120568083358e-02
3.850000000000000000e+02,9.215549355863467129e-03,9.576033453963692446e-03
3.900000000000000000e+02,8.512650559678577866e-03,8.848319689273225624e-03
3.950000000000000000e+02,7.857807319239474772e-03,8.170124244751863704e-03
4.000000000000000000e+02,7.248196051033413759e-03,7.538556418010119650e-03
4.050000000000000000e+02,6.681123244291242366e-03,6.950857268005801101e-03
4.100000000000000000e+02,6.154022074152253226e-03,6.404396286188706114e-03
4.150000000000000000e+02,5.664448915362985809e-03,5.896667959359133335e-03
4.200000000000000000e+02,5.210079773094577343e-03,5.425288241129469155e-03
4.250000000000000000e+02,4.788706646835004174e-03,4.987990948272187641e-03
