x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.350383137784010046e+01,9.298863400040009708e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.734802295680515272e+01,8.646886053260365657e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.151953212236924173e+01,8.040621224497921560e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.600562440710747580e+01,7.476863841806860478e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.079386579746791597e+01,6.952633552566035746e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.587211794629888573e+01,6.465158967584645211e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.122853382648803233e+01,6.011863009911331091e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.685155380816051718e+01,5.590349290891884948e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.272990214099392148e+01,5.198389441451416815e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.885258382046669823e+01,4.833911331626701013e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.520888181596712485e+01,4.494988116070219775e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.178835463721853216e+01,4.179828047614016384e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.858083421294356441e+01,3.886765005041866772e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.557642405483039028e+01,3.614249684994013023e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.276549767796468160e+01,3.360841411439696458e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.013869724671243588e+01,3.125200519417540335e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.768693241417505391e+01,2.906081272779779212e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.540137932138022947e+01,2.702325278499357353e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.327347972126048603e+01,2.512855362724060271e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.129494019127606919e+01,2.336669876202902429e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.945773139725638501e+01,2.172837398979919499e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.775408737078518229e+01,2.020491816361250770e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.617650476154145878e+01,1.878827740124199153e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.471774202600347436e+01,1.747096250762080061e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.337081851423297429e+01,1.624600938255862559e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.212901341680587031e+01,1.510694220441810209e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.098586453498091231e+01,1.404773919511832148e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.935166838575639758e+00,1.306280078547932533e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.970970777815260533e+00,1.214692001261076015e+01,4.858563708535543202e-01
1.500000000000000000e+02,8.087580317638970229e+00,1.129525499284797441e+01,4.043265985483987524e-01
1.550000000000000000e+02,7.279550665691806088e+00,1.050330332471132166e+01,3.364780377511891740e-01
1.600000000000000000e+02,6.541685668316085334e+00,9.766878286567662215e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.869034852444725558e+00,9.082086703160952013e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.256890095237802818e+00,8.445308364001343548e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.700781907610847909e+00,7.853176884806385871e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.196475322380843309e+00,7.302561910816629975e+00,1.343008541267219358e-01
