x, o_total, cc
0.000000000000000000e+00,1.750883204561348161e-01,1.762204448241204979e-01
4.000000000000000000e+00,1.750881868507410399e-01,1.762203774093387409e-01
8.000000000000000000e+00,1.750879196402646554e-01,1.762201751651480686e-01
1.200000000000000000e+01,1.750875188253279979e-01,1.762198380920128316e-01
1.600000000000000000e+01,1.750869844068640158e-01,1.762193661907067999e-01
2.000000000000000000e+01,1.750863163861174632e-01,1.762187594623131348e-01
2.400000000000000000e+01,1.750855147646436794e-01,1.762180179082245834e-01
2.800000000000000000e+01,1.750845795443095598e-01,1.762171415301433675e-01
3.200000000000000000e+01,1.750835107272923630e-01,1.762161303300812665e-01
3.600000000000000000e+01,1.750823083160809868e-01,1.762149843103593405e-01
4.000000000000000000e+01,1.750809723134754137e-01,1.762137034736082908e-01
4.400000000000000000e+01,1.750795027225863776e-01,1.762122878227681544e-01
4.800000000000000000e+01,1.750778995468360022e-01,1.762107373610884431e-01
5.200000000000000000e+01,1.750761627899571904e-01,1.762090520921282266e-01
5.600000000000000000e+01,1.750742924559937075e-01,1.762072320197557995e-01
6.000000000000000000e+01,1.750722885493006808e-01,1.762052771481488478e-01
6.400000000000000000e+01,1.750701510745440170e-01,1.762031874817946431e-01
6.800000000000000000e+01,1.750678800367007071e-01,1.762009630254896264e-01
7.200000000000000000e+01,1.750654754410586045e-01,1.761986037843397690e-01
7.600000000000000000e+01,1.750629372932166750e-01,1.761961097637601836e-01
8.000000000000000000e+01,1.750602655990842749e-01,1.761934809694754300e-01
8.400000000000000000e+01,1.750574603648823724e-01,1.761907174075191540e-01
8.800000000000000000e+01,1.750545215971423263e-01,1.761878190842346981e-01
9.200000000000000000e+01,1.750514493027063856e-01,1.761847860062740467e-01
9.600000000000000000e+01,1.750482434887278560e-01,1.761816181805989090e-01
1.000000000000000000e+02,1.750449041626704894e-01,1.761783156144799134e-01
1.040000000000000000e+02,1.750414313323092053e-01,1.761748783154969411e-01
1.080000000000000000e+02,1.750378250057290641e-01,1.761713062915389594e-01
1.120000000000000000e+02,1.750340851913265994e-01,1.761675995508040771e-01
1.160000000000000000e+02,1.750302118978083188e-01,1.761637581017994614e-01
1.200000000000000000e+02,1.750262051341917036e-01,1.761597819533412268e-01
1.240000000000000000e+02,1.750220649098048475e-01,1.761556711145546295e-01
1.280000000000000000e+02,1.750177912342864572e-01,1.761514255948739005e-01
1.320000000000000000e+02,1.750133841175856297e-01,1.761470454040419409e-01
1.360000000000000000e+02,1.750088435699619915e-01,1.761425305521109319e-01
1.400000000000000000e+02,1.750041696019858928e-01,1.761378810494416414e-01
1.440000000000000000e+02,1.749993622245375469e-01,1.761330969067037289e-01
1.480000000000000000e+02,1.749944214488080019e-01,1.761281781348755793e-01
1.520000000000000000e+02,1.749893472862983634e-01,1.761231247452444693e-01
1.560000000000000000e+02,1.749841397488203776e-01,1.761179367494061787e-01
1.600000000000000000e+02,1.749787988484959034e-01,1.761126141592652405e-01
1.640000000000000000e+02,1.749733245977568019e-01,1.761071569870347742e-01
1.680000000000000000e+02,1.749677170093455747e-01,1.761015652452363467e-01
1.720000000000000000e+02,1.749619760963143922e-01,1.760958389467002505e-01
1.760000000000000000e+02,1.749561018720254268e-01,1.760899781045650314e-01
1.800000000000000000e+02,1.749500943501513528e-01,1.760839827322777662e-01
1.840000000000000000e+02,1.749439535446743466e-01,1.760778528435938406e-01
1.880000000000000000e+02,1.749376794698868087e-01,1.760715884525768937e-01
1.920000000000000000e+02,1.749312721403907811e-01,1.760651895735988182e-01
1.960000000000000000e+02,1.749247315710982797e-01,1.760586562213398709e-01
2.000000000000000000e+02,1.749180577772311840e-01,1.760519884107882294e-01
2.040000000000000000e+02,1.749112507743206812e-01,1.760451861572402688e-01
2.080000000000000000e+02,1.749043105782078500e-01,1.760382494763002847e-01
2.120000000000000000e+02,1.748972372050435486e-01,1.760311783838806599e-01
2.160000000000000000e+02,1.748900306712879160e-01,1.760239728962016970e-01
2.200000000000000000e+02,1.748826909937103435e-01,1.760166330297914250e-01
2.240000000000000000e+02,1.748752181893901136e-01,1.760091588014855990e-01
2.280000000000000000e+02,1.748676122757154006e-01,1.760015502284278943e-01
2.320000000000000000e+02,1.748598732703839920e-01,1.759938073280693516e-01
2.360000000000000000e+02,1.748520011914027061e-01,1.759859301181689595e-01
2.400000000000000000e+02,1.748439960570874196e-01,1.759779186167929332e-01
2.440000000000000000e+02,1.748358578860633450e-01,1.759697728423149365e-01
2.480000000000000000e+02,1.748275866972645032e-01,1.759614928134162204e-01
2.520000000000000000e+02,1.748191825099340568e-01,1.759530785490850124e-01
2.560000000000000000e+02,1.748106453436235885e-01,1.759445300686170999e-01
2.600000000000000000e+02,1.748019752181939890e-01,1.759358473916152465e-01
2.640000000000000000e+02,1.747931721538145133e-01,1.759270305379893040e-01
2.680000000000000000e+02,1.747842361709633363e-01,1.759180795279561560e-01
2.720000000000000000e+02,1.747751672904269138e-01,1.759089943820395519e-01
2.760000000000000000e+02,1.747659655333003714e-01,1.758997751210702454e-01
2.800000000000000000e+02,1.747566309209871993e-01,1.758904217661855784e-01
2.840000000000000000e+02,1.747471634751994463e-01,1.758809343388296198e-01
2.880000000000000000e+02,1.747375632179568317e-01,1.758713128607531651e-01
2.920000000000000000e+02,1.747278301715879667e-01,1.758615573540134869e-01
2.960000000000000000e+02,1.747179643587289666e-01,1.758516678409741407e-01
3.000000000000000000e+02,1.747079658023244220e-01,1.758416443443051591e-01
3.040000000000000000e+02,1.746978345256262888e-01,1.758314868869829406e-01
3.080000000000000000e+02,1.746875705521948874e-01,1.758211954922898057e-01
3.120000000000000000e+02,1.746771739058980977e-01,1.758107701838144687e-01
3.160000000000000000e+02,1.746666446109113036e-01,1.758002109854513162e-01
3.200000000000000000e+02,1.746559826917179203e-01,1.757895179214009618e-01
3.240000000000000000e+02,1.746451881731082845e-01,1.757786910161696081e-01
3.280000000000000000e+02,1.746342610801805972e-01,1.757677302945693520e-01
3.320000000000000000e+02,1.746232014383399256e-01,1.757566357817176572e-01
3.360000000000000000e+02,1.746120092732988127e-01,1.757454075030377705e-01
3.400000000000000000e+02,1.746006846110770561e-01,1.757340454842582778e-01
3.440000000000000000e+02,1.745892274780008191e-01,1.757225497514131041e-01
3.480000000000000000e+02,1.745776379007040191e-01,1.757109203308415135e-01
3.520000000000000000e+02,1.745659159061268839e-01,1.756991572491876930e-01
3.560000000000000000e+02,1.745540615215162017e-01,1.756872605334009463e-01
3.600000000000000000e+02,1.745420747744260703e-01,1.756752302107356389e-01
3.640000000000000000e+02,1.745299556927162876e-01,1.756630663087508093e-01
3.680000000000000000e+02,1.745177043045538778e-01,1.756507688553102797e-01
3.720000000000000000e+02,1.745053206384115652e-01,1.756383378785825178e-01
3.760000000000000000e+02,1.744928047230682733e-01,1.756257734070403864e-01
3.800000000000000000e+02,1.744801565876094029e-01,1.756130754694612828e-01
3.840000000000000000e+02,1.744673762614263046e-01,1.756002440949268606e-01
3.880000000000000000e+02,1.744544637742158621e-01,1.755872793128228360e-01
3.920000000000000000e+02,1.744414191559809646e-01,1.755741811528390983e-01
3.960000000000000000e+02,1.744282424370301732e-01,1.755609496449695439e-01
4.000000000000000000e+02,1.744149336479775825e-01,1.755475848195117150e-01
4.040000000000000000e+02,1.744014928197426539e-01,1.755340867070672439e-01
4.080000000000000000e+02,1.743879199835501881e-01,1.755204553385407151e-01
4.120000000000000000e+02,1.743742151709305188e-01,1.755066907451409419e-01
4.160000000000000000e+02,1.743603784137183754e-01,1.754927929583797175e-01
4.200000000000000000e+02,1.743464097440541594e-01,1.754787620100720369e-01
4.240000000000000000e+02,1.743323091943825842e-01,1.754645979323361249e-01
