x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.683514785314841333e+01,9.471852680612852282e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.935915689075685009e+01,8.971599320323288396e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.690841462494219627e+01,8.497766707158859845e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.423370662230574624e+01,8.048959436442528670e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.345488436674623500e+01,7.623855801421228762e+01,3.991370581696970277e+01
3.000000000000000000e+01,4.448481666275107926e+01,7.221203900929751285e+01,3.321593350743800244e+01
3.500000000000000000e+01,3.701998305602229067e+01,6.839817952627345221e+01,2.764208975808666935e+01
4.000000000000000000e+01,3.080779574428895629e+01,6.478574800949724022e+01,2.300357224712710291e+01
4.500000000000000000e+01,2.563805275614325296e+01,6.136410609492651957e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.133582534052714408e+01,5.812317728086412671e+01,1.593103912043601333e+01
5.500000000000000000e+01,1.775553889725121692e+01,5.505341725334888991e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.477604716481109826e+01,5.214578577880305232e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.229653299064455041e+01,4.939172008116193524e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.023309697806739749e+01,4.678310962508332693e+01,7.640851261941199013e+00
7.500000000000000000e+01,8.515918579830781709e+00,4.431227223097504719e+01,6.358668088117186201e+00
8.000000000000000000e+01,7.086893578135841310e+00,4.197193145150075111e+01,5.291643361287961866e+00
8.500000000000000000e+01,5.897668010445095810e+00,3.975519514293963397e+01,4.403672133066823591e+00
9.000000000000000000e+01,4.908002014978290362e+00,3.765553516829398006e+01,3.664708093787579557e+00
9.500000000000000000e+01,4.084408233282870171e+00,3.566676817237168962e+01,3.049746894603426739e+00
1.000000000000000000e+02,3.399018697465366223e+00,3.378303737222759651e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.828641860912391781e+00,3.199879530933781169e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.353977865221039245e+00,3.030878751271333016e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.958965490301856738e+00,2.870803702484191433e+01,1.462720807605052187e+00
