x, current_density, J_max, J_min
0.000000000000000000e+00,3.260268900809859848e+10,8.635837632111151123e+10,2.923518477048280640e+11
5.000000000000000000e+00,7.408958358788288879e+10,8.179738182504934692e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.697748593828513794e+11,7.747727503067068481e+10,2.024671939072000122e+11
1.500000000000000000e+01,2.127174884044132996e+11,7.338533351858374023e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.877884281596093445e+11,6.950950680056655884e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.562763421346619263e+11,6.583838083170236969e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.300521834616580353e+11,6.236114439679698944e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.082286044842954559e+11,5.906755727208867645e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.006716009555816650e+10,5.594792006848863983e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.495332094812341309e+10,5.299304566754277039e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.237567960610604095e+10,5.019423216599542999e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.190864603606339264e+10,4.754323724927877045e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.319804690406211853e+10,4.503225391845938873e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.594914140178309631e+10,4.265388749915982819e+10,2.684251338201044464e+10
7.000000000000000000e+01,2.991664809280696487e+10,4.040113386474759674e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.489644531717404938e+10,3.826735880966082764e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.071866432055493927e+10,3.624627851212597656e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.724194140003281403e+10,3.433194102873205566e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.434863457617922592e+10,3.251870876636380768e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.194084293781060028e+10,3.080124187987517166e+10,8.915991396693733215e+09
1.000000000000000000e+02,9.937093965872579575e+09,2.917448254661005020e+10,7.419831642381752968e+09
1.050000000000000000e+02,8.269586745329612732e+09,2.763364007146012497e+10,6.174736958775531769e+09
1.100000000000000000e+02,6.881897783536376953e+09,2.617417677859503174e+10,5.138577038902958870e+09
1.150000000000000000e+02,5.727071806797423363e+09,2.479179464831700516e+10,4.276291307796353340e+09
1.200000000000000000e+02,4.766032933339999199e+09,2.348242265968648148e+10,3.558702576742664337e+09
1.250000000000000000e+02,3.966262461511500835e+09,2.224220480164353943e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.300698533480536461e+09,2.106748871731874084e+10,2.464566344697368622e+09
1.350000000000000000e+02,2.746820442328655243e+09,1.995481494809165955e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.285886598203950405e+09,1.890090674572153854e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.902300368574010134e+09,1.790266042254760742e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.583082334495556593e+09,1.695713621134091949e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.317431105620057344e+09,1.606154960789067650e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.096357833219291925e+09,1.521326317082955933e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.123820542369626760e+08,1.440977875454907990e+10,6.812576411488422155e+08
1.700000000000000000e+02,7.592785746322625875e+08,1.364873015233138084e+10,5.669382996808384657e+08
1.750000000000000000e+02,6.318668272993799448e+08,1.292787612803214836e+10,4.718024668361498117e+08
1.800000000000000000e+02,5.258355770604403615e+08,1.224509381579321861e+10,3.926310285228374004e+08
1.850000000000000000e+02,4.375970412693914771e+08,1.159837246834768867e+10,3.267450583560395241e+08
1.900000000000000000e+02,3.641654899012572765e+08,1.098580753550653839e+10,2.719151707437758446e+08
1.950000000000000000e+02,3.030562173142800927e+08,1.040559505538844681e+10,2.262860850983400047e+08
2.000000000000000000e+02,2.522014671893902123e+08,9.856026341875291824e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.098804657966143191e+08,9.335482952648235321e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.746611961219269037e+08,8.842431922985677719e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.453519426639004350e+08,8.375421251286854744e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.209609673199616075e+08,7.933075623026325226e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.006629519139871150e+08,7.514092360546636581e+09,7.516303556284913421e+07
2.300000000000000000e+02,8.377107188002352417e+07,7.117237586761622429e+09,6.255020275294347852e+07
2.350000000000000000e+02,6.971375615851548314e+07,6.741342591472661018e+09,5.205388307079210877e+07
2.400000000000000000e+02,5.801534692894265056e+07,6.385300389596992493e+09,4.331891222559129447e+07
2.450000000000000000e+02,4.828000476164915413e+07,6.048062461172256470e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.017831458699762821e+07,5.728635663536840439e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.343613926761769503e+07,5.426079306592582703e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.782534361173331365e+07,5.139502382536688805e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.315607495572537929e+07,4.868060941904627800e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.927033911376631260e+07,4.610955608196607590e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.603665432373874076e+07,4.367429223768389702e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.334560229484331049e+07,4.136764620053752899e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.110612581755794212e+07,3.918282505552055359e+09,8.292724475713913329e+06
2.900000000000000000e+02,9.242447658063923940e+06,3.711339465361167908e+09,6.901152853206289932e+06
2.950000000000000000e+02,7.691506481675568037e+06,3.515326066364544392e+09,5.743095751317271031e+06
3.000000000000000000e+02,6.400823044536425732e+06,3.329665062492324829e+09,4.779367956395060755e+06
3.050000000000000000e+02,5.326724451845391653e+06,3.153809694771089077e+09,3.977359781504015438e+06
3.100000000000000000e+02,4.432866396784219891e+06,2.987242081156033993e+09,3.309933651448292192e+06
3.150000000000000000e+02,3.689003377099983860e+06,2.829471691403729439e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.069965277123493142e+06,2.680033902494059563e+09,2.292282342967663892e+06
3.250000000000000000e+02,2.554805685798233841e+06,2.538488630347168446e+09,1.907622866026043426e+06
3.300000000000000000e+02,2.126093132331029046e+06,2.404419033805908680e+09,1.587511682471983368e+06
3.350000000000000000e+02,1.769321256983517203e+06,2.277430287067105770e+09,1.321117180375956232e+06
3.400000000000000000e+02,1.472417958935545059e+06,2.157148416946546555e+09,1.099425360805380624e+06
3.450000000000000000e+02,1.225336912241773214e+06,2.043219201553492069e+09,9.149348308664532378e+05
3.500000000000000000e+02,1.019717627994463313e+06,1.935307127131409407e+09,7.614029788428805768e+05
3.550000000000000000e+02,8.486025602054868359e+05,1.833094399992879629e+09,6.336347427518932382e+05
3.600000000000000000e+02,7.062016831106670434e+05,1.736280010638896942e+09,5.273068248727038736e+05
3.650000000000000000e+02,5.876965738915223628e+05,1.644578847306454659e+09,4.388214041890170774e+05
3.700000000000000000e+02,4.890773715554976952e+05,1.557720856333884239e+09,3.651843968090252019e+05
3.750000000000000000e+02,4.070070951473430032e+05,1.475450246871264458e+09,3.039041450569911976e+05
3.800000000000000000e+02,3.387087302228228655e+05,1.397524737593848705e+09,2.529071071761032217e+05
3.850000000000000000e+02,2.818712629263261333e+05,1.323714843200106382e+09,2.104676948324945115e+05
3.900000000000000000e+02,2.345714821445972193e+05,1.253803198593195438e+09,1.751498843299000291e+05
3.950000000000000000e+02,1.952089037536788383e+05,1.187583918755592108e+09,1.457586258318297914e+05
4.000000000000000000e+02,1.624516149888288346e+05,1.124861992431787729e+09,1.212994064236245031e+05
4.050000000000000000e+02,1.351912064717044414e+05,1.065452707833453655e+09,1.009445987484782381e+05
4.100000000000000000e+02,1.125052669284441072e+05,1.009181108675852537e+09,8.400545655519950378e+04
4.150000000000000000e+02,9.362617153127977508e+04,9.558814789435219765e+08,6.990880957019896596e+04
4.200000000000000000e+02,7.791510775384328736e+04,9.053968548679381609e+08,5.817766911737412738e+04
4.250000000000000000e+02,6.484045985224137257e+04,8.575785626799322367e+08,4.841508823765589477e+04
4.300000000000000000e+02,5.395982056692645710e+04,8.122857807756036520e+08,4.029073018258805678e+04
4.350000000000000000e+02,4.490502137477131328e+04,7.693851250063101053e+08,3.352969079964460252e+04
4.400000000000000000e+02,3.736967475953053508e+04,7.287502558714677095e+08,2.790319659199476155e+04
4.450000000000000000e+02,3.109880696811506277e+04,6.902615064573466778e+08,2.322086370267876919e+04
4.500000000000000000e+02,2.588023045593751885e+04,6.538055300261881351e+08,1.932425589020426560e+04
4.550000000000000000e+02,2.153736409049882423e+04,6.192749662178059816e+08,1.608152351658723637e+04
4.600000000000000000e+02,1.792325817022578121e+04,5.865681248806557655e+08,1.338294214710969391e+04
4.650000000000000000e+02,1.491562208294009361e+04,5.555886866012895107e+08,1.113719980125951770e+04
4.700000000000000000e+02,1.241268635468679531e+04,5.262454190502595305e+08,9.268307226446680943e+03
4.750000000000000000e+02,1.032975907294221724e+04,4.984519083091437221e+08,7.713026647334579138e+03
4.800000000000000000e+02,8.596360163788616774e+03,4.721263043874551654e+08,6.418731987297414889e+03
4.850000000000000000e+02,7.153836555504840362e+03,4.471910801800159812e+08,5.341628158252618050e+03
4.900000000000000000e+02,5.953377532790842452e+03,4.235728031549239159e+08,4.445269164922848177e+03
4.950000000000000000e+02,4.954363127106365027e+03,4.012019190997668505e+08,3.699324880576876240e+03
5.000000000000000000e+02,4.122989657557386636e+03,3.800125472892146111e+08,3.078554765601609233e+03
5.050000000000000000e+02,3.431125914715420549e+03,3.599422864707866907e+08,2.561953802589626321e+03
5.100000000000000000e+02,2.855361284026667818e+03,3.409320310974241495e+08,2.132041748921369162e+03
5.150000000000000000e+02,2.376213600133833097e+03,3.229257972656919956e+08,1.774271657259773519e+03
5.200000000000000000e+02,1.977469928253133958e+03,3.058705578470088243e+08,1.476537650047421948e+03
5.250000000000000000e+02,1.645637966605869906e+03,2.897160863263738155e+08,1.228765292556524400e+03
5.300000000000000000e+02,1.369489506991905273e+03,2.744148088887129426e+08,1.022570703932293441e+03
5.350000000000000000e+02,1.139680505566576358e+03,2.599216643172418475e+08,8.509768715594491368e+02
5.400000000000000000e+02,9.484349081443270961e+02,2.461939712912622392e+08,7.081775696725397893e+02
5.450000000000000000e+02,7.892815316162219688e+02,2.331913026925864518e+08,5.893408939167240987e+02
5.500000000000000000e+02,6.568350983298581696e+02,2.208753665504378974e+08,4.904457640520388395e+02
5.550000000000000000e+02,5.466140142853014368e+02,2.092098932742111087e+08,4.081458625380508920e+02
5.600000000000000000e+02,4.548887253023173685e+02,1.981605288420065939e+08,3.396564050846910163e+02
5.650000000000000000e+02,3.785555199819016252e+02,1.876947336303819418e+08,2.826599118208634991e+02
5.700000000000000000e+02,3.150315093290741402e+02,1.777816865873849392e+08,2.352277906570210178e+02
5.750000000000000000e+02,2.621672294592326011e+02,1.683921944666595459e+08,1.957550794555203879e+02
5.800000000000000000e+02,2.181739101231751192e+02,1.594986058553310633e+08,1.629061388775713795e+02
5.850000000000000000e+02,1.815629480336591541e+02,1.510747297424830794e+08,1.355694583139986378e+02
5.900000000000000000e+02,1.510955369505994099e+02,1.430957583884200156e+08,1.128200456666851608e+02
5.950000000000000000e+02,1.257407501565648005e+02,1.355381942675685585e+08,9.388812836260082406e+01
6.000000000000000000e+02,1.046406569580192638e+02,1.283797808698694408e+08,7.813310653565150687e+01
6.050000000000000000e+02,8.708129285829565447e+01,1.215994371568764001e+08,6.502187702937801816e+01
6.100000000000000000e+02,7.246850111916134551e+01,1.151771954795373529e+08,5.411079476910867214e+01
6.150000000000000000e+02,6.030782826115723338e+01,1.090941427748326808e+08,4.503066112997163373e+01
6.200000000000000000e+02,5.018779322614293648e+01,1.033323648680959791e+08,3.747423135170729580e+01
6.250000000000000000e+02,4.176596408019101858e+01,9.787489371699404716e+07,3.118581828829950453e+01
6.300000000000000000e+02,3.475737113380169063e+01,9.270565744180075824e+07,2.595264071417768292e+01
