x, current_density, J_max, J_min
0.000000000000000000e+00,1.355439269352418671e+11,1.455423760799297180e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.262193806301294708e+11,1.328233854585822296e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.173997924127571411e+11,1.212159111308610382e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.090661014445517578e+11,1.106228173642400360e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.011996706173444824e+11,1.009554571461404266e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.378227105806405640e+10,9.213293035222286987e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.679606840606672668e+10,8.408140674356864929e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.022361071386840820e+10,7.673350812733447266e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.404781791161256409e+10,7.002774451056715393e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.825197288568349457e+10,6.390799952870103455e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.281971413424839783e+10,5.832306084260849762e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.773502998525332642e+10,5.322619157438916016e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.298225435825677490e+10,4.857473919551009369e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.854606401801677704e+10,4.432977859432550812e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.441147727428666687e+10,4.045578633602961731e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.056385404997624207e+10,3.692034338912725830e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.698889725442798615e+10,3.369386383072464371e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.367265534723421860e+10,3.074934726034386063e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.060152599576141357e+10,2.806215285036607742e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.776226068600905609e+10,2.560979314227248001e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.514197015829845428e+10,2.337174586309156036e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.272813049811743164e+10,2.132928218726202011e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.050858972793554688e+10,1.946531000674139786e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.847157470956040192e+10,1.776423089778553772e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.660569817346423340e+10,1.621180958744289970e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.489996567830444336e+10,1.479505482740987968e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.334378230341742325e+10,1.350211067835459900e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.192695887608037376e+10,1.232215729493536186e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.063971753854625893e+10,1.124532038124515152e+10,1.706826332470483303e+09
1.450000000000000000e+02,9.472696468552972794e+09,1.026258855897123909e+10,1.420410077381987810e+09
1.500000000000000000e+02,8.416953578954307556e+09,9.365737956775367737e+09,1.182056281618326426e+09
1.550000000000000000e+02,7.463969036111374855e+09,8.547263389829973221e+09,9.836997604865504503e+08
1.600000000000000000e+02,6.605646458150734901e+09,7.800315553594765663e+09,8.186287183013732433e+08
1.650000000000000000e+02,5.834312675406630516e+09,7.118643706247457504e+09,6.812576411488422155e+08
1.700000000000000000e+02,5.142715962099204063e+09,6.496543360113549232e+09,5.669382996808384657e+08
1.750000000000000000e+02,4.524022676090429306e+09,5.928808544357327461e+09,4.718024668361498117e+08
1.800000000000000000e+02,3.971812274000244141e+09,5.410688239450167656e+09,3.926310285228374004e+08
1.850000000000000000e+02,3.480070699319128036e+09,4.937846618843345642e+09,3.267450583560395241e+08
1.900000000000000000e+02,3.043182172378174305e+09,4.506326765132631302e+09,2.719151707437758446e+08
1.950000000000000000e+02,2.655919440981990814e+09,4.112517557077844620e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.313432579040950775e+09,3.753123450375383377e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.011236446248518229e+09,3.425136899297862053e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.745196944636847258e+09,3.125813188414676666e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.511516226663209677e+09,2.852647463775849819e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.306717023967237234e+09,2.603353771347401619e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.127626275950384140e+09,2.375845927283947945e+09,7.516303556284913421e+07
2.300000000000000000e+02,9.713582426197584867e+08,2.168220059953763962e+09,6.255020275294347852e+07
2.350000000000000000e+02,8.352972868011888266e+08,1.978738677621348381e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.170805071290036440e+08,1.805816128459846020e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.145803955073795319e+08,1.648005331217226744e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.258876815255398750e+08,1.503985665493403912e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.492945121964393258e+08,1.372551920289558887e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.832780990160908103e+08,1.252604208346969843e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.264849463987032175e+08,1.143138761874692917e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.777157566959812641e+08,1.043239532641290307e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.359110878965153396e+08,9.520705261369824409e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.001378212985565364e+08,8.688688056556062698e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.695764784557379484e+08,7.929381077518842220e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.435094099216619730e+08,7.236430156457444429e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.213098630790836364e+08,6.604036418145302534e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.024319228515407294e+08,6.026907752750300169e+08,4.779367956395060755e+06
3.050000000000000000e+02,8.640130749059182405e+07,5.500214529459379911e+08,3.977359781504015438e+06
3.100000000000000000e+02,7.280699195336990058e+07,5.019549180302418470e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.129362360871821642e+07,4.580889315957500935e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.155468905141508579e+07,4.180564064876698852e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.332638653173983097e+07,3.815223354045459032e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.638215576037445664e+07,3.481809874305372834e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.052781544264356792e+07,3.177533495635532141e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.559725863870185241e+07,2.899847918289930820e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.144865674501524493e+07,2.646429364398739338e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.796112436010817811e+07,2.415157131716756821e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.503179936084765382e+07,2.204095846785446405e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.257329501618689112e+07,2.011479268996313214e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.051148376390165463e+07,1.835695510021892786e+08,4.388214041890170774e+05
3.700000000000000000e+02,8.783575252633897588e+06,1.675273544924967289e+08,3.651843968090252019e+05
3.750000000000000000e+02,7.336454305729383603e+06,1.528870902065884471e+08,3.039041450569911976e+05
3.800000000000000000e+02,6.125247513171910308e+06,1.395262428792452514e+08,2.529071071761032217e+05
3.850000000000000000e+02,5.112090138783380389e+06,1.273330038899465650e+08,2.104676948324945115e+05
3.900000000000000000e+02,4.265067892727021128e+06,1.162053356060729772e+08,1.751498843299000291e+05
3.950000000000000000e+02,3.557310828862199560e+06,1.060501174934287518e+08,1.457586258318297914e+05
4.000000000000000000e+02,2.966219158963829745e+06,9.678236684841421247e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.472804813350615557e+06,8.832452763064061105e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.059509944683704060e+06,8.060582144466964900e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.713911149368479382e+06,7.356165523964819312e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.426306017852541758e+06,6.713308077024383843e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.186962846534921322e+06,6.126630129544699192e+07,4.841508823765589477e+04
4.300000000000000000e+02,9.877829732328633545e+05,5.591222138710819930e+07,4.029073018258805678e+04
4.350000000000000000e+02,8.220267425025874982e+05,5.102603608083848655e+07,3.352969079964460252e+04
4.400000000000000000e+02,6.840854557129071327e+05,4.656685593113213778e+07,2.790319659199476155e+04
4.450000000000000000e+02,5.692915893383474322e+05,4.249736483303136379e+07,2.322086370267876919e+04
4.500000000000000000e+02,4.737608598236423568e+05,3.878350774685557187e+07,1.932425589020426560e+04
4.550000000000000000e+02,3.942607909624984604e+05,3.539420571275721490e+07,1.608152351658723637e+04
4.600000000000000000e+02,3.281013365017931792e+05,3.230109577023867145e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.730438569644635427e+05,2.947829360617830977e+07,1.113719980125951770e+04
4.700000000000000000e+02,2.272253707373296202e+05,2.690217694511458278e+07,9.268307226446680943e+03
4.750000000000000000e+02,1.890955163054091099e+05,2.455118786911633611e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.573640926221366972e+05,2.240565241297716647e+07,6.418731987297414889e+03
4.850000000000000000e+02,1.309574025372074248e+05,2.044761592503826320e+07,5.341628158252618050e+03
4.900000000000000000e+02,1.089819220733723050e+05,1.866069281587691978e+07,4.445269164922848177e+03
4.950000000000000000e+02,9.069406622838378826e+04,1.702992943750086427e+07,3.699324880576876240e+03
5.000000000000000000e+02,7.547502826662117150e+04,1.554167894556974433e+07,3.078554765601609233e+03
5.050000000000000000e+02,6.280984113671038358e+04,1.418348709744342417e+07,2.561953802589626321e+03
5.100000000000000000e+02,5.226995251571921835e+04,1.294398803037231229e+07,2.132041748921369162e+03
5.150000000000000000e+02,4.349872387113315199e+04,1.181280914766171947e+07,1.774271657259773519e+03
5.200000000000000000e+02,3.619936287196916237e+04,1.078048431686217338e+07,1.476537650047421948e+03
5.250000000000000000e+02,3.012488081762091315e+04,9.838374653595091775e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.506973527367183488e+04,8.978596228103004396e+06,1.022570703932293441e+03
5.350000000000000000e+02,2.086287512627684191e+04,8.193954089545422234e+06,8.509768715594491368e+02
5.400000000000000000e+02,1.736195272040713098e+04,7.477882055930657312e+06,7.081775696725397893e+02
5.450000000000000000e+02,1.444850723791129894e+04,6.824387765823073685e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.202395633519997318e+04,6.228002531997611746e+06,4.904457640520388395e+02
5.550000000000000000e+02,1.000626040948006630e+04,5.683735577398058027e+06,4.081458625380508920e+02
5.600000000000000000e+02,8.327146622215326715e+03,5.187032270428246818e+06,3.396564050846910163e+02
5.650000000000000000e+02,6.929798749009062703e+03,4.733736010073312558e+06,2.826599118208634991e+02
5.700000000000000000e+02,5.766934687285626751e+03,4.320053441891302355e+06,2.352277906570210178e+02
5.750000000000000000e+02,4.799206570345689215e+03,3.942522713789415546e+06,1.957550794555203879e+02
5.800000000000000000e+02,3.993869352401224660e+03,3.597984505937166512e+06,1.629061388775713795e+02
5.850000000000000000e+02,3.323672813462728300e+03,3.283555592383932788e+06,1.355694583139986378e+02
5.900000000000000000e+02,2.765939492815256017e+03,2.996604713134383783e+06,1.128200456666851608e+02
5.950000000000000000e+02,2.301797351089015137e+03,2.734730554770290852e+06,9.388812836260082406e+01
6.000000000000000000e+02,1.915541196487926072e+03,2.495741655352203641e+06,7.813310653565150687e+01
6.050000000000000000e+02,1.594101267735935153e+03,2.277638065437620971e+06,6.502187702937801816e+01
6.100000000000000000e+02,1.326600992166697324e+03,2.078594611748121912e+06,5.411079476910867214e+01
6.150000000000000000e+02,1.103988954802828857e+03,1.896945623429498635e+06,4.503066112997163373e+01
6.200000000000000000e+02,9.187326253509905882e+02,1.731170993088465650e+06,3.747423135170729580e+01
6.250000000000000000e+02,7.645634797451222084e+02,1.579883455959426006e+06,3.118581828829950453e+01
6.300000000000000000e+02,6.362648919064429265e+02,1.441816980748560978e+06,2.595264071417768292e+01
6.350000000000000000e+02,5.294956186079008376e+02,1.315816175005432684e+06,2.159762343936629136e+01
6.400000000000000000e+02,4.406429046946209951e+02,1.200826616362248547e+06,1.797340561085342614e+01
6.450000000000000000e+02,3.667002381778160043e+02,1.095886028728939593e+06,1.495735445889109627e+01
6.500000000000000000e+02,3.051656187968739573e+02,1.000116229603121639e+06,1.244741576820661599e+01
6.550000000000000000e+02,2.539568977602718292e+02,9.127157811069847085e+05,1.035866066639199623e+01
6.600000000000000000e+02,2.113413240135086824e+02,8.329532832522004610e+05,8.620411883045564494e+00
6.650000000000000000e+02,1.758769130888527457e+02,7.601612533083778108e+05,7.173852240806745328e+00
6.700000000000000000e+02,1.463636546329193777e+02,6.937305400552753126e+05,5.970034456723200655e+00
6.750000000000000000e+02,1.218029076198061063e+02,6.331052261751472251e+05,4.968224911537077126e+00
6.800000000000000000e+02,1.013636093042422459e+02,5.777779761265051784e+05,4.134525344961859084e+00
6.850000000000000000e+02,8.435415452616072685e+01,5.272857905685454607e+05,3.440725839209897163e+00
6.900000000000000000e+02,7.019899384580679680e+01,4.812061318076634197e+05,2.863350279139696752e+00
6.950000000000000000e+02,5.841915865980582367e+01,4.391533878423229908e+05,2.382861990228217763e+00
7.000000000000000000e+02,4.861605432592651255e+01,4.007756454160761205e+05,1.983002675516314151e+00
7.050000000000000000e+02,4.045797290403974245e+01,3.657517450744181988e+05,1.650242283116130304e+00
7.100000000000000000e+02,3.366886914442286383e+01,3.337885935810813098e+05,1.373321189430702027e+00
7.150000000000000000e+02,2.801901993623944875e+01,3.046187112030513235e+05,1.142869206925200443e+00
7.200000000000000000e+02,2.331725115962984773e+01,2.779979933390611550e+05,9.510885248040812368e-01
7.250000000000000000e+02,1.940446892119096844e+01,2.537036677600208204e+05,7.914898542482208255e-01
7.300000000000000000e+02,1.614827628906635937e+01,2.315324303668030188e+05,6.586728501502149280e-01
7.350000000000000000e+02,1.343849337391663390e+01,2.112987438646953087e+05,5.481433794714801744e-01
7.400000000000000000e+02,1.118342916865227465e+01,1.928332851171919319e+05,4.561614531248582849e-01
7.450000000000000000e+02,9.306778997025462630e+00,1.759815281859856041e+05,3.796146758492583984e-01
7.500000000000000000e+02,7.745042589981351533e+00,1.606024511995091452e+05,3.159129319957963422e-01
7.550000000000000000e+02,6.445375425114824530e+00,1.465673562286110537e+05,2.629007437052067742e-01
7.600000000000000000e+02,5.363800624957599794e+00,1.337587922936398827e+05,2.187843359374419816e-01
7.650000000000000000e+02,4.463720910029302047e+00,1.220695724902524526e+05,1.820709404506702656e-01
7.700000000000000000e+02,3.714680255582202051e+00,1.114018770088845340e+05,1.515182849565157586e-01
7.750000000000000000e+02,3.091333350163314897e+00,1.016664345416105352e+05,1.260925583145658668e-01
7.800000000000000000e+02,2.572587985534532606e+00,9.278177522609659354e+04,1.049334294331218526e-01
7.850000000000000000e+02,2.140891358982565329e+00,8.467354887499862525e+04,8.732493621968140385e-02
7.900000000000000000e+02,1.781636138596993435e+00,7.727390278549226059e+04,7.267125954967069978e-02
7.950000000000000000e+02,1.482666194535227300e+00,7.052091392220869602e+04,6.047656251646162801e-02
8.000000000000000000e+02,1.233865271688352028e+00,6.435807072186935693e+04,5.032821278276684851e-02
8.050000000000000000e+02,1.026814685646139980e+00,5.873380018316444330e+04,4.188282032759365475e-02
8.100000000000000000e+02,8.545084594184771953e-01,5.360103628438416490e+04,3.485461814758010479e-02
8.150000000000000000e+02,7.111162619766221438e-01,4.891682611715986422e+04,2.900579275014200306e-02
8.200000000000000000e+02,5.917861271654051292e-01,4.464197044029118842e+04,2.413843725103629462e-02
8.250000000000000000e+02,4.924802775764160478e-01,4.074069564567942871e+04,2.008785479305205332e-02
8.300000000000000000e+02,4.098384981497398827e-01,3.718035439125334960e+04,1.671698569340573579e-02
8.350000000000000000e+02,3.410644364765715864e-01,3.393115239567084063e+04,1.391176975105322573e-02
8.400000000000000000e+02,2.838309825357934746e-01,3.096589910851110471e+04,1.157728678817161738e-02
8.450000000000000000e+02,2.362015262017811701e-01,2.825978016947134165e+04,9.634544833192466504e-03
8.500000000000000000e+02,1.965644281090959400e-01,2.579014975242048968e+04,8.017807267038854629e-03
8.550000000000000000e+02,1.635784865614819394e-01,2.353634105656660176e+04,6.672368491130886529e-03
8.600000000000000000e+02,1.361275552494579377e-01,2.147949335885618348e+04,5.552702852369569529e-03
8.650000000000000000e+02,1.132827761732707883e-01,1.960239418031486639e+04,4.620924190217725464e-03
8.700000000000000000e+02,9.427114984729741132e-02,1.788933524551736991e+04,3.845503881524485901e-03
8.750000000000000000e+02,7.844937929196174609e-02,1.632598102980140175e+04,3.200204005537498741e-03
8.800000000000000000e+02,6.528210277475826606e-02,1.489924879417884404e+04,2.663189530574156059e-03
8.850000000000000000e+02,5.432377875889509572e-02,1.359719910403076756e+04,2.216289481385277753e-03
8.900000000000000000e+02,4.520361010061219043e-02,1.240893591540602574e+04,1.844382087308694441e-03
8.950000000000000000e+02,3.761299737510163943e-02,1.132451539280663565e+04,1.534883106451830981e-03
9.000000000000000000e+02,3.129509678817055107e-02,1.033486269541417641e+04,1.277320012313119682e-03
9.050000000000000000e+02,2.603612934512641516e-02,9.431696035391396435e+03,1.062977634581706082e-03
9.100000000000000000e+02,2.165814720429235299e-02,8.607457372751588991e+03,8.846032636525643809e-04
9.150000000000000000e+02,1.801301245052234351e-02,7.855249166822931329e+03,7.361612404692785376e-04
9.200000000000000000e+02,1.497738454803847555e-02,7.168776655021302759e+03,6.126287277435503616e-04
9.250000000000000000e+02,1.244854686301536187e-02,6.542295175897485024e+03,5.098257520559403011e-04
9.300000000000000000e+02,1.034093103762424859e-02,5.970562095638921164e+03,4.242737659671258488e-04
9.350000000000000000e+02,8.583221610929911080e-03,5.448792935728421980e+03,3.530779443015977801e-04
9.400000000000000000e+02,7.115942915501794266e-03,4.972621334619371737e+03,2.938292318594609470e-04
9.450000000000000000e+02,5.889446597391398940e-03,4.538062508372087905e+03,2.445228281418052410e-04
9.500000000000000000e+02,4.862231663300574033e-03,4.141479904475504554e+03,2.034903508547616306e-04
9.550000000000000000e+02,3.999540210189184847e-03,3.779554769801370185e+03,1.693433828066973599e-04
9.600000000000000000e+02,3.272181321080216542e-03,3.449258378023533169e+03,1.409264919931430427e-04
9.650000000000000000e+02,2.655543331067909425e-03,3.147826684091372499e+03,1.172781352086472003e-04
9.700000000000000000e+02,2.128761041694217804e-03,2.872737193655964802e+03,9.759812227985465447e-05
9.750000000000000000e+02,1.674009704569616582e-03,2.621687853884026026e+03,8.122054000608914582e-05
9.800000000000000000e+02,1.275901884843427120e-03,2.392577789009590560e+03,6.759121963396963213e-05
9.850000000000000000e+02,9.209667960798447904e-04,2.183489719411603801e+03,5.624898543231854385e-05
