x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.286537661774126207e+01,9.108508449668825335e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.610209143010064281e+01,8.296492617768839750e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.950270523639051135e+01,7.556867311156251787e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.291641865880713169e+01,6.883178975669285649e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.624878885723349242e+01,6.269549386046649175e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.947593289295866015e+01,5.710624355842190170e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.265914415368983725e+01,5.201527019807318197e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.594396631429495415e+01,4.737815281109566712e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.952877282019782967e+01,4.315443052095656640e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.360757863868771267e+01,3.930724950407791596e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.831613966519868697e+01,3.580304142411344515e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.370952179429654549e+01,3.261123053353803414e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.977093638002203591e+01,2.970396688688290965e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.645734322037484176e+01,2.705588333778560184e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.369569693372637609e+01,2.464387419954741532e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.139747236165435851e+01,2.244689363791531989e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.484904409266210479e+00,2.044577203697690848e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.893277456463976272e+00,1.862304873588067622e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.568735573534629779e+00,1.696281967693634840e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.466460196414894668e+00,1.545059863575833603e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.549153599573013906e+00,1.407319082262464072e+01,2.112090964107684155e+00
