x, o_total, cc
0.000000000000000000e+00,2.593265474223517941e+00,3.594937977063156209e-02
1.000000000000000000e+00,-1.427884978427893969e+00,3.594937973486135585e-02
2.000000000000000000e+00,4.799366505763342783e-01,3.594937962755075794e-02
3.000000000000000000e+00,8.975499003815280430e-01,3.594937944869978225e-02
4.000000000000000000e+00,8.702079741184967077e-01,3.594937919830838713e-02
5.000000000000000000e+00,7.708266157274552555e-01,3.594937887637662116e-02
6.000000000000000000e+00,7.021828414886751579e-01,3.594937848290444271e-02
7.000000000000000000e+00,6.730942162883535307e-01,3.594937801789189341e-02
8.000000000000000000e+00,6.688007616901607832e-01,3.594937748133895244e-02
9.000000000000000000e+00,6.748858346459694069e-01,3.594937687324561981e-02
1.000000000000000000e+01,6.826846552873447882e-01,3.594937619361192327e-02
1.100000000000000000e+01,6.885148363605605448e-01,3.594937544243784200e-02
1.200000000000000000e+01,6.916500943595603745e-01,3.594937461972339682e-02
1.300000000000000000e+01,6.926620070982526522e-01,3.594937372546857385e-02
1.400000000000000000e+01,6.924317639411743386e-01,3.594937275967340778e-02
1.500000000000000000e+01,6.916973983072374210e-01,3.594937172233787087e-02
1.600000000000000000e+01,6.909251174356123570e-01,3.594937061346199780e-02
1.700000000000000000e+01,6.903363431799875993e-01,3.594936943304577470e-02
1.800000000000000000e+01,6.899862135196443980e-01,3.594936818108920851e-02
1.900000000000000000e+01,6.898409382114234489e-01,3.594936685759234085e-02
2.000000000000000000e+01,6.898342691734278276e-01,3.594936546255515092e-02
2.100000000000000000e+01,6.899007593225224833e-01,3.594936399597763177e-02
2.200000000000000000e+01,6.899907500214331746e-01,3.594936245785982504e-02
2.300000000000000000e+01,6.900736572318337814e-01,3.594936084820170991e-02
2.400000000000000000e+01,6.901351841649324692e-01,3.594935916700332801e-02
2.500000000000000000e+01,6.901723555420880007e-01,3.594935741426466547e-02
2.600000000000000000e+01,6.901886231376701542e-01,3.594935558998573616e-02
2.700000000000000000e+01,6.901900620359128213e-01,3.594935369416657478e-02
2.800000000000000000e+01,6.901829007365422042e-01,3.594935172680714663e-02
2.900000000000000000e+01,6.901722207526458375e-01,3.594934968790750723e-02
3.000000000000000000e+01,6.901615058610286457e-01,3.594934757746762882e-02
3.100000000000000000e+01,6.901527129934137417e-01,3.594934539548756691e-02
3.200000000000000000e+01,6.901465985718059359e-01,3.594934314196732150e-02
3.300000000000000000e+01,6.901431165389354527e-01,3.594934081690687872e-02
3.400000000000000000e+01,6.901417805127488814e-01,3.594933842030628018e-02
3.500000000000000000e+01,6.901419410054064896e-01,3.594933595216553285e-02
3.600000000000000000e+01,6.901429674473585907e-01,3.594933341248465752e-02
3.700000000000000000e+01,6.901443465624467200e-01,3.594933080126364727e-02
3.800000000000000000e+01,6.901457179139209863e-01,3.594932811850254373e-02
3.900000000000000000e+01,6.901468686654760321e-01,3.594932536420135383e-02
4.000000000000000000e+01,6.901477064570608055e-01,3.594932253836008451e-02
4.100000000000000000e+01,6.901482244131192934e-01,3.594931964097876353e-02
4.200000000000000000e+01,6.901484673300208872e-01,3.594931667205740478e-02
4.300000000000000000e+01,6.901485038992800636e-01,3.594931363159603599e-02
4.400000000000000000e+01,6.901484067371379538e-01,3.594931051959464330e-02
4.500000000000000000e+01,6.901482400024844255e-01,3.594930733605327527e-02
4.600000000000000000e+01,6.901480533088166780e-01,3.594930408097195967e-02
4.700000000000000000e+01,6.901478802318098404e-01,3.594930075435068956e-02
4.800000000000000000e+01,6.901477397431412530e-01,3.594929735618950656e-02
4.900000000000000000e+01,6.901476391686678369e-01,3.594929388648839680e-02
5.000000000000000000e+01,6.901475776292064213e-01,3.594929034524742273e-02
5.100000000000000000e+01,6.901475492824739044e-01,3.594928673246657047e-02
5.200000000000000000e+01,6.901475459915389354e-01,3.594928304814588860e-02
5.300000000000000000e+01,6.901475592779854340e-01,3.594927929228537711e-02
5.400000000000000000e+01,6.901475815736844988e-01,3.594927546488507764e-02
5.500000000000000000e+01,6.901476068759326843e-01,3.594927156594501794e-02
