x, ell
0.000000000000000000e+00,3.170605672249633411e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,1.713189066171238650e+01
3.000000000000000000e+00,9.160741055987129400e+00
4.000000000000000000e+00,9.448571452762392298e+00
5.000000000000000000e+00,1.066675962461756910e+01
6.000000000000000000e+00,1.170951743108754250e+01
7.000000000000000000e+00,1.221555916430549438e+01
8.000000000000000000e+00,1.229397855565149378e+01
9.000000000000000000e+00,1.218313053871611373e+01
1.000000000000000000e+01,1.204395346891377727e+01
1.100000000000000000e+01,1.194196811456423113e+01
1.200000000000000000e+01,1.188783503287983123e+01
1.300000000000000000e+01,1.187046804641028430e+01
1.400000000000000000e+01,1.187441514153406708e+01
1.500000000000000000e+01,1.188702204510835081e+01
1.600000000000000000e+01,1.190030875232793051e+01
1.700000000000000000e+01,1.191045829102247744e+01
1.800000000000000000e+01,1.191650218673264838e+01
1.900000000000000000e+01,1.191901171238153090e+01
2.000000000000000000e+01,1.191912694055376676e+01
2.100000000000000000e+01,1.191797821805035440e+01
2.200000000000000000e+01,1.191642383896713930e+01
2.300000000000000000e+01,1.191499216939377526e+01
2.400000000000000000e+01,1.191392992399186035e+01
2.500000000000000000e+01,1.191328826226916959e+01
2.600000000000000000e+01,1.191300746865854343e+01
2.700000000000000000e+01,1.191298263259315604e+01
2.800000000000000000e+01,1.191310624103801530e+01
2.900000000000000000e+01,1.191329058891378168e+01
3.000000000000000000e+01,1.191347554506735129e+01
3.100000000000000000e+01,1.191362732830507554e+01
3.200000000000000000e+01,1.191373287825708971e+01
3.300000000000000000e+01,1.191379298754239358e+01
3.400000000000000000e+01,1.191381605112130160e+01
3.500000000000000000e+01,1.191381328056080235e+01
3.600000000000000000e+01,1.191379556127894901e+01
3.700000000000000000e+01,1.191377175394748633e+01
3.800000000000000000e+01,1.191374808073176617e+01
3.900000000000000000e+01,1.191372821573671281e+01
4.000000000000000000e+01,1.191371375329461912e+01
4.100000000000000000e+01,1.191370481205562015e+01
4.200000000000000000e+01,1.191370061869666053e+01
4.300000000000000000e+01,1.191369998741918401e+01
4.400000000000000000e+01,1.191370166468251135e+01
4.500000000000000000e+01,1.191370454294373538e+01
4.600000000000000000e+01,1.191370776574960644e+01
4.700000000000000000e+01,1.191371075349895747e+01
4.800000000000000000e+01,1.191371317869180224e+01
4.900000000000000000e+01,1.191371491486441236e+01
5.000000000000000000e+01,1.191371597719314401e+01
5.100000000000000000e+01,1.191371646653041871e+01
5.200000000000000000e+01,1.191371652334039410e+01
5.300000000000000000e+01,1.191371629398225984e+01
5.400000000000000000e+01,1.191371590910134515e+01
5.500000000000000000e+01,1.191371547231971384e+01
5.600000000000000000e+01,1.191371505674829834e+01
5.700000000000000000e+01,1.191371470677098188e+01
5.800000000000000000e+01,1.191371444285660885e+01
5.900000000000000000e+01,1.191371426762808561e+01
6.000000000000000000e+01,1.191371417194291027e+01
6.100000000000000000e+01,1.191371414021323893e+01
6.200000000000000000e+01,1.191371415458543304e+01
6.300000000000000000e+01,1.191371419788533004e+01
6.400000000000000000e+01,1.191371425542424234e+01
6.500000000000000000e+01,1.191371431586187057e+01
6.600000000000000000e+01,1.191371437136799649e+01
6.700000000000000000e+01,1.191371441731614489e+01
6.800000000000000000e+01,1.191371445171182764e+01
6.900000000000000000e+01,1.191371447452096710e+01
7.000000000000000000e+01,1.191371448700658853e+01
7.100000000000000000e+01,1.191371449114926229e+01
7.200000000000000000e+01,1.191371448918801335e+01
7.300000000000000000e+01,1.191371448328775351e+01
7.400000000000000000e+01,1.191371447532950967e+01
7.500000000000000000e+01,1.191371446680220991e+01
7.600000000000000000e+01,1.191371445877365431e+01
7.700000000000000000e+01,1.191371445191608736e+01
7.800000000000000000e+01,1.191371444656466316e+01
7.900000000000000000e+01,1.191371444279297265e+01
8.000000000000000000e+01,1.191371444048997930e+01
8.100000000000000000e+01,1.191371443943120489e+01
8.200000000000000000e+01,1.191371443933772234e+01
8.300000000000000000e+01,1.191371443992224677e+01
8.400000000000000000e+01,1.191371444091991272e+01
8.500000000000000000e+01,1.191371444210780695e+01
8.600000000000000000e+01,1.191371444331364593e+01
8.700000000000000000e+01,1.191371444441696426e+01
8.800000000000000000e+01,1.191371444534351731e+01
8.900000000000000000e+01,1.191371444605920615e+01
9.000000000000000000e+01,1.191371444655987055e+01
9.100000000000000000e+01,1.191371444686309822e+01
9.200000000000000000e+01,1.191371444699989368e+01
9.300000000000000000e+01,1.191371444700664739e+01
9.400000000000000000e+01,1.191371444692146042e+01
9.500000000000000000e+01,1.191371444677873370e+01
